x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.5795247395,12.4475288347,2000-09-12,4,4.518712,0.4616472,30.1712448287,54.2893685992,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-13,1,4.187807,0.4571349,29.8763406074,53.8196053827,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-14,1,4.701237,0.4521092,29.5478828043,53.4367978354,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-15,23,4.767811,0.5058777,33.0619571398,53.803423328,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-16,0,4.548754,0.4983289,32.5686005398,54.7477795424,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-17,0,4.985599,0.4903433,32.0466965995,55.7996000235,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-18,1,5.175641,0.4848432,31.6872340843,56.489284944,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-19,0,4.9655,0.4768777,31.1666437922,55.9686946519,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-20,6,3.966625,0.485964,31.7604846774,56.2128240822,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-21,5,4.885663,0.4914558,32.1194047409,55.6974491697,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-22,0,4.817473,0.4836383,31.6084870825,55.361397042,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-23,0,4.389925,0.4762484,31.1255154926,56.2236731173,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-24,23,4.899177,0.5298855,34.6310020979,58.2417308786,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-25,2,4.6357,0.5276008,34.4816840839,57.7426948742,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-26,0,4.916803,0.519684,33.9642766112,58.7990118228,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-27,0,4.627112,0.5120568,33.4657961296,59.2953421041,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-28,4,5.247617,0.5145112,33.6262049945,58.8106581966,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-29,0,4.626733,0.5068845,33.1277571908,58.3122103929,Watch,152.925994873
-0.5795247395,12.4475288347,2000-09-30,0,4.601631,0.4992828,32.6309432778,57.8154030155,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-01,0,5.10837,0.4911745,32.1010202014,59.149213445,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-02,12,5.187189,0.5150931,33.6642354371,59.4884222497,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-03,0,4.573359,0.5075198,33.1692776242,58.9934579012,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-04,0,5.056379,0.4994634,32.6427465051,59.2207125071,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-05,0,4.739893,0.4917235,32.1369004438,59.29378664,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-06,0,4.889991,0.4838335,31.621244502,58.8169780863,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-07,0,4.942466,0.4758911,31.102163925,58.9213837095,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-08,0,5.393726,0.4674973,30.5535818154,58.3728081355,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-09,4,4.998507,0.4702008,30.7302707684,57.850054572,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-10,10,5.205401,0.4887503,31.9425850767,57.3897352443,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-11,10,5.316574,0.5071886,33.1476318387,57.1959165801,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-12,0,5.046907,0.4991417,32.6217215981,56.9690606435,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-13,2,4.710383,0.4967823,32.4675215183,56.4651425733,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-14,7,5.023765,0.507487,33.1671339594,55.9407420479,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-15,0,4.754807,0.4997322,32.6603140992,55.4339221876,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-16,0,4.849704,0.4918825,32.1472919894,54.9209000778,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-17,0,4.960134,0.4839224,31.6270546177,54.4006627061,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-18,0,5.07863,0.4758437,31.099066068,53.872680692,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-19,0,5.304316,0.4675394,30.5563332876,54.3092497827,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-20,0,4.963757,0.4595757,30.0358606356,54.3288434014,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-21,3,5.060276,0.4595419,30.0336516153,53.8020639309,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-22,0,4.724717,0.4518172,29.5287989595,53.2972112752,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-23,0,4.839668,0.4439775,29.0164304061,52.7848427217,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-24,0,5.024079,0.4359534,28.4920102739,52.2604225895,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-25,0,5.096399,0.427857,27.9628649295,51.7312772451,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-26,0,5.124521,0.4197325,27.4318830918,51.2002888719,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-27,0,4.973842,0.4117586,26.9107438125,50.6791561281,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-28,0,4.523479,0.4042352,26.4190472456,50.1874530256,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-29,0,5.000064,0.3962351,25.8961956486,49.6646014287,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-30,0,4.884894,0.3883502,25.3808730205,49.1492788006,Watch,152.925994873
-0.5795247395,12.4475288347,2000-10-31,0,4.983198,0.380367,24.8591259338,48.6275317138,Watch,152.925994873
-0.5795247395,12.4475288347,2000-11-01,0,4.786388,0.3725806,24.3502408355,48.1186466156,Watch,152.925994873
-0.5795247395,12.4475288347,2000-11-02,0,4.751863,0.3648287,23.8436105066,47.6120162866,Watch,152.925994873
-0.5795247395,12.4475288347,2000-11-03,0,4.654999,0.3571737,23.3433131384,47.1117189185,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-04,0,4.630142,0.3495436,22.8446431256,46.6130423701,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-05,0,4.523294,0.3420203,22.3529530943,46.1213588743,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-06,0,4.453483,0.3345668,21.8658248861,45.6342306662,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-07,0,4.713133,0.3268537,21.3617303557,45.1301296002,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-08,0,4.733793,0.3191199,20.8562829637,44.6246822082,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-09,0,4.799637,0.3113203,20.3465351711,44.1149344156,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-10,0,4.798309,0.303522,19.8368723408,43.6052715853,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-11,0,4.974981,0.295547,19.3156611703,43.0840604147,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-12,0,4.9325,0.2876145,18.7972276141,42.5656268586,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-13,0,4.917799,0.2796967,18.2797547857,42.0481540302,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-14,0,4.89468,0.271802,17.7637916724,41.5321909169,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-15,0,5.035179,0.2637668,17.2386460927,41.0070453372,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-16,0,5.261538,0.2555053,16.6987105334,40.4671032423,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-17,0,5.097186,0.2474081,16.1695129045,39.937912149,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-18,0,5.006574,0.2394015,15.6462364959,39.4146357404,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-19,0,5.084334,0.2313172,15.1178819547,38.8862746636,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-20,0,5.15006,0.2231672,14.5852335484,38.5284852525,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-21,0,5.098693,0.2150685,14.055937886,37.9991830546,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-22,0,4.973878,0.2070946,13.5347986066,37.4780503108,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-23,0,5.034188,0.1990604,13.0097183826,36.9529700867,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-24,0,4.993571,0.1910668,12.4872915972,36.4305433014,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-25,0,4.724818,0.183342,11.9824324059,35.9256841101,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-26,0,4.632308,0.1757097,11.4836186107,35.4268703148,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-27,0,4.903679,0.167806,10.9670672967,34.9103190008,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-28,0,4.895075,0.159911,10.4510845767,34.3943362809,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-29,0,4.935175,0.1519758,9.93247456032,33.9616075192,Alert,152.925994873
-0.5795247395,12.4475288347,2000-11-30,0,4.832056,0.1441437,9.42060270964,33.7024908129,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-01,0,4.707568,0.1364362,8.9168741708,33.3748715788,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-02,0,4.761409,0.1286748,8.40962296336,33.1107332878,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-03,4,4.752301,0.1316244,8.60239593749,32.2226570863,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-04,0,4.822694,0.1238017,8.09113842977,31.8289666755,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-05,0,5.110255,0.1156915,7.56109117764,31.4213166009,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-06,2,4.794092,0.1132484,7.40142083145,31.0300605434,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-07,0,4.780969,0.1054674,6.89288865361,30.8999921839,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-08,0,4.859107,0.0976083,6.37925220085,30.5047624693,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-09,13,4.740084,0.1246496,8.14655347071,30.1757269337,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-10,0,4.72347,0.1169261,7.64177924174,29.7855158067,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-11,0,4.843397,0.1090827,7.12916887242,29.3855442808,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-12,0,4.716253,0.1013665,6.62487173957,28.9914461243,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-13,0,4.830038,0.09353644,6.11313321439,28.5886277485,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-14,2,4.661487,0.09122593,5.96212837153,28.1953722627,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-15,0,4.987687,0.08323824,5.44008783797,27.7803674997,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-16,6,4.916545,0.09137464,5.97184740767,27.3175597514,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-17,6,5.121999,0.09930559,6.49017966263,26.7867413028,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-18,0,4.954404,0.09135119,5.97031481808,26.2668764583,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-19,0,4.934825,0.08341637,5.45172963682,25.7482925841,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-20,0,4.753963,0.0756624,4.94496402172,25.2415250083,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-21,0,4.822278,0.06784013,4.43373461692,24.7302936429,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-22,0,4.97617,0.05986396,3.91244698024,24.2090105811,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-23,0,4.799314,0.05206465,3.40271814076,23.6992758596,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-24,0,4.734548,0.0443301,2.89722173205,23.1937827186,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-25,0,4.793607,0.03653649,2.38786541968,22.6844270599,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-26,0,4.597624,0.02893887,1.89131815776,22.1878811051,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-27,0,4.754702,0.02118417,1.38450483305,21.6810645126,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-28,0,4.859746,0.01332442,0.87082589913,21.1673855786,Alert,152.925994873
-0.5795247395,12.4475288347,2000-12-29,0,4.922341,0.00540208,0.353056356162,20.6496186499,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2000-12-30,0,5.052819,0,0,20.1233162755,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2000-12-31,0,5.040487,0,0,19.597824311,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-01,0,5.099978,0,0,17.0653229549,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-02,0,5.235717,0,0,16.5270735708,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-03,0,4.724899,0,0,14.1143462149,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-04,0,5.147261,0,0,13.5818742688,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-05,0,4.95041,0,0,13.0622708468,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-06,0,5.023757,0,0,14.4457319504,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-07,0,4.949173,0,0,13.9262134907,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-08,0,5.297899,0,0,13.3838989863,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-09,0,5.662135,0,0,12.817775425,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-10,0,5.312321,0,0,12.2745197995,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-11,0,5.55067,0,0,11.7156833912,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-12,0,5.281283,0,0,11.1744603259,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-13,0,5.519395,0,0,10.6176695489,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-14,0,5.410741,0,0,10.0679763935,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-15,0,5.478898,0,0,9.51383251966,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-16,0,5.499755,0,0,8.95832924861,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-17,0,5.515905,0,0,8.40176721631,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-18,0,5.632619,0,0,7.83757164611,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-19,0,5.577758,0,0,7.27697063571,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-20,0,5.6092,0,0,6.71431092289,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-21,0,5.59887,0,0,6.15232568019,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-22,0,5.777663,0,0,5.57865615748,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-23,0,5.699322,0,0,5.01010659504,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-24,0,5.738764,0,0,4.43897875288,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-25,0,5.528634,0,0,3.88158474338,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-26,0,5.602702,0,0,3.31934984217,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-27,0,5.794369,0,0,2.74458822684,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-28,0,5.72842,0,0,2.17413681548,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-29,0,5.326901,0,0,1.62992699776,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-30,0,5.819273,0,0,1.05353802717,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-01-31,0,6.020842,0,0,0.463974929579,Near-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-01,0,6.059682,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-02,0,6.233844,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-03,0,6.215205,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-04,0,6.28172,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-05,0,6.134837,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-06,0,5.840478,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-07,0,5.696746,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-08,0,6.177838,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-09,0,6.034035,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-10,0,6.097329,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-11,0,6.410305,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-12,0,6.339346,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-13,0,6.159761,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-14,0,5.82826,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-15,0,5.820877,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-16,0,5.771894,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-17,0,5.676259,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-18,0,5.773481,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-19,0,6.138845,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-20,0,6.234864,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-21,0,6.605501,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-22,0.7629151,6.76597,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-23,0,6.744727,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-24,0,6.759622,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-25,0,6.798827,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-26,0,6.21036,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-27,0,6.653536,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-02-28,0,6.198849,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-01,0,6.724195,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-02,0,6.623385,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-03,0,6.251372,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-04,0,6.896821,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-05,0,6.928702,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-06,0,6.479382,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-07,0,6.696898,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-08,0,6.192976,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-09,0,6.389396,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-10,0,6.660231,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-11,0,6.573238,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-12,0,6.429116,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-13,0,6.64542,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-14,0.2704137,6.461158,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-15,0,6.557129,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-16,0,6.697441,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-17,0,6.612864,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-18,0,6.154649,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-19,0,6.593639,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-20,0,6.399592,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-21,0,6.920296,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-22,0,6.726184,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-23,0,6.323854,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-24,0,6.753817,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-25,0,6.663272,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-26,0,7.299254,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-27,0,6.562801,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-28,0,6.709284,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-29,0,6.470317,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-30,1.060667,7.010546,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-03-31,0,6.987291,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-04-01,0,7.100908,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-04-02,0.2101887,6.873618,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-04-03,0,7.456276,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-04-04,0,7.518127,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-04-05,0,6.546699,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-04-06,0,6.098529,0,0,0,Seasonally-Dry,152.925994873
-0.5795247395,12.4475288347,2001-04-07,0,6.897745,0,0,0,Seasonally-Dry,152.925994873
