x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.3673832958,13.4528805676,2017-05-20,0,6.794892,0.2798817,13.994085,1.367944,Good,10.8215999603
-2.3673832958,13.4528805676,2017-05-21,0,6.302935,0.2705788,13.52894,1.048019,Good,10.8215999603
-2.3673832958,13.4528805676,2017-05-22,0,6.334438,0.2612443,13.062215,1.031295,Good,10.8215999603
-2.3673832958,13.4528805676,2017-05-23,13.25806,6.259188,0.2981621,14.908105,0.618307,Good,10.8215999603
-2.3673832958,13.4528805676,2017-05-24,1.870968,6.752269,0.2949263,14.746315,0.9200985,Good,10.8215999603
-2.3673832958,13.4528805676,2017-05-25,0,6.617359,0.2853089,14.265445,0.5595145,Good,10.8215999603
-2.3673832958,13.4528805676,2017-05-26,6.129032,7.554353,0.2961015,14.805075,0.7778215,Good,10.8215999603
-2.3673832958,13.4528805676,2017-05-27,0,6.453323,0.2866482,14.33241,0.3051555,Good,10.8215999603
-2.3673832958,13.4528805676,2017-05-28,0,7.02381,0.2766244,13.83122,0.805391,Good,10.8215999603
-2.3673832958,13.4528805676,2017-05-29,0,6.55706,0.2670673,13.353365,0.9247075,Good,10.8215999603
-2.3673832958,13.4528805676,2017-05-30,0,6.494345,0.257573,12.87865,1.051703,Good,10.8215999603
-2.3673832958,13.4528805676,2017-05-31,0,6.915916,0.2476571,12.382855,1.6102835,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-01,0,6.676856,0.2379802,11.89901,1.899371,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-02,0.8709677,6.172959,0.2318408,11.59204,2.309435,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-03,6.870968,6.484278,0.2462876,12.31438,1.835221,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-04,0,6.398928,0.2368887,11.844435,3.299406,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-05,4.129032,6.274928,0.2419949,12.099745,2.841021,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-06,6.612903,6.020114,0.2560071,12.800355,2.7151315,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-07,1.129032,6.386964,0.2505525,12.527625,2.763568,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-08,1,6.422153,0.2446133,12.230665,2.6082935,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-09,1,6.207281,0.2388889,11.944445,2.6843105,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-10,22.51613,5.972601,0.3083384,15.41692,2.802808,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-11,0,6.281487,0.2990569,14.952845,2.9542205,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-12,0,6.703513,0.2893534,14.46767,3.2252175,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-13,0,6.449372,0.2799041,13.995205,3.2156025,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-14,40.96774,6.359184,0.4132327,20.661635,3.9680825,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-15,1.741935,6.854914,0.4094449,20.472245,4.9520155,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-16,3.870968,6.178129,0.4137491,20.687455,4.841402,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-17,4.870968,7.100952,0.4206134,21.03067,4.6621775,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-18,0,6.509952,0.4111034,20.55517,4.7091195,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-19,2,6.287205,0.4087821,20.439105,5.75796,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-20,26.25806,6.789913,0.4904472,24.52236,6.496015,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-21,0,6.337233,0.48111,24.0555,6.1373,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-22,0,5.879017,0.472231,23.61155,6.26369,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-23,0,6.304148,0.4629268,23.14634,6.281135,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-24,0,5.775826,0.454151,22.70755,6.98784,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-25,6.870968,5.879017,0.4692031,23.460155,6.892185,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-26,2,6.239333,0.4669296,23.34648,8.013695,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-27,11,5.666335,0.4965756,24.82878,7.82921,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-28,17.6129,5.433925,0.5494862,27.47431,8.006945,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-29,0,5.695518,0.5407906,27.03953,8.6123,Good,10.8215999603
-2.3673832958,13.4528805676,2017-06-30,0,6.276626,0.531514,26.5757,8.50151,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-01,20.25806,5.749162,0.5933223,29.666115,9.604155,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-02,0,5.49882,0.5848234,29.24117,11.22801,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-03,0,5.28909,0.5765343,28.826715,10.953465,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-04,12.87097,5.94916,0.6124139,30.620695,10.506005,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-05,0,6.175292,0.6032386,30.16193,10.952215,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-06,2,5.893715,0.6013107,30.065535,10.50753,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-07,0,5.966304,0.5923444,29.61722,12.95987,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-08,0,4.991778,0.5843526,29.21763,13.2842,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-09,14.87097,5.527604,0.6276196,31.38098,13.130495,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-10,1,5.242516,0.62286,31.143,14.219665,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-11,7.258065,5.055008,0.6400843,32.004215,16.09152,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-12,0,5.536715,0.6315476,31.57738,16.026385,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-13,7.516129,5.929345,0.6487964,32.43982,16.437245,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-14,2.129032,5.618534,0.6475931,32.379655,16.725375,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-15,14,5.34421,0.68801,34.4005,18.30416,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-16,14.83871,4.895955,0.7317963,36.589815,19.97665,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-17,7.129032,5.230712,0.7483955,37.419775,20.20066,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-18,0,5.27251,0.740123,37.00615,21.414955,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-19,16.25806,5.301007,0.7884477,39.422385,22.15833,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-20,0,5.301211,0.7801465,39.007325,24.02574,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-21,0,5.332249,0.7718142,38.59071,23.609125,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-22,5,4.742524,0.7814864,39.07432,24.77044,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-23,0,4.660619,0.7738258,38.69129,24.69076,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-24,0,4.881444,0.7659443,38.297215,24.29669,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-25,25.3871,4.348033,0.8470178,42.35089,24.95082,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-26,0,4.31019,0.8397076,41.98538,24.75946,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-27,0,4.743592,0.831964,41.5982,25.22054,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-28,8.129032,4.876343,0.8524005,42.620025,26.874445,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-29,0.1290323,4.948069,0.8449019,42.245095,26.95813,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-30,5.387097,5.17873,0.855486,42.7743,27.74216,Good,10.8215999603
-2.3673832958,13.4528805676,2017-07-31,0.8709677,5.109899,0.8504097,42.520485,29.27834,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-01,0.3870967,4.296915,0.844461,42.22305,29.435055,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-02,19.12903,4.807608,0.9032785,45.163925,29.580005,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-03,0,5.352927,0.8949256,44.74628,29.791535,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-04,1.870968,4.975941,0.8934661,44.673305,32.188665,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-05,48.12903,5.087236,1.053009,52.65045,34.835555,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-06,0,4.541449,1.045468,52.2734,34.45848,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-07,9.870968,4.793908,1.072054,53.6027,35.2204,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-08,0,4.35781,1.064696,53.2348,36.39736,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-09,7.129032,4.865473,1.08166,54.083,36.6782,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-10,60.32258,4.985663,1.283774,64.1887,37.020445,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-11,0,4.646856,1.276127,63.80635,36.6381,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-12,4,4.54911,1.28251,64.1255,40.007605,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-13,0,4.352403,1.275158,63.7579,41.139895,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-14,0,4.775489,1.267382,63.3691,40.75112,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-15,0,5.219546,1.259162,62.9581,42.778195,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-16,0,5.083417,1.251079,62.55395,42.374025,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-17,5.741935,4.984531,1.263093,63.15465,43.626385,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-18,10.51613,4.586376,1.292134,64.6067,43.59536,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-19,0,4.477882,1.284656,64.2328,46.46284,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-20,2.741935,4.903669,1.286302,64.3151,48.876475,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-21,20.12903,5.210376,1.3482,67.41,48.465955,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-22,0,5.147894,1.340052,67.0026,48.429325,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-23,23.54839,4.191841,1.414878,70.7439,52.50765,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-24,2.870968,4.79195,1.417085,70.85425,52.14055,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-25,0,5.181498,1.408904,70.4452,51.73145,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-26,22,4.816109,1.477712,73.8856,56.8626,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-27,0,4.701076,1.470011,73.50055,59.76085,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-28,0,5.014762,1.461996,73.0998,59.3601,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-29,0,4.362843,1.454633,72.73165,58.99195,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-30,18,4.140223,1.510186,75.5093,58.63495,Good,10.8215999603
-2.3673832958,13.4528805676,2017-08-31,8,4.768285,1.530281,76.51405,59.91855,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-01,0,3.929255,1.523352,76.1676,59.5721,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-02,0,4.578447,1.515773,75.78865,59.4853,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-03,18.74194,4.767304,1.573283,78.66415,62.9312,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-04,0,4.055676,1.566227,78.31135,63.23005,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-05,0,4.872059,1.558355,77.91775,65.19025,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-06,6,4.651073,1.571602,78.5801,67.639,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-07,0,4.902294,1.563699,78.18495,67.2439,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-08,2.870968,4.989913,1.565709,78.28545,66.8444,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-09,0,4.576058,1.558133,77.90665,68.23565,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-10,0,4.685114,1.550448,77.5224,68.0031,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-11,12.87097,4.783706,1.587493,79.37465,67.6139,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-12,0,4.89568,1.579597,78.97985,70.1285,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-13,25.25806,4.998834,1.65957,82.9785,71.2285,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-14,0,4.943238,1.651627,82.58135,70.8313,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-15,0,4.759826,1.643867,82.19335,70.79165,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-16,45.51613,4.794827,1.794602,89.7301,70.4019,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-17,0,5.066193,1.786536,89.3268,69.99855,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-18,0,5.168982,1.778367,88.91835,69.59015,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-19,0,4.911463,1.770456,88.5228,71.8517,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-20,2.129032,4.798769,1.770072,88.5036,71.6359,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-21,5.612903,5.2118,1.78141,89.0705,71.2253,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-22,12.12903,4.891162,1.815763,90.78815,70.83075,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-23,0,5.231664,1.807531,90.37655,70.41915,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-24,0,4.777883,1.799753,89.98765,70.03025,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-25,0,4.922398,1.791831,89.59155,74.7743,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-26,8.483871,5.321965,1.813058,90.6529,74.3582,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-27,0,4.892997,1.805165,90.25825,73.96355,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-28,0,5.266042,1.796899,89.84495,73.55025,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-29,0,5.044828,1.788854,89.4427,73.148,Good,10.8215999603
-2.3673832958,13.4528805676,2017-09-30,0,4.921561,1.780932,89.0466,72.92605,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-01,7.129032,5.54545,1.797217,89.86085,72.52125,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-02,0,5.334476,1.788882,89.4441,73.10445,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-03,1.741935,5.386849,1.786562,89.3281,72.9042,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-04,0,5.262954,1.778299,88.91495,72.49105,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-05,0,5.204348,1.770095,88.50475,72.1258,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-06,1,5.312966,1.765265,88.26325,73.27745,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-07,0,5.334301,1.756931,87.84655,72.86075,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-08,4.741935,5.3869,1.76506,88.253,72.4414,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-09,0,5.240173,1.756819,87.84095,72.0294,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-10,0,5.439253,1.74838,87.419,71.6074,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-11,0,5.489913,1.73989,86.9945,72.2896,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-12,0,5.2392,1.731651,86.58255,71.87765,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-13,0,5.165325,1.723486,86.1743,71.46935,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-14,0,5.294137,1.715192,85.7596,72.18945,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-15,0,5.171495,1.70702,85.351,71.8033,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-16,0,5.007635,1.699013,84.95065,71.40295,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-17,0,5.201368,1.690811,84.54055,70.99285,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-18,0,5.417,1.682394,84.1197,70.572,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-19,0,5.412361,1.673982,83.6991,70.1514,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-20,0,5.216158,1.665766,83.2883,69.7406,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-21,0,5.13121,1.657634,82.8817,69.834,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-22,0,4.973073,1.649661,82.48305,69.587,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-23,0,4.89894,1.641762,82.0881,69.5179,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-24,0,5.27046,1.633492,81.6746,69.10435,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-25,0,5.184608,1.625307,81.26535,68.69515,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-26,0,5.248846,1.617059,80.85295,68.2827,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-27,0.1290323,5.109051,1.609399,80.46995,67.87725,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-28,0,5.04051,1.601358,80.0679,67.4752,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-29,0,4.829948,1.593528,79.6764,67.08375,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-30,0,5.019248,1.585509,79.27545,66.8569,Good,10.8215999603
-2.3673832958,13.4528805676,2017-10-31,0,4.961021,1.577548,78.8774,69.1778,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-01,0,4.903469,1.569645,78.48225,68.8051,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-02,0,5.015105,1.56163,78.0815,68.556,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-03,0,4.848487,1.553781,77.68905,68.1636,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-04,0,4.663127,1.546118,77.3059,67.78045,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-05,0,4.629092,1.538489,76.92445,67.399,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-06,0,4.885502,1.530603,76.53015,67.0047,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-07,0,4.880857,1.522723,76.13615,66.61065,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-08,0,4.806671,1.514916,75.7458,66.22035,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-09,0,5.002749,1.506913,75.34565,65.8202,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-10,0,4.97048,1.498943,74.94715,65.4217,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-11,0,5.511801,1.490431,74.52155,64.9961,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-12,0,5.220705,1.48221,74.1105,64.58505,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-13,0,5.397554,1.473813,73.69065,64.16515,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-14,0,4.929472,1.465883,73.29415,63.7687,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-15,0,5.047213,1.457836,72.8918,63.36635,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-16,0,5.165426,1.449671,72.48355,62.95805,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-17,0,5.157252,1.441513,72.07565,62.5502,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-18,0,5.059894,1.433453,71.67265,62.1472,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-19,0,5.251788,1.425202,71.2601,61.7346,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-20,0.8709677,5.128284,1.420107,71.00535,61.3282,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-21,1.741935,5.273346,1.417901,70.89505,60.91455,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-22,0,5.115891,1.409785,70.48925,60.50875,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-23,0,5.083019,1.401702,70.0851,60.1046,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-24,0,5.082247,1.393619,69.68095,59.7005,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-25,0,4.714764,1.385905,69.29525,59.31475,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-26,0,4.715062,1.37819,68.9095,58.929,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-27,0,4.891321,1.370298,68.5149,58.53445,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-28,0,5.030408,1.362268,68.1134,58.1329,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-29,0,4.971802,1.354296,67.7148,57.7343,Good,10.8215999603
-2.3673832958,13.4528805676,2017-11-30,0,4.890206,1.346406,67.3203,57.3398,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-01,0,4.774949,1.338631,66.93155,56.95105,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-02,0,4.549182,1.331082,66.5541,56.5736,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-03,0,4.783081,1.323299,66.16495,52.396455,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-04,0,4.648897,1.31565,65.7825,52.0140075,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-05,0,4.978973,1.307671,65.38355,51.6150575,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-06,0,4.6695,1.300001,65.00005,51.231595,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-07,0,4.773455,1.292228,64.6114,50.8429075,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-08,0,4.688917,1.284539,64.22695,50.45846,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-09,0,4.642266,1.276897,63.84485,50.0763525,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-10,0,4.637714,1.269259,63.46295,49.70571,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-11,0,4.779555,1.261479,63.07395,49.31672,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-12,1,4.776425,1.257186,62.8593,48.939135,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-13,0.8709677,4.560321,1.252659,62.63295,48.6482025,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-14,0,4.621407,1.245038,62.2519,48.4300425,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-15,0,4.888796,1.237149,61.85745,48.0355975,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-16,0,5.00273,1.229146,61.4573,47.6354525,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-17,0,5.245805,1.2209,61.045,47.2231575,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-18,0,4.965296,1.212935,60.64675,47.074885,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-19,0,4.939699,1.204995,60.24975,46.6778925,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-20,0,4.705471,1.19729,59.8645,46.29263,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-21,0.8709677,4.768948,1.192554,59.6277,45.9041825,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-22,0,4.899731,1.184655,59.23275,45.5091975,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-23,0,4.823565,1.176831,58.84155,45.1180175,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-24,0,4.693494,1.169138,58.4569,44.733345,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-25,0,4.844499,1.161293,58.06465,44.34112,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-26,0,4.667491,1.153626,57.6813,43.9577475,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-27,0,4.735069,1.145891,57.29455,43.5709925,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-28,0,4.738227,1.138152,56.9076,43.18408,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-29,0,4.916038,1.130236,56.5118,42.7882775,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-30,0,5.096731,1.12214,56.107,42.3834425,Good,10.8215999603
-2.3673832958,13.4528805676,2017-12-31,0,4.984708,1.114155,55.70775,41.9842075,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-01,0,4.873634,1.106281,55.31405,37.780055,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-02,0,4.925239,1.098356,54.9178,37.383795,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-03,0,4.536294,1.09082,54.541,29.25943,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-04,0,4.920983,1.082899,54.14495,28.86338,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-05,0,4.80444,1.075094,53.7547,28.806415,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-06,0,4.896516,1.067198,53.3599,35.82588,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-07,0,4.862866,1.059335,52.96675,35.43274,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-08,0,5.161496,1.051173,52.55865,35.024665,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-09,0,5.284876,1.042888,52.1444,34.61042,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-10,0,5.170193,1.034718,51.7359,34.20191,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-11,0,5.091512,1.026627,51.33135,33.797335,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-12,0,4.973818,1.018653,50.93265,33.398645,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-13,0,5.409043,1.010244,50.5122,32.978195,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-14,0,5.326585,1.001917,50.09585,32.561865,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-15,0,5.260582,0.9936566,49.68283,32.148835,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-16,0,5.265955,0.9853907,49.269535,31.735535,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-17,0,5.325054,0.9770656,48.85328,31.319285,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-18,0,5.387198,0.9686784,48.43392,30.899925,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-19,0,5.535591,0.9601429,48.007145,30.473145,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-20,0,5.314023,0.9518288,47.59144,30.057445,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-21,0,5.489182,0.9433396,47.16698,29.632985,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-22,0,5.694965,0.9346447,46.732235,29.19824,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-23,0,5.617965,0.9260268,46.30134,28.76734,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-24,0,5.623645,0.9174031,45.870155,28.33616,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-25,0,5.496813,0.9089063,45.445315,27.911315,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-26,0,5.476017,0.9004303,45.021515,27.487515,Good,10.8215999603
-2.3673832958,13.4528805676,2018-01-27,0,5.725309,0.891705,44.58525,27.05125,Good,10.8215999603
