x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
0.1785450616,14.0614892654,2014-10-24,0,6.128153,0.3984286,30.8582851336,41.4136711598,Watch,40.6147003174
0.1785450616,14.0614892654,2014-10-25,0,6.177253,0.3892514,30.1475112225,40.7028895037,Watch,40.6147003174
0.1785450616,14.0614892654,2014-10-26,0,6.041932,0.3802094,29.447208548,40.0025945742,Watch,40.6147003174
0.1785450616,14.0614892654,2014-10-27,0,5.951488,0.3712579,28.7539150962,39.3093088674,Watch,40.6147003174
0.1785450616,14.0614892654,2014-10-28,0,5.556876,0.3627011,28.0911911496,38.6465771758,Watch,40.6147003174
0.1785450616,14.0614892654,2014-10-29,0,5.919154,0.3537819,27.4003993321,37.9557853582,Watch,40.6147003174
0.1785450616,14.0614892654,2014-10-30,0,5.97289,0.344809,26.7054484508,37.260842222,Watch,40.6147003174
0.1785450616,14.0614892654,2014-10-31,0,5.676652,0.3361324,26.0334459972,36.5888320234,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-01,0,5.595229,0.3275371,25.3677402266,35.9231339978,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-02,0,5.847773,0.3186894,24.6824860822,35.5559420695,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-03,0,5.703278,0.3099861,24.0084157143,35.2854678417,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-04,0,5.553248,0.3014328,23.3459628426,35.0200392385,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-05,0,5.228133,0.2932047,22.7086967028,34.7722289727,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-06,0,5.401411,0.2848033,22.0580084823,34.5068090504,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-07,0,5.546139,0.2762572,21.3961132505,34.2339850381,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-08,0,5.498443,0.2677587,20.7379046374,33.9580549252,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-09,0,5.746308,0.2590124,20.0605039205,33.4521854834,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-10,0,5.49033,0.2505221,19.4029303973,32.7946042151,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-11,0,5.833471,0.2416886,18.7187760426,32.1104576054,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-12,0.2410072,5.790684,0.2337669,18.1052405751,31.4296181097,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-13,0,5.669713,0.2250971,17.4337647813,30.7581500609,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-14,0,5.526625,0.2165705,16.773379824,30.0977651035,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-15,0,5.815448,0.2077551,16.0906273138,29.4150048484,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-16,0,5.922376,0.1988327,15.3995876563,28.7239729359,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-17,0,5.638251,0.1901944,14.7305515368,28.0549368163,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-18,0,5.950605,0.1812438,14.03732779,27.3617130695,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-19,0,5.978384,0.1722654,13.3419509339,26.6663362134,Watch,40.6147003174
0.1785450616,14.0614892654,2014-11-20,0,5.796486,0.163469,12.6606699733,25.9850475078,Alert,40.6147003174
0.1785450616,14.0614892654,2014-11-21,0,5.865947,0.154603,11.9739984944,25.2983837739,Alert,40.6147003174
0.1785450616,14.0614892654,2014-11-22,0,5.778041,0.145825,11.2941426133,24.6185278928,Alert,40.6147003174
0.1785450616,14.0614892654,2014-11-23,0,5.661814,0.1371631,10.6232786743,23.9476639539,Alert,40.6147003174
0.1785450616,14.0614892654,2014-11-24,0,5.505959,0.1286572,9.96449693143,23.288882211,Alert,40.6147003174
0.1785450616,14.0614892654,2014-11-25,0,5.181351,0.1204758,9.33084770547,22.655232985,Alert,40.6147003174
0.1785450616,14.0614892654,2014-11-26,0,4.979152,0.1124967,8.71286660946,22.037251889,Alert,40.6147003174
0.1785450616,14.0614892654,2014-11-27,0,5.286819,0.1042099,8.07105415612,21.3954394357,Alert,40.6147003174
0.1785450616,14.0614892654,2014-11-28,0,5.222277,0.0959876,7.43423722618,20.7586225057,Alert,40.6147003174
0.1785450616,14.0614892654,2014-11-29,0,5.520879,0.08746672,6.77429528268,20.0986790132,Alert,40.6147003174
0.1785450616,14.0614892654,2014-11-30,0,5.305186,0.07916153,6.1310585243,19.4554414803,Alert,40.6147003174
0.1785450616,14.0614892654,2014-12-01,0,5.321373,0.07084016,5.48656862532,18.8109492579,Alert,40.6147003174
0.1785450616,14.0614892654,2014-12-02,0,5.157824,0.06268233,4.85474489527,18.1791278513,Alert,40.6147003174
0.1785450616,14.0614892654,2014-12-03,0,5.368355,0.05431398,4.20661639647,16.1540356084,Alert,40.6147003174
0.1785450616,14.0614892654,2014-12-04,0,5.268774,0.0460452,3.56619959168,15.5136211271,Alert,40.6147003174
0.1785450616,14.0614892654,2014-12-05,0,5.285527,0.03775968,2.92448627432,14.8719093587,Alert,40.6147003174
0.1785450616,14.0614892654,2014-12-06,0,5.30472,0.02945496,2.28128591743,14.2563253395,Alert,40.6147003174
0.1785450616,14.0614892654,2014-12-07,0,5.244233,0.02121072,1.64276973503,13.6178122551,Alert,40.6147003174
0.1785450616,14.0614892654,2014-12-08,0,5.277184,0.01293354,1.00170235045,12.9767433215,Alert,40.6147003174
0.1785450616,14.0614892654,2014-12-09,0,5.214394,0.004719147,0.36549781746,12.3405382464,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-10,0,5.092328,0,0,11.7137898132,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-11,0,5.515181,0,0,11.0542877855,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-12,0,5.359587,0,0,10.406836974,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-13,0,5.029574,0,0,9.78494852677,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-14,0,5.251435,0,0,9.14587393001,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-15,0,5.604452,0,0,8.47946142836,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-16,0,5.721414,0,0,7.80398844137,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-17,0,5.633219,0,0,7.13534692942,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-18,0,5.541322,0,0,6.47381842318,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-19,0,5.633902,0,0,5.80512424525,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-20,0,5.365199,0,0,5.15723971387,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-21,0,5.36303,0,0,4.50952324894,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-22,0,5.508218,0,0,3.85056220937,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-23,0,5.401603,0,0,3.19985811164,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-24,0,5.257027,0,0,2.56035173131,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-25,0,5.300253,0,0,1.91749738219,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-26,0,5.07221,0,0,1.32082374245,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-27,0,5.20124,0,0,1.00323082571,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-28,0,5.346587,0,0,0.680009232035,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-29,0,5.39502,0,0,0.354912264669,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-30,0,5.531781,0,0,0.0245191518299,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2014-12-31,0,5.521877,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-01,0,5.490083,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-02,0,5.63667,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-03,0,4.861349,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-04,0,5.447878,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-05,0,5.450594,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-06,0,5.55219,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-07,0,5.606227,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-08,0,5.81561,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-09,0,5.7483,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-10,0,5.891406,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-11,0,5.722063,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-12,0,5.640582,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-13,0,6.052902,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-14,0,5.861231,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-15,0,6.003303,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-16,0,5.947439,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-17,0,5.879288,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-18,0,6.083579,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-19,0,6.274583,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-20,0,5.933012,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-21,0,5.936684,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-22,0,6.247857,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-23,0,5.962224,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-24,0,6.033826,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-25,0,6.149495,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-26,0,6.128753,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-27,0,6.44314,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-28,0,6.652309,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-29,0,5.733578,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-30,0,6.191671,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-01-31,0,6.548706,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-01,0,6.571774,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-02,0,6.743209,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-03,0,6.599475,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-04,0,6.930586,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-05,0,6.700335,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-06,0,6.260887,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-07,0,6.120456,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-08,0,6.835234,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-09,0,6.580815,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-10,0,6.787486,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-11,0,7.011822,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-12,0,6.881554,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-13,0,7.017925,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-14,0,6.371806,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-15,0,6.333172,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-16,0,6.853185,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-17,0,6.460776,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-18,0,6.24427,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-19,0,6.347204,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-20,0,6.69321,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-21,0,7.230801,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-22,0,7.520267,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-23,0,7.385783,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-24,0,7.255799,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-25,0,7.660093,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-26,0,7.096332,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-27,0,7.080782,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-02-28,0,7.084952,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-01,0,7.005505,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-02,0,7.27486,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-03,0,7.206228,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-04,0,7.721004,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-05,0,7.56115,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-06,0,7.597786,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-07,0,7.55393,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-08,0,7.195559,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-09,0,6.990874,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-10,0,7.129455,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-11,0,7.125423,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-12,0,7.12681,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-13,0,7.64271,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-14,0,6.907749,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-15,0,7.314313,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-16,0,7.838733,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-17,0,7.908441,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-18,0.3848921,7.732082,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-19,0,7.66369,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-20,0,7.004017,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-21,0,7.495789,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-22,0,6.834574,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-23,21.02158,7.139332,0.06564904,5.08451651079,0,Good,40.6147003174
0.1785450616,14.0614892654,2015-03-24,0,7.722173,0.05492687,4.25408471168,0,Good,40.6147003174
0.1785450616,14.0614892654,2015-03-25,0,7.829237,0.04409763,3.41536034375,0,Good,40.6147003174
0.1785450616,14.0614892654,2015-03-26,0,8.566317,0.03253131,2.51954914821,0,Good,40.6147003174
0.1785450616,14.0614892654,2015-03-27,0,8.211144,0.02132017,1.6512466348,0,Good,40.6147003174
0.1785450616,14.0614892654,2015-03-28,0,7.803628,0.01051654,0.814505760729,0,Good,40.6147003174
0.1785450616,14.0614892654,2015-03-29,0,7.321503,0.0001950385,0.015105726961,0,Good,40.6147003174
0.1785450616,14.0614892654,2015-03-30,0,7.672573,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-03-31,0,7.895429,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-01,0,8.602315,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-02,0,8.715797,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-03,0,9.084767,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-04,0,8.88333,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-05,0,8.484134,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-06,0,7.432486,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-07,0,8.146238,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-08,0,8.416721,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-09,0,9.068026,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-10,0,7.966571,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-11,0,8.029829,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-12,0,7.880883,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-13,0,8.6264,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-14,0,7.988061,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-15,0,8.464077,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-16,0,8.371801,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-17,0,7.553177,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-18,0,8.084432,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-19,0,7.661006,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-20,0,7.597005,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-21,0,7.574127,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-22,0,7.704907,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-23,0,8.556888,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-24,0,8.441989,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-25,0,8.136616,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-26,0,7.748727,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-27,0,7.821506,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-28,0,7.65639,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-29,0,7.895706,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-04-30,0,7.549273,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-01,0,7.71233,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-02,0,7.703829,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-03,0,7.227188,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-04,0,7.379555,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-05,0,8.098064,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-06,0,7.849933,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-07,0,7.368644,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-08,0,7.908547,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-09,0,8.132273,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-10,0,8.430653,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-11,0,7.682801,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-12,0,7.965109,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-13,0,8.6117,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-14,0,8.140148,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-15,0,7.806972,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-16,0,7.709225,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-17,0,7.709485,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-18,0,8.110394,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-19,0,7.2857,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-20,0,7.619848,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-21,0,7.405594,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-22,0,7.185821,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-23,0.3848921,7.692747,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-24,0,7.902351,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-25,0,7.249308,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-26,0,7.69677,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-27,0,7.377882,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-28,1.669065,7.383119,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-29,0,7.686865,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-30,0,7.872771,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-05-31,0,7.148452,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-06-01,1.241007,7.47763,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-06-02,1.241007,7.027098,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-06-03,13.1223,6.874948,0.03743442,2.89929489543,0,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-04,0,6.824697,0.02760972,2.13837212544,0,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-05,0,6.746989,0.01786274,1.38346876752,0.281208,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-06,0,6.729236,0.008133499,0.62993929471,0,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-07,0,7.461409,0,0,0,Seasonally-Dry,40.6147003174
0.1785450616,14.0614892654,2015-06-08,31.98921,7.653497,0.1046761,8.10716133449,0.426716988497,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-09,1.021583,6.921611,0.09843753,7.62398424358,1.24744492532,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-10,0.3848921,7.439464,0.0893857,6.92292023582,2.54065349191,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-11,0,7.516534,0.07886916,6.10841447509,1.72964924455,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-12,0,7.125833,0.06874333,5.32416919412,1.46753994095,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-13,0,6.389337,0.059354,4.59696581978,0.93940933551,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-14,0,6.738831,0.04961517,3.84269367915,0.911807713398,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-15,0.2410072,7.649784,0.03983428,3.08516399258,0.87096369455,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-16,0.5935252,7.152244,0.03182185,2.4646014889,1.18939539451,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-17,0,8.250832,0.02057102,1.59322498598,0.775774967865,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-18,0,7.436745,0.01013428,0.784899733262,0.195629,Good,40.6147003174
0.1785450616,14.0614892654,2015-06-19,0,7.378273,0,0,0.700196335687,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-06-20,0,7.572683,0,0,0.97220552745,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-06-21,0,6.842711,0,0,1.37307033387,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-06-22,0,6.893299,0,0,0.653037975272,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-06-23,2.769784,7.236319,0,0,0.44965991716,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-06-24,2.384892,7.723817,0,0,0.55521610092,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-06-25,0,6.893299,0,0,0.629902505971,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-06-26,1,6.995959,0,0,1.18643293297,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-06-27,5,7.068997,0.007957325,0.616294622803,0.616294622803,Watch,40.6147003174
0.1785450616,14.0614892654,2015-06-28,2.021583,7.378045,0.00486762,0.376997047607,1.80663297076,Alert,40.6147003174
0.1785450616,14.0614892654,2015-06-29,2.021583,6.879435,0.002276525,0.176316804476,1.06968638956,Alert,40.6147003174
0.1785450616,14.0614892654,2015-06-30,0,7.349688,0,0,3.48056083076,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-07-01,0,7.079319,0,0,5.06400388489,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-07-02,0,6.656891,0,0,5.00610228354,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-07-03,0,6.177424,0,0,4.29531055891,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-07-04,1.834532,6.753923,0,0,4.78233226659,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-07-05,1.021583,6.746591,0,0,4.64718360911,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-07-06,0.7589928,6.881715,0,0,3.88184464155,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-07-07,2.406475,6.592468,0,0,7.34973852888,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-07-08,3.507194,5.993718,0.003650644,0.282742286757,7.23071573071,Alert,40.6147003174
0.1785450616,14.0614892654,2015-07-09,1.615108,6.6853,0,0,7.66379043276,Near-Dry,40.6147003174
0.1785450616,14.0614892654,2015-07-10,0,6.591726,0,0,9.22380666658,Near-Dry,40.6147003174
