x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.8129176596,13.0837511909,2019-05-28,0,6.48952,0.04004814,4.004814,1.6617014591,Good,3.7783000469
-0.8129176596,13.0837511909,2019-05-29,0,6.86021,0.03018793,3.018793,1.23879230321,Good,3.7783000469
-0.8129176596,13.0837511909,2019-05-30,7,6.97026,0.04326572,4.326572,1.94813516878,Good,3.7783000469
-0.8129176596,13.0837511909,2019-05-31,1,6.69454,0.03686376,3.686376,2.35400850562,Good,3.7783000469
-0.8129176596,13.0837511909,2019-06-01,4,6.5987,0.04043538,4.043538,2.39254523256,Good,3.7783000469
-0.8129176596,13.0837511909,2019-06-02,0,5.79728,0.0316381,3.16381,1.86500512112,Good,3.7783000469
-0.8129176596,13.0837511909,2019-06-03,0,6.66692,0.02197118,2.197118,2.04679888031,Good,3.7783000469
-0.8129176596,13.0837511909,2019-06-04,0,6.23048,0.0127407,1.27407,1.49328137855,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-06-05,4,5.96081,0.01695021,1.695021,1.695021,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-06-06,6,5.9359,0.02776978,2.776978,2.37920333604,Good,3.7783000469
-0.8129176596,13.0837511909,2019-06-07,0,6.52289,0.01824689,1.824689,1.824689,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-06-08,0,6.26297,0.00898392,0.898392,2.42473033166,Alert,3.7783000469
-0.8129176596,13.0837511909,2019-06-09,0,5.83627,0.00014766,0.014766,2.11736239539,Near-Dry,3.7783000469
-0.8129176596,13.0837511909,2019-06-10,0,6.03843,0,0,2.0586746014,Near-Dry,3.7783000469
-0.8129176596,13.0837511909,2019-06-11,0,6.04045,0,0,3.00086831166,Near-Dry,3.7783000469
-0.8129176596,13.0837511909,2019-06-12,0,6.24284,0,0,2.44660902708,Near-Dry,3.7783000469
-0.8129176596,13.0837511909,2019-06-13,6,6.13569,0.01061978,1.061978,2.03520260206,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-06-14,0,5.84563,0.00177415,0.177415,2.58913686942,Alert,3.7783000469
-0.8129176596,13.0837511909,2019-06-15,0,6.61408,0,0,3.07831895342,Near-Dry,3.7783000469
-0.8129176596,13.0837511909,2019-06-16,2,6.0253,0,0,3.53347977098,Near-Dry,3.7783000469
-0.8129176596,13.0837511909,2019-06-17,7,6.8641,0.01318396,1.318396,3.54694579768,Alert,3.7783000469
-0.8129176596,13.0837511909,2019-06-18,0,6.47121,0.00371274,0.371274,2.97899201489,Alert,3.7783000469
-0.8129176596,13.0837511909,2019-06-19,0,5.92248,0,0,2.44394472549,Near-Dry,3.7783000469
-0.8129176596,13.0837511909,2019-06-20,5,6.43211,0.00703078,0.703078,1.87833622371,Alert,3.7783000469
-0.8129176596,13.0837511909,2019-06-21,0,5.9088,0,0,3.23900578315,Near-Dry,3.7783000469
-0.8129176596,13.0837511909,2019-06-22,8,5.58894,0.01775169,1.775169,5.22819806141,Alert,3.7783000469
-0.8129176596,13.0837511909,2019-06-23,0,5.85585,0.00889584,0.889584,5.37142571018,Alert,3.7783000469
-0.8129176596,13.0837511909,2019-06-24,18,5.98661,0.05917564,5.917564,5.917564,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-06-25,0,5.58894,0.0505867,5.05867,5.05867,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-06-26,0,6.01902,0.04156768,4.156768,7.09223532685,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-06-27,0,5.85585,0.03271183,3.271183,6.561185989,Alert,3.7783000469
-0.8129176596,13.0837511909,2019-06-28,12,5.76292,0.06345985,6.345985,6.41140222739,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-06-29,0,5.67215,0.0547877,5.47877,6.50288677648,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-06-30,0,5.78812,0.04599959,4.599959,6.32112300042,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-07-01,16,5.73065,0.0899502,8.99502,7.37712310597,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-02,0,5.39569,0.0815545,8.15545,6.90413911216,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-03,0,4.96504,0.07358947,7.358947,7.358947,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-07-04,41,5.78682,0.19979838,19.979838,7.2306434861,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-05,0,6.03752,0.19076085,19.076085,8.11924173845,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-06,0,5.94494,0.18181591,18.181591,7.78029436245,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-07,0,5.88044,0.17293547,17.293547,8.65429082684,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-08,44,5.24382,0.3095651,30.95651,8.52240100168,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-09,1,5.54965,0.30430803,30.430803,10.3361529476,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-10,0,5.04262,0.29626539,29.626539,10.6448713244,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-11,0,5.17411,0.28809127,28.809127,10.6578600195,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-12,1,5.68182,0.28270203,28.270203,12.6822135231,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-13,0,5.93724,0.27376479,27.376479,12.1462769339,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-14,0,5.53274,0.26523206,26.523206,12.0825028004,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-15,19,5.68286,0.31910819,31.910819,11.5618276281,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-16,2,4.52044,0.3181729,31.81729,15.0161189347,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-17,1,5.34404,0.31312144,31.312144,15.296125459,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-18,8,5.00313,0.33145893,33.145893,18.7039069227,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-19,1,4.97186,0.32677966,32.677966,18.225867772,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-20,3,5.31604,0.32834136,32.834136,18.5146773455,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-21,3,5.09973,0.33011937,33.011937,18.0289685081,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-22,0,4.30551,0.32281387,32.281387,22.9062954994,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-23,5,4.21773,0.33205903,33.205903,22.4734769166,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-24,5,4.71516,0.34080675,34.080675,22.5283400615,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-25,2,4.38598,0.34000593,34.000593,24.3476928575,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-26,5,4.29192,0.34917691,34.917691,23.9104247771,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-27,3,5.05897,0.35099569,35.099569,23.4271565671,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-28,34,5.13108,0.45481229,45.481229,28.3992482628,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-29,0,4.87087,0.44694144,44.694144,30.7885685091,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-30,0,4.94925,0.4389922,43.89922,30.3118845961,Good,3.7783000469
-0.8129176596,13.0837511909,2019-07-31,28,4.71964,0.5234648,52.34648,30.6368658267,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-01,11,4.76369,0.55191946,55.191946,31.6371632594,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-02,5,4.79772,0.56058466,56.058466,31.9762665477,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-03,7,4.97816,0.57565457,57.565457,32.0797983214,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-04,0,4.7111,0.56794345,56.794345,32.7764325343,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-05,24,5.24522,0.6387201,60.4140802279,32.281998604,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-06,1,4.56881,0.63444388,60.4490821784,32.6653210235,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-07,24,4.47601,0.70598978,51.4756237046,33.9924826278,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-08,12,4.55128,0.73794943,53.6764673471,34.3745637453,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-09,0,4.8204,0.730129,53.1311073378,33.9056034886,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-10,5,5.27607,0.73831582,52.1000859665,35.8244163482,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-11,0,4.55068,0.73076516,51.8687145357,35.901047251,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-12,0,4.08159,0.7236836,51.6767083277,36.0628482541,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-13,8,4.33521,0.74268901,52.939762042,37.3560629502,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-14,0,4.72594,0.73496306,52.7256068144,38.4726229968,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-15,3,5.33834,0.73650247,52.2849704918,39.288428188,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-16,7,5.25895,0.75129157,53.6881511794,38.7931727197,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-17,1,4.92904,0.74665511,53.6775629517,39.9211323552,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-18,2,4.73419,0.74550605,50.6628798368,41.9574851104,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-19,16,4.37335,0.79081398,51.3399936427,42.5025545633,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-20,0,4.61359,0.78320038,48.5033953909,44.2537077148,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-21,7,5.1128,0.79813564,46.6770773559,45.3760305204,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-22,13,5.19838,0.83274078,46.8448788032,45.9996857767,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-23,1,4.04055,0.82899284,45.4674054272,46.0868887338,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-08-24,7,4.71792,0.84432298,46.5250440918,46.2074209465,Good,3.7783000469
-0.8129176596,13.0837511909,2019-08-25,0,4.99217,0.83633083,46.2961379877,46.32220839,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-08-26,4,4.35191,0.84214926,46.6580941058,48.9986111811,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-08-27,4,4.55709,0.84776247,43.9689544901,51.1717829892,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-08-28,31,4.86227,0.94197011,47.0985055,50.7003101456,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-08-29,1,3.91683,0.93834585,46.9172925,50.2855354149,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-08-30,5,4.30758,0.94750118,47.5909044537,51.5905214907,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-08-31,0,4.38944,0.94011176,47.2294952441,51.4947133732,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-01,5,3.66923,0.9499054,47.49527,53.7978620824,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-02,22,4.5216,1.01482058,50.741029,53.5442587089,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-03,0,4.37216,1.00744843,50.5593109594,56.0984262451,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-04,0,4.54634,0.99990207,49.9951035,56.3302918439,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-05,0,4.86173,0.99204034,49.8201305279,57.7281296999,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-06,6,4.55046,1.0042454,50.21227,57.2753603373,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-07,2,4.74011,1.0030905,50.2382012456,57.2519075272,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-08,3,5.29462,1.0046736,50.4269632725,58.3987925191,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-09,2,4.39277,1.00386596,50.2343995345,59.5414678785,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-10,0,4.51131,0.99635464,50.0798230009,59.0910431973,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-11,11,4.70749,1.02486551,51.2432755,60.0109498418,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-12,0,4.83659,1.01702893,51.0677747004,60.8727851456,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-13,1,5.17638,1.01214516,51.0384432732,62.5325317042,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-14,4,5.0101,1.01730537,50.8652685,62.0522018417,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-15,5,4.87068,1.02589762,51.294881,61.9750852121,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-16,0,4.64966,1.01824796,50.912398,64.2658568821,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-17,0,5.17948,1.01006854,50.7572005673,63.7753327529,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-18,2,5.08963,1.00856411,50.4282055,64.8916049614,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-19,6,4.84692,1.02047265,51.0236325,64.4210496017,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-20,0,4.68509,1.01278758,50.8445333873,64.5743234005,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-21,1,5.27388,1.0078063,50.7772759255,64.4948680862,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-22,0,4.86424,0.99994206,50.5895056047,64.0232932998,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-23,0,5.07215,0.99186993,49.9896091641,63.5392455283,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-24,0,4.83645,0.98403347,49.8049836796,63.0692898314,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-25,0,4.92805,0.97610539,49.3646002868,62.5938772035,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-26,3,5.3274,0.97765571,48.8827855,65.012556938,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-27,26,5.07524,1.05518746,52.9812300465,65.5373817765,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-28,0,5.48179,1.04670572,52.7735585295,65.0287478322,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-29,0,5.11435,1.03859138,51.929569,64.5421814771,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-09-30,12,4.75249,1.07034981,53.6416637099,64.125176001,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-01,4,5.52739,1.07499278,54.1067056532,63.5659305207,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-02,16,5.39642,1.1192776,55.96388,63.0623937098,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-03,2,5.03761,1.11782515,56.0437699717,62.5804447579,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-04,0,5.29406,1.10953104,55.8842750084,63.8312213211,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-05,0,5.14327,1.10138774,55.2535357075,63.3646837019,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-06,0,5.20931,1.09317839,54.6589195,63.2292198867,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-07,12,5.30616,1.12438321,56.2191605,62.7311400069,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-08,1,5.56811,1.11910772,55.955386,62.8096358608,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-09,13,5.21041,1.15370083,57.6850415,62.3173127433,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-10,6,5.40461,1.1650517,58.252585,62.7063739353,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-11,17,5.53645,1.21248913,60.6244565,62.8921494551,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-12,0,5.28689,1.20420229,60.3427611644,62.3952689008,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-13,0,5.28469,1.19591761,60.2011322479,62.2933262333,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-14,8,5.48918,1.21376908,60.688454,62.0277356015,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-15,0,5.05163,1.20571744,60.5326466513,61.7423560989,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-16,17,4.79107,1.25390017,63.205084275,62.1434898517,Good,3.7783000469
-0.8129176596,13.0837511909,2019-10-17,0,4.9241,1.24597609,62.2988045,62.0013204567,Good,3.7783000469
-0.8129176596,13.0837511909,2019-10-18,1,5.54195,1.24072671,62.0709832125,62.0709832125,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-19,4,5.58372,1.24531329,62.2656645,62.2656645,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-20,2,5.13006,1.24376833,62.2523527789,62.2523527789,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-21,0,5.32278,1.2354455,61.9082003351,61.9082003351,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-22,0,5.10714,1.22733831,61.7736026307,61.7736026307,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-23,0,4.82219,1.21951616,61.651615126,61.651615126,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-24,0,5.30188,1.2112143,60.7765291122,60.7765291122,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-25,0,5.26447,1.20294988,60.147494,60.147494,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-26,0,5.12805,1.19482183,59.7410915,59.7410915,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-27,0,5.07744,1.18674445,59.5479534774,59.5479534774,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-28,1,4.90691,1.1821301,59.331940267,59.331940267,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-29,0,5.03673,1.17409337,59.1852918361,59.1852918361,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-30,0,4.83759,1.16625571,59.0577655495,59.0577655495,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-10-31,0,5.20846,1.1580472,58.9135267346,58.9135267346,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-01,0,4.96671,1.15008044,58.8021707691,58.8021707691,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-02,0,5.09475,1.14198565,58.6941963313,58.6941963313,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-03,0,4.89592,1.13408971,58.5819757251,58.5819757251,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-04,0,4.68251,1.12640715,58.4796896302,58.4796896302,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-05,0,4.63462,1.11877251,58.3844926017,58.3844926017,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-06,0,4.68043,1.11109209,58.2758760801,58.2758760801,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-07,0,5.00419,1.1030879,58.1540399906,58.1540399906,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-08,0,4.72728,1.09536064,58.0408182138,58.0408182138,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-09,0,5.0781,1.08728254,57.9125203617,57.9125203617,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-10,0,4.9549,1.07932758,57.7949775215,57.7949775215,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-11,0,5.03639,1.07129121,57.6805959117,57.6805959117,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-12,0,5.17299,1.06311822,55.5836427677,55.5836427677,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-13,0,5.28873,1.05482948,55.1832237686,55.1832237686,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-14,0,5.01032,1.04681921,55.0399018032,55.0399018032,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-15,0,5.15735,1.03866184,54.9006572659,54.9006572659,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-16,0,5.36381,1.03029799,54.7509084149,54.7509084149,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-17,0,5.08644,1.02221155,54.6051827874,54.6051827874,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-18,0,5.02284,1.01418877,54.4576870363,54.4576870363,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-19,0,5.25849,1.0059303,54.2958023614,54.2406230736,Good,3.7783000469
-0.8129176596,13.0837511909,2019-11-20,0,5.29571,0.99763459,53.6123220189,53.6123220189,Watch,3.7783000469
-0.8129176596,13.0837511909,2019-11-21,0,5.32641,0.98930818,53.3719623091,53.2438576545,Good,3.7783000469
-0.8129176596,13.0837511909,2019-11-22,0,5.15237,0.98115581,53.2045836848,52.7549885944,Good,3.7783000469
-0.8129176596,13.0837511909,2019-11-23,0,5.17634,0.97297949,53.0309422013,52.2646863404,Good,3.7783000469
-0.8129176596,13.0837511909,2019-11-24,0,5.07108,0.96490842,52.8642306862,51.7806925385,Good,3.7783000469
-0.8129176596,13.0837511909,2019-11-25,0,4.74593,0.9571625,52.7126434494,51.3161997692,Good,3.7783000469
-0.8129176596,13.0837511909,2019-11-26,0,4.73447,0.94942802,52.554388395,50.8523906155,Good,3.7783000469
-0.8129176596,13.0837511909,2019-11-27,0,4.896,0.94153202,52.3890794535,50.3788969084,Good,3.7783000469
-0.8129176596,13.0837511909,2019-11-28,0,4.9356,0.93359643,52.2144197148,49.9030285368,Good,3.7783000469
-0.8129176596,13.0837511909,2019-11-29,0,4.98042,0.92561603,52.0409226626,49.424473676,Good,3.7783000469
-0.8129176596,13.0837511909,2019-11-30,0,4.87548,0.91774052,51.877090809,48.9522092775,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-01,0,4.83114,0.90990937,51.601505621,48.482601385,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-02,0,4.68278,0.90222657,51.4392602725,48.0218924877,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-03,0,4.97436,0.89425218,50.8759213632,43.9401200765,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-04,0,4.86515,0.88638705,50.6933909459,43.4684763289,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-05,0,5.08563,0.87830144,50.5125244342,42.9836130161,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-06,1,4.88575,0.87370825,50.5269304175,42.5107339632,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-07,2,4.85484,0.87243855,50.738531127,42.0397078683,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-08,0,4.86618,0.86457235,50.5682494863,41.5680011562,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-09,0,4.73533,0.85683703,50.4041490375,41.3067041096,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-10,0,4.67996,0.84915709,50.2402212736,40.8461691145,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-11,0,4.93921,0.84121788,50.0567735405,40.3700848643,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-12,0,4.79694,0.83342093,49.8783403629,39.9025278184,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-13,0,4.72271,0.8256982,49.7025189107,39.4394262667,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-14,0,4.76189,0.8179363,49.5244777325,39.6947026992,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-15,0,4.97117,0.80996513,49.3333531487,39.2167025265,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-16,0,5.02581,0.80193931,49.1434250261,38.8044703659,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-17,0,5.26498,0.79367435,48.9339028346,38.3778942723,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-18,0,5.13096,0.78554338,48.7270731854,37.8903114888,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-19,0,5.07014,0.77747327,48.5251970958,37.4063776532,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-20,0,4.7445,0.76972878,48.3304685871,36.9419688367,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-21,0,4.8662,0.76186258,48.1237732738,36.4702621246,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-22,0,5.06212,0.75380045,47.9041623723,35.9868050209,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-23,0,4.98684,0.74581361,47.6847506771,35.5078633776,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-24,0,4.82598,0.73798764,47.4604036783,35.0385703081,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-25,0,4.90641,0.7300812,47.2323412548,34.5644499534,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-26,0,4.72802,0.72235316,47.012809947,34.1010305804,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-27,0,4.82701,0.71452618,46.7843069799,33.6316745462,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-28,0,4.9291,0.70659709,46.5525697091,33.1561959554,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-29,0,5.01778,0.69857931,46.3110855078,32.675398356,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-30,0,5.17968,0.69039965,46.0546101489,32.1848952149,Good,3.7783000469
-0.8129176596,13.0837511909,2019-12-31,0,5.10956,0.68229008,45.7980039298,31.6985957098,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-01,0,5.09592,0.67419416,45.542477858,28.6709134783,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-02,0,5.23828,0.6659559,45.2789825909,28.2939654738,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-03,0,4.77532,0.65818059,45.0176316733,25.5878793766,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-04,0,5.12842,0.65005219,44.7503546491,25.1004435106,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-05,0,4.96476,0.6420874,44.4884331892,24.6228301203,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-06,0,4.98606,0.63410133,44.227472525,26.3837637713,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-07,0,5.05108,0.62605023,43.9619852311,25.9009692949,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-08,0,5.384,0.61766624,43.6671371315,25.3982120455,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-09,0,5.62501,0.60904121,43.3565242534,24.881002924,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-10,0,5.44461,0.60059661,43.0601149555,24.3746117184,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-11,0,5.53364,0.59206295,42.7436031036,23.8628835143,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-12,0,5.14074,0.58392221,42.4520238947,23.3747100631,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-13,0,5.64029,0.57528192,42.1222955792,22.8565834575,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-14,0,5.54038,0.56674153,41.7946625674,22.3444534794,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-15,0,5.53926,0.55820227,41.4599994,21.8323834675,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-16,0,5.62345,0.54957885,41.1159537184,21.315270292,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-17,0,5.56507,0.54101378,40.7782351314,20.8016531503,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-18,0,5.65488,0.53235888,40.4220966889,20.2826510371,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-19,0,5.89961,0.52345926,40.0473018779,19.7489751764,Good,3.7783000469
-0.8129176596,13.0837511909,2020-01-20,0,5.56732,0.51489192,39.6885954184,19.2352261088,Good,3.7783000469
