x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.0623032834,12.6717628978,2015-07-16,0,4.5979,0.07973415,4.49336343405,17.2782274539,Alert,13.9786996841
-0.0623032834,12.6717628978,2015-07-17,2,4.515882,0.07843377,4.42008140944,16.8546740551,Alert,13.9786996841
-0.0623032834,12.6717628978,2015-07-18,0,4.579551,0.07085422,3.99294105846,16.4275365218,Alert,13.9786996841
-0.0623032834,12.6717628978,2015-07-19,33,4.398291,0.1660117,9.35547569523,17.4223761572,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-07-20,7,5.309008,0.1794569,10.1131707361,18.8806173277,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-07-21,0,4.931027,0.1715259,9.66622466099,18.7839414997,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-07-22,0,3.710495,0.1648154,9.28805902776,18.9587413151,Alert,13.9786996841
-0.0623032834,12.6717628978,2015-07-23,0,4.192717,0.1576227,8.88271934368,19.078804184,Alert,13.9786996841
-0.0623032834,12.6717628978,2015-07-24,1,4.786185,0.1529443,8.6190713147,19.3130014477,Alert,13.9786996841
-0.0623032834,12.6717628978,2015-07-25,2,4.493974,0.1516658,8.54702232251,20.6695907042,Alert,13.9786996841
-0.0623032834,12.6717628978,2015-07-26,17,4.61363,0.1968839,11.0952573899,20.5014,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-07-27,33,5.099124,0.2913405,16.4182944141,20.832916781,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-07-28,0,4.611431,0.2837291,15.9893591782,21.7359,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-07-29,0,4.653736,0.2760754,15.5580401547,22.2514225238,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-07-30,10,4.658807,0.2994941,16.8777849598,24.0731941119,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-07-31,0,4.75589,0.2917382,16.4407065253,24.5117884775,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-01,19,4.924632,0.3428608,19.3216856477,24.5906056229,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-02,10,4.837802,0.3661005,20.6313430304,25.3082609227,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-03,0,5.022141,0.3580784,20.1792630772,25.291861817,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-04,18,4.622162,0.4063957,22.9021514387,26.0928313366,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-05,2,4.869509,0.4047417,22.8089414011,25.8199186582,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-06,3,4.635152,0.4064298,22.9040731209,25.7444827716,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-07,26,4.154518,0.4800768,27.0543993842,27.7886172173,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-08,0,4.869364,0.4722074,26.6109247349,27.5202805092,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-09,26,4.535987,0.5454729,30.7397518269,29.4598607936,Good,13.9786996841
-0.0623032834,12.6717628978,2015-08-10,0,5.042562,0.5374303,30.2865166102,30.2865166102,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-11,0,4.462527,0.5299678,29.8659725318,29.8659725318,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-12,13,3.825482,0.5635431,31.7580855763,33.3679818449,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-13,0,4.295601,0.5562475,31.3469470331,32.9568433018,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-14,18,4.697979,0.604489,34.0655637376,34.0655637376,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-15,0,4.897837,0.5965912,33.6204886257,36.1060576944,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-16,0,4.975738,0.5886154,33.1710178773,35.656586946,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-17,18,4.771675,0.6367832,35.8854812687,36.0713039881,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-18,0,4.472869,0.6293104,35.4643567408,36.9543873807,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-19,7,4.590014,0.6434746,36.2625705345,37.8770371381,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-20,18,4.387229,0.6920269,38.9987021601,38.6821092519,Good,13.9786996841
-0.0623032834,12.6717628978,2015-08-21,14,4.627852,0.7279075,41.0207288078,39.284249476,Good,13.9786996841
-0.0623032834,12.6717628978,2015-08-22,0,4.962389,0.7199451,40.5720132072,40.5720132072,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-23,0,4.017898,0.7129272,40.1765242574,40.5650478138,Watch,13.9786996841
-0.0623032834,12.6717628978,2015-08-24,32,4.492225,0.8048829,45.3586247744,40.7465650636,Good,13.9786996841
-0.0623032834,12.6717628978,2015-08-25,0,4.672776,0.7972102,44.9262350189,42.1389449458,Good,13.9786996841
-0.0623032834,12.6717628978,2015-08-26,39,4.2035,0.9112089,51.3505537093,42.9823154523,Good,13.9786996841
-0.0623032834,12.6717628978,2015-08-27,0,4.333052,0.9038759,50.9373075148,45.6247016743,Good,13.9786996841
-0.0623032834,12.6717628978,2015-08-28,15,4.560409,0.9429317,53.1382703846,45.7240486969,Good,13.9786996841
-0.0623032834,12.6717628978,2015-08-29,42,3.610543,1.066847,60.1214322787,48.0733361248,Good,13.9786996841
-0.0623032834,12.6717628978,2015-08-30,1,4.615216,1.062339,59.8673870251,48.673622292,Good,13.9786996841
-0.0623032834,12.6717628978,2015-08-31,0,3.879219,1.05546,59.4797256897,48.2859496857,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-01,28,3.411563,1.136065,64.0221652793,50.0262554755,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-02,0,4.636563,1.128429,63.5918437272,49.5959001108,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-03,11,3.967441,1.155647,65.1256954827,49.6648556591,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-04,0,4.551074,1.148096,64.7001640474,49.103719,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-05,1,4.521295,1.143682,64.4514160994,53.0159082597,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-06,0,4.781635,1.1359,64.0128668173,52.5773815193,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-07,17,4.322952,1.181409,66.577495355,53.6537545781,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-08,7,5.295955,1.194868,67.3359680854,54.5873258018,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-09,5,4.185398,1.203221,67.8066956816,55.6361810484,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-10,0,4.669066,1.195552,67.3745144371,56.6373267316,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-11,6,4.774056,1.206424,67.9871985537,56.1992226486,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-12,0,4.56342,1.198861,67.5609908667,55.7729924198,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-13,0,4.331904,1.191529,67.1478010264,55.800262273,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-14,9,5.025037,1.211474,68.2717878463,56.4515265539,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-15,9,4.985595,1.231458,69.3979724844,56.0015091686,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-16,2,4.674312,1.229999,69.3157515383,55.8665969376,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-17,28,5.262777,1.308753,73.7538792902,55.4009525006,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-18,6,5.212483,1.319187,74.3418802166,54.9381426857,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-19,25,5.161558,1.388719,78.2603084723,54.4782069409,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-20,3,4.302334,1.39074,78.3742005436,54.6447959326,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-21,5,5.210472,1.398069,78.7872213209,55.3553393178,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-22,0,4.932131,1.390136,78.3401625371,58.0607803833,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-23,0,4.762337,1.382374,77.9027403413,57.9736002574,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-24,3,5.086666,1.383611,77.9724506294,57.7801922471,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-25,1,4.797918,1.378921,77.7081488904,57.3407412959,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-26,2,5.111252,1.377025,77.6013011084,56.8836514441,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-27,0,4.941821,1.369083,77.1537351358,56.8742966277,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-28,2,5.590017,1.366708,77.0198936369,56.3902130588,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-29,0,4.776138,1.358932,76.5816824806,56.6525423968,Good,13.9786996841
-0.0623032834,12.6717628978,2015-09-30,0,4.779917,1.351152,76.1432459071,56.3892550354,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-01,0,5.264682,1.342888,75.677533845,51.5696579012,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-02,0,5.251298,1.334636,75.2124980346,51.9044815,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-03,0,4.903045,1.326733,74.7671298804,53.2079974556,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-04,0,5.259585,1.318474,74.3016995898,53.1937015011,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-05,0,5.025259,1.310448,73.8493998547,52.5795809645,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-06,0,5.095972,1.302352,73.3931553176,51.999545,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-07,0,5.169535,1.294183,72.9327969154,53.1449435,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-08,0,5.61658,1.285566,72.4471917799,52.8695045,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-09,0,5.006648,1.27756,71.9960191312,55.887699,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-10,3,5.361649,1.278521,72.0501756282,56.712717,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-11,0,5.516397,1.270005,71.5702622786,58.462322,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-12,8,5.154771,1.286712,72.5117738253,58.1824823965,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-13,0,4.953864,1.278758,72.063531601,58.0476452703,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-14,0,5.299333,1.270459,71.5958471378,57.863474,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-15,0,4.75982,1.262699,71.1585376506,58.9589390862,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-16,7,4.926072,1.276527,71.9378051234,59.5414900194,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-17,0,5.074943,1.268452,71.4827440269,60.137211487,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-18,7,5.23087,1.281976,72.2448797878,59.6734154716,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-19,0,5.420184,1.273555,71.7703200981,59.198855782,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-20,0,5.163424,1.265392,71.3102998219,58.7388355057,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-21,0,5.13788,1.257254,70.8516884035,58.2802240873,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-22,0,4.906198,1.249348,70.4061511862,57.8346868701,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-23,0,5.014764,1.241333,69.9544713486,57.3830070325,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-24,0,5.17344,1.23316,69.4938875292,56.922423213,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-25,1,5.228646,1.228039,69.2052970802,56.4586835519,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-26,0,5.244918,1.219794,68.7406557501,55.9940422218,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-27,4,5.261424,1.223963,68.9755968908,56.7544309989,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-28,1,4.541334,1.21953,68.7257782108,56.3294349296,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-29,0,5.175387,1.211354,68.2650253284,56.218986107,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-30,0,5.059986,1.203294,67.8108095466,55.7647759606,Good,13.9786996841
-0.0623032834,12.6717628978,2015-10-31,0,5.210906,1.195083,67.3480842632,55.3020563126,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-01,0,5.011361,1.187072,66.8966298429,54.8505793505,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-02,0,5.049229,1.179023,66.4430339585,54.3969721953,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-03,0,4.924609,1.171098,65.9964260093,53.9503867878,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-04,0,4.88525,1.163213,65.5520722327,53.5060161049,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-05,0,4.686443,1.155527,65.1189329649,53.0728542954,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-06,0,4.610651,1.147916,64.6900202706,52.6439585074,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-07,0,4.820699,1.140095,64.2492731702,52.2032226779,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-08,0,4.786933,1.132308,63.8104421165,51.7643972596,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-09,0,5.029836,1.124278,63.3579169642,51.3118833781,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-10,0,4.983675,1.116295,62.9080404647,50.8619674306,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-11,0,4.93788,1.108357,62.4606999093,50.4146325107,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-12,0,5.010823,1.100346,62.009245489,49.9631893612,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-13,0,4.989319,1.092357,61.5590308636,49.5129578295,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-14,0,5.024987,1.084332,61.1067874828,49.0607144487,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-15,0,5.222979,1.076109,60.6433859476,48.5973129135,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-16,0,5.441464,1.067667,60.1676428173,48.1215979604,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-17,0,5.14255,1.059525,59.7088059817,47.6627329476,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-18,1,5.190617,1.054442,59.4223569967,47.2011572922,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-19,0,5.258354,1.046184,58.9569830605,46.7357608143,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-20,0,5.349883,1.037834,58.4864245272,46.2652079164,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-21,0,5.34308,1.029491,58.0162604742,45.7950382279,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-22,0,5.138808,1.021352,57.5575927014,45.3363817261,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-23,0,5.171325,1.01318,57.0970652363,44.875893709,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-24,0,5.123992,1.005057,56.6392991327,44.418071251,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-25,0,4.830722,0.9972258,56.1979772182,43.9767718783,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-26,0,4.731162,0.9894946,55.7622907353,43.5410910308,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-27,0,5.038397,0.9814562,55.3092922067,43.0880925022,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-28,0,4.951898,0.9735043,54.8611683264,42.6399686219,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-29,0,5.045851,0.9654585,54.4077527759,42.186547436,Good,13.9786996841
-0.0623032834,12.6717628978,2015-11-30,0,4.924531,0.9575339,53.9611673684,41.7399676639,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-01,0,4.826816,0.9497071,53.5200934129,41.2988937084,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-02,0,4.820273,0.9418868,53.0793857605,40.858186056,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-03,0,4.857015,0.9340298,52.6366099047,40.228344897,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-04,0,4.96675,0.9260631,52.1876519805,39.8548146836,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-05,0,5.200854,0.9178622,51.7254958757,39.4696753382,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-06,0,4.928036,0.9099342,51.2787188635,39.095367797,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-07,0,4.856868,0.9020774,50.8359542786,38.7255098734,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-08,0,4.931342,0.894146,50.3889856618,38.348591294,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-09,0,4.835393,0.8863106,49.9474270592,37.9750681607,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-10,0,4.805574,0.8785051,49.5075534507,37.6017600842,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-11,0,5.011963,0.8704931,49.056042676,37.2164654705,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-12,0,4.850133,0.862643,48.613655665,36.8390935211,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-13,0,4.955237,0.8546878,48.1653458154,36.4512085218,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-14,0,4.754354,0.8469334,47.7283519124,36.0747290253,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-15,0,5.138428,0.838795,47.2697179523,35.6762882734,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-16,0,5.066687,0.8307283,46.8151245966,35.2817640601,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-17,0,5.215039,0.8225133,46.3521738959,34.8799163207,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-18,0,5.066073,0.8144472,45.8976143528,34.4818009857,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-19,0,5.094359,0.8063529,45.441465618,34.0800928886,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-20,0,4.887425,0.7984654,44.9969709555,33.6860794949,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-21,0,4.974225,0.7904912,44.547590374,33.2857747246,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-22,1,5.113244,0.7854857,44.2655088485,32.8767345967,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-23,0,4.99961,0.7774861,43.8146968673,32.4718891661,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-24,0,4.922255,0.7695639,43.3682467102,32.0686583944,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-25,0,4.892234,0.7616717,42.9234871825,31.6669967714,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-26,0,4.769654,0.753902,42.4856310584,31.2689177295,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-27,0,4.91544,0.7459866,42.0395641106,30.8607479038,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-28,0,5.053357,0.7379332,41.5857202673,30.442045564,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-29,0,5.024849,0.7299083,41.133482522,30.0249757162,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-30,0,5.158523,0.7217498,40.6737158401,29.5604638345,Good,13.9786996841
-0.0623032834,12.6717628978,2015-12-31,0,5.144805,0.713605,40.2147212124,29.1321976537,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-01,0,5.196942,0.7054081,39.7527905248,27.3564528791,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-02,0,5.363765,0.6970443,39.281454302,26.8851166563,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-03,1,4.750024,0.6924021,39.0198462992,18.0373088109,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-04,0,5.226624,0.6841754,38.5562362531,17.5736987648,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-05,0,5.058662,0.6761168,38.1020993673,17.119561879,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-06,0,5.159914,0.6679568,37.642248154,25.0707782024,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-07,0,5.139223,0.6598176,37.1835691104,24.6120991588,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-08,0,5.448222,0.6513693,36.7074709479,24.1360009963,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-09,0,5.669824,0.6426995,36.2188903046,23.647420353,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-10,0,5.450177,0.6342493,35.742685069,23.1712151174,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-11,0,5.644572,0.6256047,35.2555245544,22.6840602383,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-12,0,5.341371,0.6172634,34.7854563037,22.2139863521,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-13,0,5.645037,0.6086183,34.298267612,21.7268032958,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-14,0,5.5683,0.60005,33.8154069317,21.2439426155,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-15,0,5.632821,0.5914172,33.3289113981,20.7574470819,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-16,0,5.606742,0.5828105,32.843886712,20.2724167604,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-17,0,5.626054,0.5741844,32.3577687523,19.7863044362,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-18,0,5.755859,0.5654286,31.8643416379,19.2928716863,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-19,0,5.72892,0.5566996,31.3724248191,18.800960503,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-20,0,5.747512,0.5479521,30.8794654455,18.3080011293,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-21,0,5.692105,0.53926,30.389628101,17.8181637848,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-22,0,5.879643,0.5303804,29.8892243223,17.3177543707,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-23,1,5.800855,0.5246873,29.5683935695,16.8217913121,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-24,1,5.879978,0.5189151,29.2431051904,16.3213649917,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-25,0,5.69941,0.5102156,28.7528508239,15.8311162606,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-26,0,5.804805,0.5014108,28.256662348,15.3349277848,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-27,0,6.036201,0.4923746,27.7474334836,14.8256989203,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-28,0,6.057773,0.4833169,27.2369930014,14.3152528026,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-29,0,5.414185,0.4749027,26.7628165211,13.8410763223,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-30,0,5.965465,0.4659372,26.2575719067,13.3358373434,Good,13.9786996841
-0.0623032834,12.6717628978,2016-01-31,0,6.169132,0.4567681,25.7408535537,12.819113355,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-01,0,6.160787,0.4476073,25.2246029416,12.3028627429,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-02,0,6.411787,0.4381955,24.6942073963,11.772472833,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-03,0,6.296813,0.4288987,24.1702925972,11.2485523985,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-04,0,6.442409,0.4194563,23.6381726099,10.7164324112,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-05,0,6.197562,0.4102587,23.1198481589,10.1981135956,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-06,0,5.885633,0.4013731,22.6191062544,9.69736605565,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-07,0,5.789666,0.3925835,22.1237743641,9.20203416537,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-08,0,6.317714,0.3832657,21.5986761244,8.67694156114,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-09,0,6.171332,0.3740944,21.081833792,8.1480996854,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-10,0,6.33636,0.364758,20.555687362,7.3522373331,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-11,0,6.543404,0.3552146,20.0178755888,6.52693815456,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-12,0,6.374845,0.3458398,19.4895651532,5.70079087977,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-13,0,6.410165,0.3364296,18.9592597748,4.85772925484,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-14,0,5.988221,0.3274414,18.4527359175,4.03825870886,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-15,0,5.977584,0.3184638,17.9468094159,3.20536338129,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-16,0,6.17468,0.3092891,17.4297754788,2.33994193809,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-17,0,5.89518,0.3003939,16.9284925728,1.48590903033,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-18,0,5.938017,0.2914559,16.4247977021,0.612834725878,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-19,0,6.171486,0.2822844,15.9079440988,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-20,0,6.391794,0.2728926,15.3786756398,1.04694821658,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-21,0,6.768689,0.2631239,14.8281672393,0.67157550323,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-22,0,6.881448,0.2532425,14.2713077075,0.289848389985,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-23,0,6.825693,0.2434168,13.7175871111,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-24,0,6.905663,0.2335111,13.1593581694,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-25,0,7.032946,0.2234782,12.5939609589,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-26,0,6.404115,0.2140741,12.0639993418,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-27,0,6.778407,0.2042957,11.5129443045,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-28,0,6.462007,0.1948337,10.9797197725,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-02-29,0,6.622752,0.1852109,10.4374334667,12.5490887334,Watch,13.9786996841
-0.0623032834,12.6717628978,2016-03-01,0,6.783497,0.1754274,9.88609102236,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-03-02,0,6.825741,0.1656017,9.33237042593,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-03-03,0,6.437776,0.1561639,8.80050966843,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-03-04,0,7.045862,0.146118,8.23437985175,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-03-05,0,7.094648,0.1360234,7.66550557992,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-03-06,0,6.646448,0.126377,7.12188931224,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-03-07,0,6.694742,0.1166822,6.57554549568,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-03-08,0,6.292138,0.1073901,6.05189556193,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-03-09,0,6.49301,0.09789707,5.51692235559,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-03-10,0,6.84616,0.08805091,4.96204874986,0,Good,13.9786996841
-0.0623032834,12.6717628978,2016-03-11,0,6.75094,0.07829997,4.41254120205,0,Good,13.9786996841
