x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.1788806505,12.7000846525,2000-09-11,0,4.735277,0.918481,45.92405,73.8188,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-12,0.5279362,4.509662,0.9129313,45.646565,73.4433,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-13,1,4.389797,0.909254,45.4627,73.70635,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-14,3,5.03844,0.9123529,45.617645,73.46885,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-15,26.50057,4.963124,1.002772,50.1386,73.75875,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-16,0,4.659459,0.995113,49.75565,73.64575,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-17,0,5.25373,0.9868593,49.342965,74.2261,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-18,1,5.140885,0.9824309,49.121545,74.28985,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-19,0,5.127243,0.9743036,48.71518,73.8835,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-20,10.00114,4.351468,1.004081,50.20405,73.5232861807,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-21,3.470924,5.180994,1.008786,50.4393,74.26435,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-22,0,4.858546,1.000927,50.04635,74.3555,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-23,0,4.774394,0.9931529,49.657645,73.9668,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-24,28.58267,5.003568,1.091262,54.5631,73.75455,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-25,2,4.732272,1.090954,54.5477,73.36795,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-26,0,5.061483,1.082893,54.14465,72.96485,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-27,0,4.909848,1.074983,53.74915,74.01095,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-28,0.9703535,5.552267,1.070033,53.50165,73.58335,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-29,0,4.75036,1.062283,53.11415,73.1958,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-09-30,0,4.726207,1.054557,52.72785,73.6561645774,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-01,0,5.304706,1.046252,52.3126,74.4570991064,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-02,20.29532,5.281269,1.113316,55.6658,74.17025,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-03,0,4.998509,1.105318,55.2659,73.77035,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-04,0,5.321337,1.096997,54.84985,73.35425,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-05,0,5.0657,1.088931,54.44655,73.54445,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-06,0,5.179502,1.080751,54.03755,73.13545,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-07,0,5.241324,1.07251,53.6255,74.2014,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-08,0,5.688713,1.063821,53.19105,73.76695,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-09,11.97035,5.033059,1.100228,55.0114,73.3653,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-10,6.443558,5.411939,1.115738,55.7869,72.9447,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-11,10.41505,5.552385,1.145851,57.29255,76.8781,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-12,0,5.175197,1.137676,56.8838,76.46935,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-13,4,5.008238,1.144517,57.22585,76.61905,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-14,2.532497,5.37427,1.145545,57.27725,76.511234,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-15,0.02964652,4.751676,1.137903,56.89515,76.4322898475,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-16,0,4.93053,1.129973,56.49865,76.343560607,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-17,0,5.085449,1.121887,56.09435,76.6922849271,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-18,19.68757,5.292756,1.186684,59.3342,77.0546,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-19,0,5.449213,1.178235,58.91175,76.6321,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-20,1,5.211032,1.173736,58.6868,76.22155,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-21,3.527936,5.168492,1.178665,58.93325,75.81315,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-22,0,4.968985,1.170696,58.5348,75.4147,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-23,0,5.041795,1.162654,58.1327,75.0126,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-24,0,5.219888,1.154434,57.7217,74.6016,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-25,0,5.270165,1.146164,57.3082,74.1881,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-26,0,5.26849,1.137896,56.8948,73.7747,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-27,0,5.313273,1.129582,56.4791,74.43045,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-28,0,4.571407,1.122011,56.10055,74.05185,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-29,0,5.205439,1.113806,55.6903,73.80605,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-30,0,5.08597,1.10572,55.286,73.40175,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-10-31,0,5.247513,1.097472,54.8736,72.98935,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-01,0,5.066884,1.089405,54.47025,72.58605,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-02,0,5.128661,1.081277,54.06385,72.1796,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-03,0,4.988067,1.073288,53.6644,71.7802,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-04,0,4.936351,1.065352,53.2676,71.38335,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-05,0,4.743204,1.057609,52.88045,70.9962,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-06,0,4.656591,1.049952,52.4976,70.6134,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-07,0,4.859176,1.042093,52.10465,70.2204,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-08,0,4.827471,1.034266,51.7133,69.82905,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-09,0,5.080397,1.026185,51.30925,69.42505,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-10,0,5.018687,1.018166,50.9083,69.0241,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-11,0,4.904321,1.010262,50.5131,68.6289,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-12,0,5.040247,1.002222,50.1111,68.22685,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-13,0,5.028506,0.9941934,49.70967,67.82545,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-14,0,5.064621,0.9861288,49.30644,67.4222,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-15,0,5.25149,0.9778773,48.893865,67.00965,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-16,0,5.468442,0.9694089,48.470445,66.5862,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-17,0,5.147736,0.9612612,48.06306,66.17885,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-18,0,5.225258,0.9530359,47.651795,65.76755,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-19,0,5.285073,0.9447508,47.23754,65.3533,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-20,0,5.385832,0.936365,46.81825,64.93405,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-21,0,5.387692,0.9279773,46.398865,64.51465,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-22,0,5.166206,0.9198111,45.990555,64.10635,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-23,0,5.193911,0.9116172,45.58086,63.69665,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-24,0,5.143511,0.9034737,45.173685,63.28945,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-25,0,4.827566,0.8956462,44.78231,62.91245,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-26,0,4.744216,0.887902,44.3951,62.52525,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-27,0,5.048761,0.8798532,43.99266,62.1228,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-28,0,4.952424,0.8719007,43.595035,61.7252,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-29,0,5.058606,0.8638421,43.192105,61.32225,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-11-30,0,4.933619,0.8559085,42.795425,60.9256,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-01,0,4.83099,0.8480775,42.403875,60.53405,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-02,0,4.801878,0.8402756,42.01378,60.14395,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-03,2.059293,4.864881,0.8400558,42.00279,56.409125,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-04,0,4.972924,0.8320829,41.604145,56.010475,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-05,0,5.180221,0.8239027,41.195135,55.60145,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-06,0,4.925169,0.8159776,40.79888,55.2052,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-07,0,4.851065,0.8081265,40.406325,54.81265,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-08,0,4.922954,0.8002036,40.01018,54.4165,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-09,8.883694,4.820965,0.825363,41.26815,54.02545,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-10,0,4.787576,0.8175755,40.878775,53.636075,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-11,0.5290764,5.014868,0.8115247,40.576235,53.2353175,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-12,0,4.847459,0.8036773,40.183865,52.842955,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-13,0,4.946279,0.795731,39.78655,52.4456225,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-14,4.13911,4.751227,0.8033461,40.167305,52.0580675,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-15,0,5.131138,0.795215,39.76075,51.651515,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-16,8.380844,5.066511,0.8182621,40.913105,51.2482,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-17,8.380844,5.200002,0.8411757,42.058785,50.8382,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-18,0,5.055024,0.8331207,41.656035,50.43545,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-19,0,5.100299,0.8250204,41.25102,50.0304175,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-20,0,4.873334,0.8171471,40.857355,49.63676,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-21,0,4.946869,0.8092002,40.46001,49.2394125,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-22,0,5.094843,0.8011054,40.05527,48.8346675,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-23,0,4.997892,0.7931075,39.655375,48.43477,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-24,0,4.905674,0.7852018,39.26009,48.039505,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-25,0,4.871778,0.77733,38.8665,47.6459075,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-26,0,4.766968,0.7695631,38.478155,47.25756,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-27,0,4.895328,0.7616677,38.083385,46.8628,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-28,0,5.034407,0.7536333,37.681665,46.4610725,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-29,0,4.991888,0.7456414,37.28207,46.0614775,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-30,0,5.136458,0.737505,36.87525,45.654655,Watch,106.0090026855
-0.1788806505,12.7000846525,2000-12-31,0,5.111102,0.7293938,36.46969,45.2490975,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-01,0,5.171039,0.7212228,36.06114,41.84904,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-02,0,5.341646,0.7128811,35.644055,41.431955,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-03,0,4.723965,0.7051572,35.25786,40.418745,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-04,0,5.205935,0.6969512,34.84756,40.008445,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-05,0,5.053929,0.6888973,34.444865,39.60575,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-06,0,5.150056,0.6807472,34.03736,39.82526,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-07,0,5.140581,0.6726066,33.63033,39.41823,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-08,0,5.435826,0.6641708,33.20854,38.996435,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-09,0,5.612346,0.6555585,32.777925,38.56582,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-10,0,5.435647,0.6471228,32.35614,38.144035,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-11,0,5.610863,0.638512,31.9256,37.713495,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-12,0,5.308978,0.6302029,31.510145,37.298045,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-13,0,5.62911,0.6215739,31.078695,36.86659,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-14,0,5.551329,0.6130226,30.65113,36.439025,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-15,0,5.616984,0.6044056,30.22028,36.008175,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-16,0,5.590964,0.5958146,29.79073,35.57863,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-17,0,5.618088,0.5871965,29.359825,35.147725,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-18,0,5.74365,0.5784529,28.922645,34.71054,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-19,0,5.724564,0.5697283,28.486415,34.274315,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-20,0,5.709542,0.5610188,28.05094,33.838835,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-21,0,5.647606,0.5523711,27.618555,33.406455,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-22,0,5.863931,0.5435072,27.17536,32.96326,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-23,0,5.775856,0.5347314,26.73657,32.524465,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-24,0,5.871587,0.5258598,26.29299,32.080885,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-25,0,5.687843,0.5171719,25.858595,31.646495,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-26,0,5.798566,0.5083734,25.41867,31.206565,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-27,0,6.044768,0.4993286,24.96643,30.75433,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-28,0,6.062207,0.4902664,24.51332,30.301215,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-29,0,5.34319,0.4819232,24.09616,29.884055,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-30,0,5.938062,0.4729851,23.649255,29.43715,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-01-31,0,6.1596,0.4638256,23.19128,28.97917,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-01,0,6.13863,0.4546869,22.734345,28.52224,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-02,0,6.389656,0.4452972,22.26486,28.052755,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-03,0,6.260219,0.436037,21.80185,27.589745,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-04,0,6.439341,0.4265977,21.329885,27.117775,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-05,0,6.16441,0.4174333,20.871665,26.659555,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-06,0,5.829852,0.4086034,20.43017,26.382525,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-07,0,5.757575,0.3998458,19.99229,25.944645,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-08,0,6.303534,0.3905423,19.527115,25.47947,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-09,0,6.141869,0.3814004,19.07002,25.022375,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-10,0,6.32347,0.372077,18.60385,24.5562,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-11,0,6.553243,0.3625237,18.126185,24.07854,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-12,0,6.356032,0.3531677,17.658385,23.61074,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-13,0,6.40269,0.343765,17.18825,23.140605,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-14,0,5.989663,0.3347753,16.738765,22.69112,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-15,0,6.00672,0.3257686,16.28843,22.240785,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-16,0,6.186857,0.3165818,15.82909,21.78144,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-17,0,5.874756,0.307707,15.38535,21.337705,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-18,0,5.938352,0.2987687,14.938435,20.890785,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-19,0,6.123845,0.2896448,14.48224,20.434595,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-20,0,6.366956,0.2802779,14.013895,19.96625,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-21,0,6.791865,0.270486,13.5243,19.476655,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-22,0.9806884,6.875571,0.2642512,13.21256,18.982875,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-23,0,6.826077,0.2544252,12.72126,18.670425,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-24,0,6.912805,0.2445124,12.22562,18.17478,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-25,0,7.091276,0.2344211,11.721055,17.67022,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-26,0,6.431599,0.2249895,11.249475,17.19864,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-27,0,6.806237,0.2151833,10.759165,16.708325,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-02-28,0,6.514877,0.2056684,10.28342,16.232585,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-03-01,0,6.731769,0.1959366,9.79683,15.745995,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-03-02,0,6.835531,0.1861011,9.305055,15.254215,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-03-03,0,6.457584,0.1766435,8.832175,14.78134,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-03-04,0,7.067249,0.1665762,8.32881,14.277975,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-03-05,0,7.107761,0.1564685,7.823425,13.772585,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-03-06,0,6.710676,0.1467578,7.33789,13.287055,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-03-07,0,6.658653,0.1370992,6.85496,12.945215,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-03-08,0,6.299192,0.1278,6.39,12.480255,Watch,106.0090026855
-0.1788806505,12.7000846525,2001-03-09,0,6.478664,0.1183213,5.916065,12.213115,Alert,106.0090026855
-0.1788806505,12.7000846525,2001-03-10,0,6.868362,0.1084529,5.422645,11.719695,Alert,106.0090026855
-0.1788806505,12.7000846525,2001-03-11,0,6.803152,0.09864979,4.9324895,11.22954,Alert,106.0090026855
-0.1788806505,12.7000846525,2001-03-12,0,6.569327,0.08908047,4.4540235,10.75107,Alert,106.0090026855
-0.1788806505,12.7000846525,2001-03-13,0,6.841316,0.07923915,3.9619575,10.259005,Alert,106.0090026855
-0.1788806505,12.7000846525,2001-03-14,0.2279133,6.658281,0.07042699,3.5213495,9.961715,Alert,106.0090026855
-0.1788806505,12.7000846525,2001-03-15,0,6.910884,0.06051611,3.0258055,9.46617,Alert,106.0090026855
-0.1788806505,12.7000846525,2001-03-16,0,6.86633,0.05064978,2.532489,8.972855,Alert,106.0090026855
-0.1788806505,12.7000846525,2001-03-17,0,6.999649,0.04065013,2.0325065,8.472875,Alert,106.0090026855
-0.1788806505,12.7000846525,2001-03-18,0,6.486333,0.0311638,1.55819,7.998555,Alert,106.0090026855
-0.1788806505,12.7000846525,2001-03-19,0,6.883578,0.02128022,1.064011,7.504375,Alert,106.0090026855
-0.1788806505,12.7000846525,2001-03-20,0,6.617971,0.01166225,0.5831125,7.02348,Alert,106.0090026855
-0.1788806505,12.7000846525,2001-03-21,0,7.184521,0.001477728,0.0738864,6.51425,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-03-22,0,7.001411,0,0,6.01418,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-03-23,0,6.593777,0,0,5.53449,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-03-24,0,6.982659,0,0,5.03536,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-03-25,0,6.911302,0,0,4.5397945,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-03-26,0,7.660894,0,0,4.00675,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-03-27,0,6.94967,0,0,3.5092665,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-03-28,0,7.052586,0,0,3.006637,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-03-29,0,6.789242,0,0,2.5171745,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-03-30,1.322718,7.120196,0,0,2.011165,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-03-31,0,7.258554,0,0,1.4982375,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-04-01,0,7.269755,0,0,0.9847495,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-04-02,0,7.199369,0,0,0.4747811,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-04-03,0,7.612733,0,0,0,Seasonally-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-04-04,0,7.809991,0,0,0.9660785,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-04-05,0.4571548,6.979347,0,0,0.46711115,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-04-06,0.008239374,6.386288,0,0,0.1452484,Near-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-04-07,0,7.20009,0,0,0,Seasonally-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-04-08,1.031313,7.337069,0,0,0,Seasonally-Dry,106.0090026855
-0.1788806505,12.7000846525,2001-04-09,1.592958,7.555752,0,0,0,Seasonally-Dry,106.0090026855
