x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.9562817245,13.3429458874,2015-04-13,0,7.965215,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-14,0,7.344406,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-15,0,7.26998,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-16,0,7.20998,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-17,0,6.56958,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-18,0,7.345897,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-19,0,6.758149,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-20,0,7.007184,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-21,0,7.050208,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-22,0,7.572349,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-23,0,7.530585,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-24,1.480565,7.174052,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-25,0,7.185105,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-26,0,7.406913,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-27,0,6.973066,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-28,0,7.479244,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-29,0,7.32234,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-04-30,0,6.682019,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-01,0,6.532424,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-02,0,6.845568,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-03,0,6.659628,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-04,0,6.943331,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-05,0,7.780254,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-06,0,7.346802,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-07,0,6.920624,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-08,0,7.161082,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-09,1.441696,7.143281,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-10,8.961131,6.943718,0.01358142,1.27609784148,0,Good,48.0032997131
-0.9562817245,13.3429458874,2015-05-11,1,7.13515,0.006071511,0.570473638368,0,Good,48.0032997131
-0.9562817245,13.3429458874,2015-05-12,0,7.593156,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-13,0,7.397145,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-14,0,7.351791,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-15,0,7.28872,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-16,0,7.028162,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-17,0,6.845232,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-18,1,7.017473,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-19,0,6.079025,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-20,0,6.926016,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-21,1,6.453053,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-22,0,6.212985,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-23,1.480565,6.486129,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-24,0,6.687874,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-25,0,6.336674,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-26,0,7.27911,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-27,0,6.351915,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-28,3,6.650019,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-29,4.519435,7.030213,0.001834397,0.172358269762,0.232150075214,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-05-30,2,7.143095,0,0,0.324522382464,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-05-31,0,6.860453,0,0,0.302066,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-06-01,0,6.689132,0,0,0.0272159264413,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-06-02,0,5.876472,0,0,0,Seasonally-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-06-03,8.480565,6.758288,0.01250525,1.17498188939,1.3082722521,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-06-04,0,6.315884,0.003189364,0.299669733805,0.432960660269,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-06-05,0,6.0428,0,0,1.73553899161,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-06-06,0,6.017237,0,0,1.07116931146,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-06-07,0,6.612575,0,0,0.685754392822,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-06-08,10,6.348598,0.01690382,1.58826751656,1.3416023595,Good,48.0032997131
-0.9562817245,13.3429458874,2015-06-09,5.480566,5.916514,0.02237512,2.10234587656,0.798171838018,Good,48.0032997131
-0.9562817245,13.3429458874,2015-06-10,9.441696,6.11988,0.03804198,3.57438975921,0.869762086192,Good,48.0032997131
-0.9562817245,13.3429458874,2015-06-11,0,6.112867,0.02892911,2.71815280191,1.48642713989,Good,48.0032997131
-0.9562817245,13.3429458874,2015-06-12,0,6.317853,0.01961126,1.84265611068,1.59115675852,Good,48.0032997131
-0.9562817245,13.3429458874,2015-06-13,4,6.209417,0.02090281,1.96400897121,1.43874572134,Good,48.0032997131
-0.9562817245,13.3429458874,2015-06-14,0,5.915571,0.01198724,1.12631014204,1.12631014204,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-06-15,4.558304,6.693411,0.01426048,1.3399017,1.3399017,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-06-16,0,6.097467,0.005163015,0.485112182454,1.42185281685,Alert,48.0032997131
-0.9562817245,13.3429458874,2015-06-17,0,6.946424,0,0,1.90104604653,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-06-18,0,6.54887,0,0,1.00384292671,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-06-19,4.961131,5.993371,0.004030799,0.378730199297,1.7534015539,Alert,48.0032997131
-0.9562817245,13.3429458874,2015-06-20,0,6.510416,0,0,0.991901666177,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-06-21,0,5.988181,0,0,2.08040830861,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-06-22,0,5.664209,0,0,2.1522964071,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-06-23,0,5.934364,0,0,1.66451061879,Near-Dry,48.0032997131
-0.9562817245,13.3429458874,2015-06-24,56.5583,6.066441,0.1394128,13.0990995901,3.13483974808,Good,48.0032997131
-0.9562817245,13.3429458874,2015-06-25,0,5.664209,0.1307486,12.2850192569,2.95853961268,Good,48.0032997131
-0.9562817245,13.3429458874,2015-06-26,4.519435,6.099343,0.1335139,12.5448443239,6.44418689214,Good,48.0032997131
-0.9562817245,13.3429458874,2015-06-27,2,5.933914,0.1298304,12.198746022,5.60476485329,Good,48.0032997131
-0.9562817245,13.3429458874,2015-06-28,6,5.839957,0.1367419,12.848144261,4.77417027078,Good,48.0032997131
-0.9562817245,13.3429458874,2015-06-29,6,5.747927,0.1437455,13.5061961321,4.93888431099,Good,48.0032997131
-0.9562817245,13.3429458874,2015-06-30,1.480565,5.864573,0.1387677,13.0384865822,5.42093671574,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-01,0,5.867262,0.1299005,12.2053325541,6.16511806429,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-02,0,5.52407,0.1213764,11.4044158892,6.25351665378,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-03,0,5.083548,0.1132928,10.6448882028,5.91752647062,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-04,0,5.925342,0.1043675,9.80627515167,7.92262281158,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-05,0.5194346,6.181543,0.0965496,9.07171239499,7.92805552606,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-06,0.4805654,6.08675,0.08872445,8.33646843491,8.30759950502,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-07,4,6.020754,0.09020466,8.47554761706,7.46001805894,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-08,3,5.369414,0.08971097,8.42916095474,8.42916095474,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-09,0,5.682203,0.08102877,7.61338935801,7.61338935801,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-10,0,5.162402,0.07286637,6.84645769539,9.93130651052,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-11,13.51944,5.29358,0.1000646,9.40197859048,9.40197859048,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-12,5.480566,5.812423,0.10564,9.92583809158,9.92583809158,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-13,0,6.073876,0.0965661,9.07326271995,9.07326271995,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-14,0,5.659304,0.08790679,8.25964184675,9.33579756702,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-15,22,5.813693,0.1368484,12.8581509039,12.001995,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-16,0,4.624874,0.1292235,12.1417222513,11.239508,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-17,3,5.466884,0.1286324,12.0861830342,12.0861830342,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-18,0,5.118762,0.1205136,11.3233479878,12.804519,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-19,27,5.085733,0.1833094,17.223584107,17.223584107,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-20,16.51943,5.436238,0.2182407,20.5056972093,19.7176623355,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-21,0,5.199675,0.210041,19.7352608727,18.9472259989,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-22,0,4.390596,0.2026504,19.0408468345,19.2298831243,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-23,0,4.301172,0.1953492,18.3548327387,18.5438784245,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-24,2.519435,4.80943,0.1941539,18.2425234404,18.6531,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-25,1,4.472231,0.189307,17.7871131352,18.2795,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-07-26,11.51943,4.376643,0.2121716,19.9354501063,19.51735,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-27,30.96113,5.158523,0.2852935,26.8059171675,21.1711,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-28,0,5.232671,0.2770609,26.0323895769,23.088166,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-29,0,4.966948,0.2690939,25.2838175202,25.0005214729,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-30,12.07774,5.046439,0.2927545,27.5069459256,24.9844826566,Good,48.0032997131
-0.9562817245,13.3429458874,2015-07-31,0,4.813679,0.2849408,26.7727777971,26.7727777971,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-08-01,20.51943,4.832617,0.3309766,31.0982595958,28.82112,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-02,17.96113,4.867211,0.3702617,34.7894517769,31.619638577,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-03,0,5.050294,0.3622114,34.0330529281,30.8632397282,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-04,4,4.779595,0.3649328,34.2887531911,33.9508011422,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-05,7.883392,5.321048,0.3773076,35.4514781174,33.6622903655,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-06,2,4.634893,0.3749232,35.2274420672,32.944922122,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-07,6.480566,4.540655,0.3843956,36.1174601355,33.9070725825,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-08,0,4.617211,0.3767784,35.4017549679,35.4017549679,Watch,48.0032997131
-0.9562817245,13.3429458874,2015-08-09,13.48057,4.890177,0.404278,37.9855923134,35.0447949954,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-10,29.32509,5.353253,0.4729102,44.4342112557,35.4932523281,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-11,0,4.622293,0.4652879,43.7180268967,34.9051999778,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-12,11.03887,4.145824,0.4871217,45.7695108396,37.1993238704,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-13,0,4.403364,0.4797184,45.0739035209,37.4800172509,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-14,16,4.800235,0.513922,48.2876425947,38.5647749257,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-15,0,5.422362,0.5054996,47.4962815691,39.816667572,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-16,0,5.341789,0.4971578,46.712493646,39.5190891982,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-17,27.48057,5.006544,0.5612944,52.7387101108,39.8333259732,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-18,0,4.808685,0.5534858,52.0050211737,38.6348248577,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-19,5.519434,4.442171,0.5605334,52.6672072446,40.7952603277,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-20,23.07774,4.68707,0.613431,57.6374175157,41.4248519909,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-21,17.48057,5.202858,0.6511188,61.178528845,42.6840353173,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-22,0,5.289946,0.6428289,60.3996173986,44.3717754415,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-23,0,4.111981,0.6357169,59.7313803624,44.640517226,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-24,18.48057,4.80101,0.6764318,63.556915248,44.6517077534,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-25,0,5.080105,0.6683517,62.7977164183,45.6365399378,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-26,38.03887,4.428489,0.7607844,71.4826086425,46.499056181,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-27,1.519435,4.63724,0.7571361,71.1398177006,46.2959636115,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-28,12.48057,4.947859,0.7819527,73.4715628121,46.7825213546,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-29,4.480565,3.986012,0.7867293,73.9203677935,48.1276960386,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-30,4.480565,4.38335,0.7911085,74.3318334331,49.2021370055,Good,48.0032997131
-0.9562817245,13.3429458874,2015-08-31,0,4.465163,0.7836433,73.6304100469,48.6468575853,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-01,16,3.767536,0.8188797,76.941190067,52.2537214846,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-02,0,4.642118,0.8112376,76.2231453181,51.5356767356,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-03,10.40283,4.489405,0.8310581,78.0854614284,54.0897290502,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-04,0,4.667431,0.8233907,77.3650395145,54.3144510017,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-05,6.441696,4.991097,0.8323106,78.2031451865,58.2347718157,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-06,0,4.672322,0.8246382,77.4822534772,58.3879063378,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-07,11.51943,4.866654,0.8470129,79.5845598909,57.8954291722,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-08,4,5.435879,0.8490779,79.7785854083,58.0124364249,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-09,0,4.510286,0.8415676,79.0729244672,59.351221891,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-10,0,4.630079,0.8339376,78.3560166232,58.6343046511,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-11,3,4.820432,0.8339929,78.3612125608,57.8995069967,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-12,8.077739,4.951561,0.8472474,79.6065932971,60.8390922425,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-13,0,5.299141,0.8389482,78.8268080312,62.1325142606,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-14,9.519435,5.128966,0.8558101,80.4111367828,62.6020466169,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-15,3.961131,4.986,0.858223,80.6378506671,62.0887669091,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-16,38.07774,4.760541,0.9504257,89.301132301,61.8907575264,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-17,22.36396,5.30267,1.000834,94.0374502134,63.2121041856,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-18,3,5.210491,1.000499,94.0059739188,62.7293611816,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-19,12.03887,4.962311,1.024142,96.2274486443,61.9812307325,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-20,6.961131,4.796368,1.03462,97.2119519719,61.2486974921,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-21,3,5.401237,1.034095,97.1626234505,60.4593283992,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-22,0,4.981556,1.026113,96.4126420074,60.4302104778,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-23,0,5.194624,1.017918,95.6426472785,59.6602533325,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-24,5.519434,4.952979,1.024455,96.256857839,58.912996703,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-25,5,5.046993,1.029535,96.7341700077,58.1569079192,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-26,4,5.455976,1.03158,96.9263163433,59.3839572373,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-27,0,5.197658,1.023382,96.1560397372,58.9789183994,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-28,10,5.614043,1.04102,97.8132901372,58.1695454165,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-29,0,5.238217,1.032782,97.0392551675,57.395491655,Good,48.0032997131
-0.9562817245,13.3429458874,2015-09-30,15,4.868034,1.064293,100,56.656221548,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-01,0,5.66598,1.055627,99.1857505405,55.6751853108,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-02,0,5.531788,1.047095,98.3840915988,55.0403319387,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-03,4,5.163959,1.049432,98.6036739883,54.4716727443,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-04,0,5.42673,1.041005,97.8118807509,53.6799076946,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-05,0,5.272231,1.032733,97.0346511722,52.9026499282,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-06,0,5.340116,1.024393,96.2510323755,52.1190217356,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-07,0,5.439426,1.015953,95.4580176699,51.3260634055,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-08,0,5.707678,1.007246,94.6399158878,50.507895852,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-09,3.519435,5.341131,1.008144,94.7242911491,50.8293674768,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-10,9,5.539165,1.023232,96.1419458739,50.2737028243,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-11,0,5.665613,1.014566,95.3276964144,49.4594909485,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-12,12.92226,5.410301,1.04008,97.7249685942,49.0344670124,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-13,0,5.407965,1.031672,96.9349605795,48.2444683936,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-14,0,5.617282,1.023055,96.1253151153,47.922626,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-15,1,5.169439,1.017511,95.6044059296,47.7067970787,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-16,5,4.902819,1.022734,96.0951542479,47.5025699511,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-17,0,5.038932,1.014695,95.3398171368,47.2935845377,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-18,9,5.671129,1.029651,96.7450692619,47.6086754305,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-19,0,5.713879,1.020937,95.9263097662,46.7899253307,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-20,0,5.248669,1.012689,95.1513352056,46.1358528276,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-21,0,5.437451,1.004251,94.3585084183,45.7670824775,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-22,0,5.216978,0.9960343,93.5864747772,45.6425069006,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-23,0,4.925868,0.9881084,92.8417644389,45.4438685079,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-24,0,5.416065,0.9796923,92.0509953556,44.6835919775,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-25,0,5.377842,0.9713145,91.2638249054,44.1060305,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-26,0,5.238421,0.9630761,90.489752352,43.6941085,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-27,2,5.18677,0.9601398,90.213860281,43.4384930941,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-28,6,5.0126,0.9678786,90.9409908738,43.4429922557,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-29,0,5.145175,0.9597334,90.1756753075,43.2216586787,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-30,0,4.941707,0.9517917,89.4294804156,43.1275398323,Good,48.0032997131
-0.9562817245,13.3429458874,2015-10-31,0,5.321007,0.9434707,88.6476468416,42.9038443503,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-01,0,5.126821,0.9353439,87.8840601225,42.7038750185,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-02,0,5.259023,0.9270849,87.108052012,42.5031201857,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-03,0,5.053601,0.9190313,86.3513430982,42.3011996082,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-04,0,4.833046,0.9111983,85.6153615593,42.1086790785,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-05,0,4.783677,0.9034146,84.8840122034,41.9208196649,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-06,0,4.831189,0.8955834,84.1481997908,41.7213289027,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-07,0,5.165463,0.8874179,83.3809768551,41.5057285205,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-08,0,4.879089,0.8795388,82.6406638022,41.2996582966,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-09,0,5.241674,0.8712972,81.8662905798,41.0755490201,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-10,0,5.114018,0.8631831,81.1038971411,40.8598197142,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-11,0,5.194153,0.854989,80.3339869754,40.6436702282,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-12,0,5.335163,0.8466538,79.5508191823,39.0313936953,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-13,0,5.454317,0.8381995,78.7564608618,38.6124242874,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-14,0,5.167371,0.8300321,77.9890594038,38.3774083583,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-15,0,5.318646,0.8217134,77.2074419356,38.1412610025,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-16,0,5.531696,0.8131818,76.4058205776,37.8926265687,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-17,0,5.245635,0.8049361,75.6310621229,37.6502599783,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-18,0,5.179988,0.7967561,74.8624767804,37.4063614886,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-19,0,5.422965,0.7883332,74.0710687752,37.1467142008,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-20,0,5.461141,0.7798721,73.2760715329,36.4128581133,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-21,0.5194346,5.489573,0.7727461,72.6065190695,35.6151924329,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-22,0,5.310147,0.764436,71.8257096495,34.834373617,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-23,0,5.335065,0.756101,71.0425606482,34.0512246158,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-24,0,5.226546,0.7478744,70.2695968122,33.2782607797,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-25,0,4.891611,0.7399828,69.5281092707,32.5367732382,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-26,0,4.879712,0.732103,68.7877304464,31.7964038099,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-27,0,5.046126,0.7240569,68.0317262258,31.0403995892,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-28,0,5.087057,0.7159699,67.2718790784,30.2805430459,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-29,0,5.133078,0.7078368,66.5077004171,29.5163643846,Good,48.0032997131
-0.9562817245,13.3429458874,2015-11-30,0,5.025008,0.6998118,65.7536787332,28.7623427007,Good,48.0032997131
-0.9562817245,13.3429458874,2015-12-01,0,4.810454,0.6920013,65.0198112738,28.0284846372,Good,48.0032997131
-0.9562817245,13.3429458874,2015-12-02,0,4.662924,0.6843384,64.2998121758,27.3084761433,Good,48.0032997131
-0.9562817245,13.3429458874,2015-12-03,0,4.952836,0.6763856,63.5525743381,20.0546372099,Good,48.0032997131
-0.9562817245,13.3429458874,2015-12-04,0,4.844305,0.6685413,62.8155310615,19.3175939332,Good,48.0032997131
-0.9562817245,13.3429458874,2015-12-05,0,5.063894,0.6604773,62.0578449731,18.5599219388,Good,48.0032997131
-0.9562817245,13.3429458874,2015-12-06,0,4.864774,0.6526126,61.3188849311,17.8209525009,Good,48.0032997131
-0.9562817245,13.3429458874,2015-12-07,0,4.834144,0.6447784,60.5827906413,17.3315290056,Good,48.0032997131
-0.9562817245,13.3429458874,2015-12-08,0,4.845425,0.636933,59.8456440097,16.594382374,Good,48.0032997131
-0.9562817245,13.3429458874,2015-12-09,0,4.714972,0.629218,59.1207496432,16.4220895938,Good,48.0032997131
