x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.3380876767,14.6448602748,2018-09-02,0,5.569126,1.991431,99.57155,79.6011,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-03,0,5.084292,1.983347,99.16735,79.1969,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-04,0,6.190663,1.974156,98.7078,79.56665,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-05,0,5.756055,1.9654,98.27,81.95675,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-06,5.026265,5.947036,1.987697,99.38485,81.5094,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-07,4.107004,5.973154,2,100,81.37155,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-08,0,5.679443,1.991321,99.56605,81.24835,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-09,5,6.086867,2,100,80.79405,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-10,10.28891,6.05189,2,100,83.87525,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-11,0,5.858996,1.991141,99.55705,83.4323,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-12,0,5.870434,1.98227,99.1135,85.5427,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-13,5,5.499149,2,100,85.42855,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-14,0,5.787867,1.991212,99.5606,87.6634,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-15,2.026265,5.533936,1.995274,99.7637,87.23675,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-16,0,5.855236,1.986419,99.32095,86.79395,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-17,0,5.887681,1.977531,98.87655,88.21445,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-18,0,5.903959,1.968627,98.43135,87.76925,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-19,0,5.83188,1.959795,97.98975,88.0746,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-20,1.315175,5.937326,1.959033,97.95165,88.3369,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-21,14.65662,5.741877,2,100,87.8998,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-22,1.155642,5.956358,1.998227,99.91135,87.452,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-23,0,6.044267,1.989183,99.45915,87.3106,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-24,0,5.527109,1.980656,99.0328,88.3426,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-25,0,5.756285,1.9719,98.595,87.9048,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-26,0,5.992845,1.962907,98.14535,88.63665,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-27,16.107,6.223838,2,100,88.17545,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-28,27.6002,6.144101,2,100,87.71825,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-29,0,6.099159,1.990901,99.54505,88.3473,Good,621.5800170898
-0.3380876767,14.6448602748,2018-09-30,0,5.727923,1.982173,99.10865,87.9109,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-01,2.50486,6.23832,1.98850548,99.425274,87.449,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-02,0,5.63257,1.97987294,99.4079055886,87.01735,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-03,0,5.63701,1.97123587,99.0857475381,91.15805,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-04,1.68969,5.6316,1.97310781,98.6553905,92.01545,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-05,0,6.24744,1.96386039,98.1930195,91.57205,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-06,0,5.89228,1.95496809,97.7484045,91.12745,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-07,0,5.83302,1.94613504,97.5934087278,90.6858,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-08,0,6.167,1.93696797,97.5549283621,90.46525,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-09,0,5.81802,1.92814994,97.5349508008,90.5174,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-10,13.4144,6.26809,2,100,90.054,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-11,0,6.23865,1.99076128,99.9624029009,89.5921,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-12,0,6.29187,1.98146939,99.4659686777,89.1275,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-13,0,6.00769,1.9724617,99.0853493667,88.6771,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-14,3,6.09711,1.98201334,99.100667,88.22225,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-15,0,5.48919,1.97352409,99.0762839468,87.7978,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-16,0,5.6865,1.96483755,99.0415908058,87.36345,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-17,0,6.04443,1.95579314,98.9964514623,86.91125,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-18,0,6.09601,1.94669712,97.334856,86.45645,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-19,1,6.12444,1.94378889,97.5993074236,86.00025,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-20,0,6.10092,1.93468797,97.1501867267,85.5452,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-21,0,6.66361,1.92502439,97.0696907477,85.062,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-22,0,6.10719,1.91591716,97.0039485706,84.60665,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-23,0,6.04971,1.90686738,96.9355366434,84.15415,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-24,0,6.26124,1.89760613,96.8762775084,83.6911,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-25,0,6.21048,1.88839567,96.8148720986,83.23055,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-26,0,6.14931,1.87924635,96.7598922385,82.7731,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-27,0,6.01535,1.87023103,96.7029619923,82.32235,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-28,0,5.79348,1.86143756,96.6526162851,81.88265,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-29,0,6.0773,1.85236025,96.4624847998,81.4288,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-30,0,5.99507,1.84336519,96.3983018141,80.97905,Good,621.5800170898
-0.3380876767,14.6448602748,2018-10-31,0,5.87843,1.83448672,96.3396745254,80.53515,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-01,0,5.4785,1.8260082,96.2958547225,80.1112,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-02,0,5.82222,1.817186,96.2384357285,79.6701,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-03,0,5.75388,1.8084321,96.1768590204,79.2324,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-04,0,5.63993,1.79979217,96.1114088268,78.8004,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-05,0,5.38018,1.791412,96.0569883838,78.3814,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-06,0,5.47058,1.78294134,96.0080737315,77.95785,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-07,0,5.58137,1.77435994,95.9542759765,77.5288,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-08,0,5.51238,1.76584756,95.8992691389,77.10315,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-09,0,5.73624,1.75711131,95.8419156277,76.66635,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-10,0,5.59647,1.74851477,95.7894979331,76.23655,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-11,0,5.91377,1.73960102,95.7472146003,75.79085,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-12,0,5.90629,1.73069465,95.6937629331,75.34555,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-13,0,5.84369,1.72185099,95.6502952556,74.99315,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-14,0,5.55383,1.71329713,95.5985629224,74.56545,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-15,0,5.68423,1.70461285,95.5437248362,74.13125,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-16,0,5.88515,1.69572771,95.4841746168,73.687,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-17,0,5.64712,1.6870805,95.4375962798,73.25465,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-18,0,5.92021,1.67816031,95.3703271583,72.8086,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-19,0,5.98405,1.66917622,95.1141237876,72.3594,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-20,0,5.75957,1.6604166,95.0571464982,71.92145,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-21,0,5.74906,1.65166748,95.0065507608,71.484,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-22,0,5.72211,1.64294529,94.950505011,71.0479,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-23,0,5.54829,1.63439703,94.9014062946,70.62045,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-24,0,5.47333,1.62592363,94.8563025785,70.1968,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-25,0,5.0919,1.61783171,94.8097513311,69.7922,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-26,0,4.99095,1.60984075,94.7695067374,69.39265,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-27,0,5.21604,1.60162473,94.7266445116,68.98185,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-28,0,5.27504,1.5933497,94.6872309056,68.5681,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-29,0,5.53002,1.58481967,94.6317475553,68.1416,Good,621.5800170898
-0.3380876767,14.6448602748,2018-11-30,0,5.32187,1.57649779,94.5820630556,67.7255,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-01,0,5.40715,1.56809068,94.5216172302,67.30515,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-02,0,5.24308,1.55984759,94.4586046614,66.893,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-03,0,5.45074,1.55139685,94.3953748874,66.2101,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-04,0,5.34334,1.54305351,94.3307215532,65.79295,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-05,0,5.39509,1.53465843,94.2794314821,65.3732,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-06,0,5.31963,1.52633882,94.2142304646,64.9572,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-07,0,5.33653,1.51800227,94.1555072141,64.5404,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-08,0,5.31331,1.50968897,94.0918353244,64.1247,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-09,0,5.29035,1.50139856,94.0249292052,63.7102,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-10,0,5.16736,1.49323118,93.9646888551,63.30185,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-11,0,5.54952,1.48468161,93.888883612,63.025675,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-12,0,5.3566,1.47632504,93.8236237306,62.763275,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-13,0,5.14043,1.46818459,93.7581452924,62.51165,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-14,0,5.30459,1.45987999,93.6860475588,62.096425,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-15,0,5.54478,1.45133519,93.6122269349,62.459775,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-16,0,5.6623,1.44267285,93.5368029737,62.026675,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-17,0,5.77597,1.4338969,93.4712117628,61.587875,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-18,0,5.53089,1.42536604,93.4025000108,61.161325,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-19,0,5.69372,1.41667235,93.3219997842,60.726675,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-20,0,5.38837,1.40828395,93.2438817051,60.307225,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-21,0,5.40522,1.39987874,93.1682477922,59.886975,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-22,0,5.5303,1.39134848,93.0926122864,59.460475,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-23,0,5.46136,1.38288713,93.015792216,59.037375,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-24,0,5.37315,1.37451398,92.9369727943,58.618725,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-25,0,5.33676,1.3661772,92.8688698428,58.2019,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-26,0,5.11172,1.35806549,92.8032335242,59.053525,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-27,0,5.30003,1.34976542,92.7292866952,58.638525,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-28,0,5.43715,1.34132826,92.6457171667,58.21665,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-29,0,5.48392,1.33284438,92.5693241142,57.792475,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-30,1,5.61455,1.33044612,92.6953916318,57.361725,Good,621.5800170898
-0.3380876767,14.6448602748,2018-12-31,0,5.5571,1.32188904,92.6161230951,56.933875,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-01,0,5.58343,1.31330562,92.5349051259,54.6587,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-02,0,5.66653,1.3046391,92.2214597415,54.22535,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-03,0,4.93625,0,0,53.73575,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2019-01-04,0,5.51878,0,0,53.30985,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2019-01-05,0,5.52819,0,0,52.8834,Near-Dry,621.5800170898
-0.3380876767,14.6448602748,2019-01-06,0,5.57591,1.2710799,91.7559104038,52.5474,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-07,0,5.62889,1.26245093,91.6622790494,52.11595,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-08,0,5.89959,1.25355136,91.5701290301,51.67095,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-09,0,5.94847,1.24460292,91.4841025539,51.22355,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-10,0,5.96305,1.23563981,91.3856856302,50.7754,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-11,0,5.97696,1.22666287,91.2816481647,50.32655,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-12,0,5.74603,1.21791685,91.1805055108,49.88925,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-13,0,6.12639,1.20879042,91.080487541,49.43293,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-14,0,5.94232,1.19984806,90.9870440033,48.985815,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-15,0,6.07822,1.19076979,90.8783655021,48.531905,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-16,0,6.0503,1.18171942,90.7716303658,48.07939,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-17,0,6.04012,1.17267931,90.6696128973,47.627385,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-18,0,6.08721,1.1635921,90.5632252856,47.173025,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-19,0,6.23881,1.15435326,90.4551127203,46.71108,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-20,0,6.03673,1.14531648,90.3466587623,46.259245,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-21,0,6.07655,1.13623989,90.2466824171,45.80542,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-22,0,6.24652,1.1269933,90.1454078069,45.34309,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-23,0,6.01079,1.11798251,90.0567742736,45.11357,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-24,0,6.07074,1.10891175,89.9624303543,44.66003,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-25,0,6.19137,1.09972036,89.8463751834,44.20046,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-26,0,6.00957,1.09071076,89.7435837097,43.74998,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-27,0,6.56261,1.08114815,89.6150141027,43.27185,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-28,0,6.68223,1.07146585,89.4823188911,42.78774,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-29,0,5.96774,1.06249809,89.3430531687,42.33935,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-30,0,6.22834,1.05326974,89.2194203045,41.877935,Good,621.5800170898
-0.3380876767,14.6448602748,2019-01-31,0,6.65843,1.04361129,89.0932758004,41.39501,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-01,0,6.59971,1.0340116,88.9547402757,40.915025,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-02,0,6.74506,1.02426648,88.8153023568,40.427775,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-03,0,6.74036,1.01452613,88.6711600621,39.940755,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-04,0,7.07498,1.00445116,88.5179077262,39.43701,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-05,0,6.8312,0.99461991,88.3629340424,38.94545,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-06,0,6.41147,0.98520839,88.2206375774,38.474875,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-07,0,6.28512,0.97592324,88.0634055859,38.01062,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-08,0,6.90422,0.96601897,87.8997696971,37.51541,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-09,0,6.59737,0.95642155,87.7364096208,37.035545,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-10,0,6.88703,0.94653451,87.5510571009,36.54119,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-11,0,7.03681,0.93649769,87.3916551934,36.03935,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-12,0,7.05158,0.92644608,87.198427886,35.53677,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-13,0,7.12691,0.91631913,87.0089384221,35.03043,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-14,0,6.4567,0.90686244,86.8422416473,34.557595,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-15,0,6.41786,0.89744455,86.6652114381,34.0867,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-16,0,6.81881,0.88762569,86.4771121019,33.59576,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-17,0,6.61449,0.87801117,86.2709066359,33.11504,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-18,0,6.27448,0.86873668,86.0830809842,32.651315,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-19,0.50486,6.49476,0.86238027,86.2042797486,32.176575,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-20,0,6.82793,0.85255229,85.255229,31.68518,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-21,0,7.48181,0.84207046,84.207046,31.16109,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-22,0,7.6632,0.83140725,83.140725,30.627925,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-23,0,7.59192,0.82081532,82.081532,30.09833,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-24,0,7.42826,0.81038702,81.038702,29.57692,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-25,0,7.67182,0.79971516,79.971516,29.04333,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-26,0,7.13314,0.78958201,78.958201,28.53667,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-27,0,7.25583,0.77932614,77.932614,28.02388,Good,621.5800170898
-0.3380876767,14.6448602748,2019-02-28,0,7.25965,0.76906645,76.906645,27.5109,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-01,0,7.02722,0.75903922,75.903922,27.00954,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-02,0,7.58945,0.74844974,74.844974,26.480065,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-03,0,7.50335,0.73794639,73.794639,25.954895,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-04,0,7.87707,0.72706932,72.706932,25.411045,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-05,0,7.78538,0.71628392,71.628392,24.871775,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-06,0,7.78649,0.70549738,70.549738,24.33245,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-07,0,7.6932,0.69480419,69.480419,23.79779,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-08,0,7.42725,0.6843769,68.43769,23.276425,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-09,0,7.15151,0.67422533,67.422533,22.76885,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-10,0,7.23497,0.66399032,66.399032,22.257105,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-11,0,7.22714,0.65376318,65.376318,21.745745,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-12,0,7.24479,0.64351839,64.351839,21.233505,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-13,0,7.46579,0.63305259,63.305259,20.710215,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-14,0,6.9707,0.62308186,62.308186,20.21168,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-15,0,7.40542,0.61267644,61.267644,19.69141,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-16,0,7.92371,0.6017527,60.17527,19.145225,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-17,0,8.06647,0.5906862,59.06862,18.5919,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-18,0,7.8614,0.57982481,57.982481,18.04883,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-19,0,7.85124,0.56897354,56.897354,17.50627,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-20,0,7.19659,0.55877692,55.877692,16.99644,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-21,0,7.41262,0.54836428,54.836428,16.47581,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-22,0,6.9741,0.53839016,53.839016,15.977105,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-23,0,7.30696,0.52808315,52.808315,15.461755,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-24,0,7.84051,0.51724261,51.724261,14.91973,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-25,0,8.19234,0.50605023,50.605023,14.360115,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-26,0,8.94723,0.49410301,49.410301,13.76275,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-27,1,8.50866,0.48881066,48.881066,13.18732,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-28,0,7.94402,0.47786665,47.786665,12.640115,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-29,0,7.54827,0.46731839,46.731839,12.112705,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-30,0,7.7765,0.4565419,45.65419,11.57388,Good,621.5800170898
-0.3380876767,14.6448602748,2019-03-31,0,8.16226,0.44537964,44.537964,11.135845,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-01,0,8.83645,0.43354321,43.354321,10.544025,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-02,0,8.96796,0.42157525,42.157525,9.945625,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-03,0,9.12312,0.40945214,40.945214,9.5302,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-04,0,8.84305,0.39760908,39.760908,8.93805,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-05,0,8.60145,0.38600764,38.600764,8.357975,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-06,0,7.75925,0.3752484,37.52484,7.820015,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-07,0,8.17339,0.36407503,36.407503,7.793175,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-08,0.20623,8.68665,0.35367033,35.367033,7.20884,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-09,0,9.02971,0.34164062,34.164062,6.607355,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-10,0,8.06191,0.33057871,33.057871,6.05426,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-11,0,8.14185,0.31943688,31.943688,5.49717,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-12,4.12354,8.00426,0.33406568,33.406568,4.946956,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-13,0,8.55296,0.32251272,32.251272,4.3693075,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-14,0,8.155,0.31135774,31.135774,3.8115575,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-15,0,8.42287,0.29993489,29.993489,3.2404145,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-16,0,8.57883,0.28835607,28.835607,2.6614725,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-17,0,7.83892,0.27751717,27.751717,2.119527,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-18,0,8.3709,0.26614627,26.614627,1.550982,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-19,0,7.77143,0.25537485,25.537485,1.0124105,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-20,0,7.74727,0.24462757,24.462757,0.4750468,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-21,0,7.69856,0.23392901,23.392901,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-22,0.81518,7.96692,0.22802943,22.802943,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-23,0,8.23652,0.2167929,21.67929,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-24,0,8.43221,0.20536068,20.536068,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-25,0.31031,8.18243,0.19610722,19.610722,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-26,0,7.61933,0.1854879,18.54879,0.4096371,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-27,0,7.9068,0.17458108,17.458108,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-28,0,7.74668,0.16383439,16.383439,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-29,0,7.73695,0.15309744,15.309744,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-04-30,0,7.88517,0.14221226,14.221226,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-05-01,0,8.10357,0.13110867,13.110867,0.06370875,Good,621.5800170898
-0.3380876767,14.6448602748,2019-05-02,0,8.09013,0.12001854,12.001854,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-05-03,0.28891,7.60861,0.11120588,11.120588,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-05-04,0,7.73638,0.10046949,10.046949,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-05-05,0,8.38238,0.08908711,8.908711,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-05-06,0,8.22231,0.0778648,7.78648,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-05-07,2,7.75841,0.07953892,7.953892,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-05-08,0.18482,8.04743,0.06964041,6.964041,0,Good,621.5800170898
-0.3380876767,14.6448602748,2019-05-09,0,8.44202,0.05819838,5.819838,0,Good,621.5800170898
