x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.4387009239,13.5861507404,2000-09-07,0.9423631,4.965338,0.5065586,40.5244286437,47.5258798344,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-08,13.67963,4.964346,0.5316818,42.5342717807,46.8887319121,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-09,0.4260327,4.667706,0.5250446,42.0032991789,46.4647746254,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-10,0,4.792005,0.5172526,41.3799431684,46.09235,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-11,0,4.90731,0.5093453,40.7473632169,45.697,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-12,0,4.967287,0.501378,40.1099832961,46.2619839233,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-13,0,5.012928,0.4933651,39.4689553987,56.0995049632,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-14,8.724303,4.973025,0.5064939,40.5192526768,55.4616690453,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-15,3.478867,4.858543,0.5070499,40.5637323921,54.8329930688,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-16,6.368396,4.873605,0.5145798,41.1661205368,54.9497043219,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-17,19.10086,5.099335,0.5526806,44.2141650293,54.3017644687,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-18,0.5739674,5.202971,0.5458658,43.6689845185,53.6455286686,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-19,7.070605,5.020019,0.5549478,44.3955398685,55.8155,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-20,1.947166,4.967054,0.5516905,44.1349575363,55.417,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-21,11.36263,5.303924,0.5708699,45.6692997165,55.002,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-22,0,4.990027,0.5628799,45.0301038073,54.4079317892,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-23,0,5.238006,0.5546418,44.3710600252,53.7488960071,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-24,1.282901,4.856885,0.549888,43.9907584591,53.1203480298,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-25,9.769452,5.013443,0.5655043,45.2400544637,53.6635,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-26,0,5.342446,0.5571619,44.5726667349,53.4568527154,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-27,0,4.97086,0.549191,43.934998816,53.659,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-28,0.004803074,5.250013,0.5409526,43.275931034,53.2465,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-29,1.889529,5.089889,0.537433,42.9943648361,53.3865,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-09-30,0.9471662,4.920806,0.5318032,42.5439837185,53.0895119398,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-01,0,5.554466,0.5232487,41.8596280984,53.3875,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-02,12.89433,5.405175,0.5460317,43.6822564336,52.9675,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-03,4.024976,5.460778,0.5473062,43.784215781,52.642,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-04,0,5.265703,0.5390406,43.122972013,52.229,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-05,0,5.316752,0.5307238,42.4576322712,51.8877183144,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-06,0,5.387365,0.5223364,41.7866445655,51.3935,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-07,0,5.332914,0.5140035,41.1200168319,51.34,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-08,0,5.443191,0.5055603,40.4445651548,50.9175,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-09,0.009606149,5.240193,0.4973434,39.7872173618,50.8775,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-10,2.435639,5.394137,0.4948404,39.5869786433,50.496,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-11,0.8808838,5.488169,0.4884829,39.0783818984,50.5544844513,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-12,0,5.335611,0.4801473,38.4115381662,50.6040005623,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-13,0.9471662,5.23929,0.474199,37.9356772117,50.3987920282,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-14,2.573967,5.276495,0.4721482,37.7716142617,49.5689,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-15,0,5.154318,0.4639939,37.1192744366,49.3903713229,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-16,0,4.994159,0.4559998,36.4797505296,49.4762056046,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-17,0,5.281381,0.4477184,35.8172427696,48.64235,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-18,0,5.414975,0.4393034,35.1440470781,48.2623817125,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-19,0,5.412288,0.4308911,34.4710673852,47.9847648975,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-20,0,5.286278,0.4226049,33.8081756277,47.3218651401,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-21,0,5.232207,0.4143727,33.1496038425,47.4253537337,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-22,0.004803074,4.93932,0.4064449,32.5153839015,47.1084665058,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-23,0.01440922,4.97783,0.398502,31.8799559683,46.7976684949,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-24,0,5.254538,0.3902474,31.2195921946,46.1731844916,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-25,0,5.225843,0.3820216,30.5615324062,45.5151167033,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-26,0,5.313595,0.373708,29.8964486627,44.8500329598,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-27,0,5.14356,0.3655644,29.2449648322,44.1985571292,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-28,0,5.054932,0.3575095,28.6005769563,43.5541692533,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-29,0,4.922336,0.3495872,27.9667970125,42.9203813096,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-30,0,5.09165,0.3414955,27.3194651554,42.5105119327,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-10-31,0,5.007941,0.3334876,26.6788372554,43.3268587081,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-01,0,4.98269,0.3255049,26.0402253426,42.6882467952,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-02,0,5.115461,0.3173894,25.3909894977,42.0390189503,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-03,0,4.976065,0.3094133,24.7529055814,41.400935034,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-04,0.02401537,4.835923,0.3016355,24.1306855636,40.774067046,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-05,0,4.778442,0.2938571,23.5084175461,40.1517910285,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-06,0,5.023562,0.2858335,22.8665336542,39.5099151365,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-07,0,5.058459,0.277775,22.2218577801,38.8652392625,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-08,0,4.916011,0.269859,21.5885818331,38.2319633154,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-09,0,5.057816,0.2618012,20.9439619586,37.587343441,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-10,0.05283381,5.126326,0.2538027,20.3040860538,36.9372436016,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-11,0,5.594249,0.2452085,19.6165544541,36.2497040019,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-12,0,5.375758,0.2368327,18.9464947424,35.5796522902,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-13,0,5.527683,0.228305,18.2642831086,34.8974406564,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-14,0,5.018989,0.220286,17.6227672143,34.2559247621,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-15,0,5.125656,0.2121604,16.9727233746,33.6058729224,Watch,107.7509994507
-2.4387009239,13.5861507404,2000-11-16,0,5.228351,0.203932,16.3144555875,32.9476051353,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-17,0,5.253346,0.1956787,15.6541958131,32.287345361,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-18,0,5.195116,0.1874836,14.998592009,31.6317415569,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-19,0,5.354495,0.1791291,14.3302362865,30.9633858343,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-20,0,5.234743,0.1708943,13.6714565027,30.4981088121,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-21,0,5.382254,0.1625121,13.0008847943,29.9491923252,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-22,0,5.214448,0.1542976,12.3437290001,29.3654600611,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-23,0,5.138207,0.1461594,11.6926771669,28.8930806684,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-24,0,5.146996,0.1380124,11.0409213381,28.5968217769,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-25,0,4.788083,0.1302243,10.4178773256,28.2282033395,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-26,0,4.839473,0.1223849,9.79072933933,27.6010473533,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-27,0,4.973338,0.1144115,9.15286142169,26.9631874356,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-28,0,5.112011,0.1062995,8.503905575,26.3142315889,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-29,0,5.090907,0.09820861,7.85663851751,25.6669637314,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-11-30,0,5.025792,0.09018281,7.2145786267,25.0249038406,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-01,0,4.791597,0.08239122,6.59125541597,24.4015798299,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-02,0.8520653,4.57151,0.07688063,6.15041103737,23.7958637065,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-03,2.899135,4.770555,0.07612235,6.08974902561,22.7799222085,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-04,0,4.627666,0.06849468,5.47953933095,22.1697101139,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-05,0,4.938887,0.0605558,4.84443299563,21.5346021785,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-06,0,4.624256,0.05293154,4.23449609922,20.9246700821,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-07,0,4.733523,0.04519802,3.61581845876,20.3059860417,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-08,0,4.666044,0.03753197,3.00253838375,19.6927099667,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-09,3.617195,4.627431,0.03865362,3.09226980947,19.0825218719,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-10,0,4.617644,0.03103597,2.48286170969,18.4731097721,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-11,0,4.745974,0.02329,1.8631880756,17.853433738,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-12,0,4.753464,0.01553653,1.24291444535,17.3001292791,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-13,0,4.577211,0.007959323,0.636741764853,16.7609167301,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-14,0,4.611286,0.0003480371,0.0278427898061,16.1520166271,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-15,0,4.846882,0,0,15.5242726447,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-16,5.272334,4.96217,0.004790263,0.383218587401,14.8873007213,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-17,5.272334,5.209418,0.009333278,0.746657461392,14.2305529245,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-18,0,4.89476,0.001438519,0.115080783483,13.8512113523,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-19,0,4.898545,0,0,13.2193353962,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-20,0,4.696242,0,0,12.6036353367,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-21,0,4.745218,0,0,12.0509868737,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-22,0,4.864893,0,0,11.4217989005,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-23,0,4.784284,0,0,10.7990588861,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-24,4.086455,4.665257,0.002218837,0.177505823963,10.1858468106,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-25,4.086455,4.808686,0.004294246,0.34353748136,9.56115480862,Alert,107.7509994507
-2.4387009239,13.5861507404,2000-12-26,0,4.634469,0,0,8.95039871745,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-27,0,4.737208,0,0,8.33142627887,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-28,0,4.717964,0,0,7.71399183045,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-29,0,4.871209,0,0,7.08430026048,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-30,0,5.045283,0,0,6.44068117964,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2000-12-31,0,4.945372,0,0,5.80505564764,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-01,0,4.969396,0,0,4.72186258008,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-02,1.868781,5.017118,0,0,4.08049708482,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-03,0,4.59355,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-04,0,5.022245,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-05,1.910826,4.916212,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-06,0,5.004384,0,0,1.55760203135,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-07,0,4.950062,0,0,0.921601301752,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-08,0,5.266616,0,0,0.260276334231,Near-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-09,0,5.380954,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-10,0,5.250013,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-11,0,5.193905,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-12,0,5.06595,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-13,0,5.489846,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-14,0,5.416394,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-15,0,5.360883,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-16,0,5.320624,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-17,0,5.414035,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-18,0,5.484098,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-19,0,5.509528,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-20,0,5.384176,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-21,0,5.58732,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-22,0,5.748978,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-23,0,5.674786,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-24,0,5.697624,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-25,0,5.597543,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-26,0,5.484902,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-27,0,5.843152,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-28,0,5.871045,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-29,0,5.224064,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-30,0,5.607509,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-01-31,0,6.028668,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-01,0,5.97648,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-02,0,6.158309,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-03,0,6.14988,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-04,0,6.409851,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-05,0,6.160113,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-06,0,5.899427,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-07,0.3747134,5.595437,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-08,0.3747134,6.206447,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-09,0,5.938678,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-10,0,6.039911,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-11,0.2411895,6.517051,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-12,0.001308006,6.242778,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-13,0,6.394395,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-14,0,5.974325,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-15,0,5.77084,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-16,0,6.091232,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-17,0,5.754969,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-18,0,5.516208,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-19,0,5.844465,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-20,0.6996501,6.315766,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-21,0,6.545409,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-22,0,6.759339,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-23,0,6.799581,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-24,0,6.644572,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-25,0,6.852029,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-26,0,6.277122,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-27,0,6.726217,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-02-28,0,6.402281,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-01,0,6.443167,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-02,0,7.006343,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-03,0,6.930027,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-04,0,7.125584,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-05,0,7.199593,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-06,0,7.163984,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-07,0,7.086758,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-08,0,6.830112,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-09,0,6.482853,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-10,0,6.721748,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-11,0,7.038586,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-12,0.6483727,6.799877,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-13,0,6.862078,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-14,0,6.630485,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-15,0,6.625322,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-16,0,7.014215,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-17,0,7.27699,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-18,0,6.935757,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-19,0,7.322737,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-20,0,6.804976,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-21,0,6.919472,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-22,0,6.938168,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-23,0,6.535479,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-24,0,7.180819,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-25,0,7.029732,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-26,0.5688815,7.879623,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-27,0,7.237458,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-28,0,7.171035,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-29,0,6.788335,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-30,0,7.246315,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-03-31,0,7.334806,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-04-01,0,7.019171,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-04-02,0,8.170478,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-04-03,0,8.317523,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-04-04,0.8726451,7.918126,0,0,0,Seasonally-Dry,107.7509994507
-2.4387009239,13.5861507404,2001-04-05,0.4559812,7.667516,0,0,0,Seasonally-Dry,107.7509994507
