x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
0.2937449414,13.9538286051,2018-05-04,0,7.348586,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-05,0,8.070511,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-06,0,7.820111,0,0,0.0521378,Near-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-07,0,7.351186,0,0,0.1061709,Near-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-08,0,7.879315,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-09,0.9245127,8.103463,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-10,2.474883,8.386322,0.001410473,0.07052365,0,Good,315.5639953613
0.2937449414,13.9538286051,2018-05-11,0,7.639837,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-12,0,7.919977,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-13,0,8.56277,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-14,0,8.088158,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-15,1,7.766917,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-16,0,7.66514,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-17,5.832006,7.667444,0.01948791,0.9743955,0,Good,315.5639953613
0.2937449414,13.9538286051,2018-05-18,0,8.063975,0.008423937,0.42119685,0.42119685,Watch,315.5639953613
0.2937449414,13.9538286051,2018-05-19,0,7.239815,0,0,0.4557169,Near-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-20,0,7.570359,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-21,0,7.354603,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-22,0,7.14483,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-23,0,7.649401,0,0,0,Seasonally-Dry,315.5639953613
0.2937449414,13.9538286051,2018-05-24,7.994784,7.839617,0.03049874,1.524937,0,Good,315.5639953613
0.2937449414,13.9538286051,2018-05-25,0,7.209781,0.02028896,1.014448,0,Good,315.5639953613
0.2937449414,13.9538286051,2018-05-26,0.03568488,7.643681,0.009829791,0.49148955,0,Good,315.5639953613
0.2937449414,13.9538286051,2018-05-27,6.508098,7.329863,0.03315113,1.6575565,0.28990645,Good,315.5639953613
0.2937449414,13.9538286051,2018-05-28,14.85671,7.329789,0.09964042,4.982021,1.6514205,Good,315.5639953613
0.2937449414,13.9538286051,2018-05-29,0,7.615818,0.0890246,4.45123,1.683754,Good,315.5639953613
0.2937449414,13.9538286051,2018-05-30,3,7.803124,0.09373347,4.6866735,1.325055,Good,315.5639953613
0.2937449414,13.9538286051,2018-05-31,7.100467,7.08588,0.1203617,6.018085,1.34016,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-01,2.033763,7.335714,0.1205419,6.027095,1.2643475,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-02,0.06176229,6.898564,0.1109627,5.548135,1.027953,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-03,0.03568488,6.740274,0.101407,5.07035,2.704514,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-04,0,6.705721,0.09170125,4.5850625,2.219228,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-05,13.6028,6.614002,0.1524228,7.62114,1.738528,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-06,1.035685,6.615187,0.1481628,7.40814,1.3884905,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-07,0,7.323938,0.1378388,6.89194,0.8722935,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-08,0,7.510535,0.1273283,6.366415,4.01216,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-09,0.9258853,6.788635,0.1223271,6.116355,3.33718,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-10,6.075487,7.297976,0.1434434,7.17217,3.176709,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-11,0,7.362023,0.1330814,6.65407,2.657573,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-12,0,6.986929,0.1230945,6.154725,2.669132,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-13,0,6.259018,0.1138355,5.691775,3.0132225,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-14,1.037057,6.594372,0.1096034,5.48017,4.5508375,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-15,0,7.492029,0.09911134,4.955567,4.026236,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-16,0,7.011991,0.08909935,4.4549675,3.5256365,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-17,0,8.077939,0.07802141,3.9010705,3.9010705,Watch,315.5639953613
0.2937449414,13.9538286051,2018-06-18,1,7.279824,0.07291225,3.6456125,4.452153,Watch,315.5639953613
0.2937449414,13.9538286051,2018-06-19,0,7.230734,0.06268151,3.1340755,5.16741,Watch,315.5639953613
0.2937449414,13.9538286051,2018-06-20,0,7.414745,0.05226677,2.6133385,4.945581,Watch,315.5639953613
0.2937449414,13.9538286051,2018-06-21,0,6.692783,0.04257398,2.128699,5.536655,Alert,315.5639953613
0.2937449414,13.9538286051,2018-06-22,0,6.751386,0.03282259,1.6411295,5.186775,Alert,315.5639953613
0.2937449414,13.9538286051,2018-06-23,20.59621,7.092542,0.1292262,6.46131,6.02908,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-24,0,7.563623,0.1186626,5.93313,5.957505,Watch,315.5639953613
0.2937449414,13.9538286051,2018-06-25,0,6.751386,0.1089112,5.44556,5.44556,Watch,315.5639953613
0.2937449414,13.9538286051,2018-06-26,6.419435,6.855391,0.1322485,6.612425,6.612425,Watch,315.5639953613
0.2937449414,13.9538286051,2018-06-27,2.301674,6.918329,0.1342314,6.71157,6.71157,Watch,315.5639953613
0.2937449414,13.9538286051,2018-06-28,20.32693,7.234829,0.2291003,11.455015,8.148475,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-29,0,6.751265,0.2193491,10.967455,7.78695,Good,315.5639953613
0.2937449414,13.9538286051,2018-06-30,3.466923,7.188252,0.2270871,11.354355,7.324235,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-01,24.41696,6.974158,0.3433649,17.168245,7.756975,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-02,3.672248,6.556874,0.352796,17.6398,8.529755,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-03,2.050233,6.095911,0.3543012,17.71506,9.097085,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-04,0,6.658269,0.3446429,17.232145,9.34536,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-05,1.998628,6.649273,0.3453279,17.266395,10.313,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-06,3.233599,6.78546,0.3522623,17.613115,10.506575,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-07,0.2154817,6.503682,0.3438728,17.19364,14.97304,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-08,2.001098,5.902736,0.3453171,17.265855,14.781785,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-09,0,6.585601,0.3357315,16.786575,15.649925,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-10,1,6.501414,0.3314007,16.570035,16.570035,Watch,315.5639953613
0.2937449414,13.9538286051,2018-07-11,5.241834,5.782229,0.3497223,17.486115,16.5861451864,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-12,0.2561076,6.236238,0.3418103,17.090515,16.183265,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-13,0,6.777212,0.3320331,16.601655,16.245105,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-14,13.49794,6.308935,0.3925175,19.625875,19.625875,Watch,315.5639953613
0.2937449414,13.9538286051,2018-07-15,35.94373,6.287727,0.5690827,28.454135,20.403805,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-16,0,5.226619,0.5608561,28.042805,19.99247,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-17,0,5.827073,0.552029,27.60145,20.68269,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-18,0.05050782,5.233714,0.5440565,27.202825,21.12268,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-19,2.216305,6.240004,0.5462763,27.313815,20.66068,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-20,11.20999,6.284631,0.5949548,29.74774,20.638,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-21,0,5.871477,0.5860833,29.304165,20.510375,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-22,0,5.075834,0.5780075,28.900375,22.17565,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-23,0,4.776229,0.5702313,28.511565,21.7868,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-24,28.19297,5.943268,0.7070644,35.35322,22.19705,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-25,3.670052,5.571406,0.7174696,35.87348,27.52239,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-26,0,4.767213,0.7097024,35.48512,27.13403,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-27,0,5.979755,0.7007227,35.036135,26.68504,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-28,10.24842,5.941447,0.7447724,37.23862,29.579245,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-29,0,5.157833,0.7366146,36.83073,29.415835,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-30,0,5.78643,0.7278281,36.391405,28.994965,Good,315.5639953613
0.2937449414,13.9538286051,2018-07-31,0.4364535,5.87158,0.7212133,36.060665,28.551385,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-01,0.432336,5.296917,0.7151519,35.757595,28.405745,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-02,2.820752,5.529208,0.7212079,36.060395,29.35218,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-03,57.31183,5.69243,1.008856,50.4428,34.163105,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-04,0,5.373456,1.000482,50.0241,33.93675,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-05,0,5.641514,0.9918408,49.59204,33.73454,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-06,52.97365,5.207693,1.257542,62.8771,35.95419,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-07,0,4.90967,1.249632,62.4816,35.772885,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-08,0,5.115107,1.241517,62.07585,36.697885,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-09,15.16003,5.235605,1.311669,65.58345,36.397725,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-10,7.284381,5.409461,1.340925,67.04625,35.977255,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-11,0,4.974933,1.33295,66.6475,36.0418862886,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-12,0,5.141973,1.324808,66.2404,37.81918,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-13,9.253362,4.673857,1.36498,68.249,38.99809,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-14,0,5.594404,1.356386,67.8193,41.996175,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-15,0,5.411865,1.347974,67.3987,41.57558,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-16,0,5.857646,1.339116,66.9558,41.132695,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-17,12.43481,5.245779,1.395167,69.75835,45.30574,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-18,0,4.90935,1.387257,69.36285,45.312705,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-19,1.46857,5.355594,1.386495,69.32475,47.052015,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-20,12.65029,5.59066,1.443315,72.16575,49.90772,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-21,0,5.520653,1.434794,71.7397,50.90885,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-22,0,5.067776,1.426727,71.33635,52.6151,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-23,0,5.204149,1.418523,70.92615,53.04915,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-24,17.50947,5.058329,1.501,75.05,53.83945,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-25,2.020862,4.91511,1.503534,75.1767,58.89315,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-26,0,5.154093,1.49538,74.769,59.72365,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-27,2.612408,5.666195,1.500222,75.0111,61.7194,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-28,4.153171,5.188848,1.513507,75.67535,61.3134,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-29,0,4.660363,1.505847,75.29235,65.25625,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-30,73.84436,4.698113,1.879974,93.9987,64.8713,Good,315.5639953613
0.2937449414,13.9538286051,2018-08-31,0.03568488,5.030604,1.872127,93.60635,64.79865,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-01,11.83228,4.439777,1.925868,96.2934,64.81145,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-02,0,5.048193,1.91782,95.891,64.40905,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-03,3.155641,4.392858,1.926744,96.3372,64.24675,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-04,0,5.685621,1.918059,95.90295,67.44205,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-05,0,5.383234,1.909675,95.48375,70.1876,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-06,0.01345045,5.705527,1.901039,95.05195,72.2442,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-07,0,5.501806,1.892537,94.62685,72.21605,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-08,10.0818,5.484823,1.936182,96.8091,71.7918,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-09,5.082075,5.867929,1.953592,97.6796,71.3484,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-10,8.577271,5.830546,1.989112,99.4556,70.90685,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-11,0,5.638166,1.980474,99.0237,71.2345,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-12,0,5.472247,1.972001,98.60005,70.8109,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-13,9.1098,5.42431,2,100,70.70825,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-14,0,5.714388,1.991286,99.5643,70.29865,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-15,2.432336,5.215396,1.995647,99.78235,69.8879,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-16,0,5.606767,1.98704,99.352,70.63165,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-17,0,5.653478,1.978387,98.91935,74.76025,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-18,0,5.628232,1.969758,98.4879,74.32885,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-19,0,5.71098,1.961047,98.05235,73.8933,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-20,0,5.44556,1.952602,97.6301,74.06985,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-21,10.9462,5.202112,2,100,73.65975,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-22,14.91793,5.529656,2,100,73.23325,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-23,0.1806204,5.812696,1.992121,99.60605,72.79265,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-24,0,4.989398,1.984132,99.2066,72.39315,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-25,0,5.40728,1.975725,98.78625,72.05775,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-26,0,5.652143,1.967072,98.3536,71.62515,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-27,4.468021,5.751816,1.981423,99.07115,71.80015,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-28,0.1729344,6.038269,1.973279,98.66395,71.34825,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-29,0,5.726426,1.964553,98.22765,70.9119,Good,315.5639953613
0.2937449414,13.9538286051,2018-09-30,0,5.291731,1.956261,97.81305,70.6277,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-01,0.48065,5.89837,1.94805932,97.402966,70.1828,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-02,0,5.50676,1.93955255,97.3834496544,70.35405,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-03,0.98765,5.37069,1.9362886,97.3290950618,69.93555,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-04,7.32528,5.68346,1.96548176,98.274088,69.50135,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-05,0.88114,6.07971,1.96095812,98.047906,69.797,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-06,0,5.68638,1.9522717,97.613585,69.3627,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-07,0,5.70682,1.94356489,97.4645226565,68.92735,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-08,0,6.08312,1.93448174,97.429709983,68.5416,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-09,0,5.53542,1.92594635,97.4234827879,68.15625,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-10,17.79714,6.23867,2,100,70.7768,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-11,0,6.02652,1.99097347,99.97305763,70.32545,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-12,0,5.95027,1.98202312,99.4937648632,69.87795,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-13,1.07027,5.626,1.97893119,99.4103400506,69.44665,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-14,6.1238,6.05621,2,100,68.99385,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-15,0,5.07619,1.99192381,100,68.59005,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-16,0,5.6589,1.98326492,99.9704594744,68.1571,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-17,0,5.85056,1.97441435,99.9390019163,67.71455,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-18,2.74115,5.98848,1.97959936,98.979968,67.26515,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-19,0.55586,5.83934,1.97363412,99.0978620212,66.82315,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-20,0,5.95932,1.96467483,98.6559742715,66.3752,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-21,0,6.36283,1.95531201,98.5969492709,65.90705,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-22,0,5.87995,1.94643199,98.5489313401,65.46305,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-23,0,5.75406,1.93767786,98.5017863178,65.02535,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-24,0,6.04735,1.92863047,98.4601270353,64.573,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-25,0,6.09339,1.91953707,98.411439336,64.11835,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-26,0,5.96213,1.91057491,98.3729580772,63.6702,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-27,0,5.87298,1.90170193,98.3302097482,63.22655,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-28,0,5.48755,1.89321434,98.3025824135,62.8022,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-29,0,5.83776,1.88437653,98.1297468363,62.3603,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-30,0.62147,5.89614,1.87869382,98.2458033053,62.12735,Good,315.5639953613
0.2937449414,13.9538286051,2018-10-31,0,5.60402,1.87008977,98.2093998342,61.69715,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-01,0,5.51441,1.86157537,98.1715149935,61.2714,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-02,0,5.7666,1.85280871,98.1250196482,60.8331,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-03,0,5.61854,1.84419012,98.0785583147,60.40215,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-04,0,5.47662,1.83571351,98.029658418,59.9783,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-05,0,5.15906,1.82755446,97.994976887,59.57035,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-06,0,5.32486,1.8192296,97.9621290128,59.1541,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-07,0,5.46807,1.81076145,97.9228058434,58.7307,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-08,0,5.42063,1.80234075,97.8811334452,58.3097,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-09,0,5.66687,1.79367387,97.8362262731,57.87635,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-10,0,5.42054,1.78525329,97.8021571602,57.4553,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-11,0,5.75709,1.77649617,97.7779146311,57.01745,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-12,0,5.71779,1.7677784,97.7442018023,56.58155,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-13,0,5.5944,1.759184,97.7241758933,56.15185,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-14,0,5.45848,1.75072551,97.6869918807,55.72895,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-15,0,5.746,1.74197948,97.638128275,55.29165,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-16,0,5.85245,1.733127,97.5900789526,54.849,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-17,0,5.57301,1.72455394,97.5574566172,54.42035,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-18,0,5.87451,1.71567941,97.5025482699,53.97665,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-19,0,5.90706,1.70677233,97.2564506538,53.53125,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-20,0,5.73018,1.69804215,97.2111706259,53.104,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-21,0.04859,5.80038,1.68949294,97.182331618,52.66395,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-22,0,5.71147,1.68078148,97.1371665938,52.2284,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-23,0,5.59691,1.67218459,97.0955442664,51.79855,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-24,0,5.44438,1.66374016,97.0625170316,51.37635,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-25,0,5.1268,1.6556133,97.0238649071,50.97,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-26,0,4.92449,1.64768875,96.9975757505,50.57375,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-27,0,5.22615,1.63946259,96.9645304821,50.16245,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-28,0,5.16442,1.63129818,96.9423770849,49.75424,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-29,0,5.4579,1.62284029,96.9020107164,49.331345,Good,315.5639953613
0.2937449414,13.9538286051,2018-11-30,0,5.24636,1.61459386,96.8676386637,48.919025,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-01,0,5.32765,1.60626614,96.8227636267,48.50264,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-02,0,5.16664,1.59809947,96.7749971305,48.09431,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-03,0,5.37581,1.58972359,96.7273810343,46.909745,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-04,0,5.27868,1.58144486,96.677680828,46.536085,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-05,0,5.29793,1.57314694,96.6439151812,46.12119,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-06,0,5.31773,1.56482923,96.5900754021,45.705305,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-07,0,5.25264,1.55657661,96.5481166455,45.2926725,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-08,0,5.2875,1.54828906,96.4975979576,44.8783,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-09,0,5.22208,1.54006696,96.4465337474,44.4671925,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-10,0,5.10053,1.53196645,96.4021865728,44.0621675,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-11,0,5.52401,1.52344239,96.3400531676,43.6359675,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-12,0,5.36696,1.51507545,96.2862954247,43.21762,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-13,0,5.04179,1.50703359,96.2390391877,42.81553,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-14,0,5.26252,1.49877107,96.1818359766,42.402405,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-15,0,5.61618,1.49015486,96.1161252642,41.9715975,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-16,0,5.73035,1.48142445,96.0492927416,41.53508,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-17,0,5.64419,1.47278023,96.0058932817,41.10287,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-18,0,5.55212,1.46422803,95.9490788681,40.675265,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-19,0,5.6477,1.45558035,95.8850288203,40.24288,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-20,0,5.38089,1.44719946,95.8205163468,39.823835,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-21,0,5.3833,1.43881619,95.7597108143,39.4046725,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-22,0,5.52767,1.43028855,95.6980219958,38.9782875,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-23,0,5.42289,1.4218657,95.6375698646,38.5571425,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-24,0,5.27942,1.41358626,95.5788225508,38.14317,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-25,0,5.31919,1.405267,95.5260841107,37.72721,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-26,0,5.09123,1.39717579,95.475830929,37.32265,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-27,0,5.22007,1.38895571,95.4216713002,36.911645,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-28,0,5.36711,1.38058853,95.3574291158,36.49329,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-29,0,5.4137,1.37217486,95.3009227954,36.072605,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-30,0,5.5532,1.36362159,95.0068066812,35.644945,Good,315.5639953613
0.2937449414,13.9538286051,2018-12-31,0,5.54186,1.35507977,94.9415805595,35.21785,Good,315.5639953613
0.2937449414,13.9538286051,2019-01-01,0,5.51206,1.34656775,94.8785393851,33.9862,Good,315.5639953613
0.2937449414,13.9538286051,2019-01-02,1,5.65846,1.34307992,94.938738822,33.55328,Good,315.5639953613
0.2937449414,13.9538286051,2019-01-03,0,4.87922,0,0,30.516625,Near-Dry,315.5639953613
0.2937449414,13.9538286051,2019-01-04,0,5.46687,0,0,30.093285,Near-Dry,315.5639953613
0.2937449414,13.9538286051,2019-01-05,0,5.47008,0,0,29.669785,Near-Dry,315.5639953613
0.2937449414,13.9538286051,2019-01-06,0,5.57368,1.30969012,94.5430804998,31.88379,Good,315.5639953613
0.2937449414,13.9538286051,2019-01-07,0,5.62581,1.30106425,94.4658612154,31.4525,Good,315.5639953613
0.2937449414,13.9538286051,2019-01-08,0,5.83481,1.29222941,94.3955051114,31.01076,Good,315.5639953613
0.2937449414,13.9538286051,2019-01-09,0,5.76728,1.28346217,94.3404381409,30.572395,Good,315.5639953613
0.2937449414,13.9538286051,2019-01-10,0,5.90772,1.27455437,94.2637361088,30.12701,Good,315.5639953613
0.2937449414,13.9538286051,2019-01-11,0,5.74577,1.26580858,94.1946611977,29.68972,Good,315.5639953613
