x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-1.1500589104,13.1958338581,2000-09-12,0,4.926736,1.10367,55.1835,61.12225,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-13,0,5.263445,1.095407,54.77035,62.4442,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-14,3.994596,5.097727,1.101287,55.06435,62.2527955,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-15,11.62884,4.951903,1.134027,56.70135,62.3185695,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-16,0,4.734948,1.126292,56.3146,61.9318245,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-17,2.90968,5.270483,1.128203,56.41015,61.8274214596,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-18,4.929906,5.17715,1.137276,56.8638,63.1969,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-19,0,4.933323,1.129343,56.46715,62.9752,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-20,4.944419,4.772865,1.138871,56.94355,62.9014,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-21,10.5799,5.377317,1.167515,58.37575,63.0760362029,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-22,0,4.963465,1.159552,57.9776,62.9341366104,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-23,0,5.17506,1.151377,57.56885,62.2819438952,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-24,12.28763,4.932724,1.186441,59.32205,62.1445736861,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-25,2.054964,5.02737,1.185604,59.2802,61.7310900981,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-26,0,5.43049,1.177174,58.8587,61.3803985,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-27,0,5.178212,1.168995,58.44975,65.16945,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-28,5.201791,5.588949,1.178608,58.9304,65.0354896082,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-29,1.180639,5.218302,1.174521,58.72605,64.0844705,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-09-30,3.014976,4.847338,1.177224,58.8612,64.42035,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-01,0.0009263548,5.578926,1.168648,58.4324,65.07245,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-02,13.07457,5.444686,1.205954,60.2977,64.71855,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-03,0,5.083452,1.197871,59.89355,64.3144,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-04,0,5.338605,1.189532,59.4766,64.8647,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-05,0,5.194906,1.181337,59.06685,64.6146,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-06,0,5.259545,1.173078,58.6539,64.21425,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-07,0,5.353152,1.164724,58.2362,63.7966,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-08,0,5.61848,1.156106,57.8053,63.7026,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-09,9.290412,5.257724,1.180357,59.01785,63.29005,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-10,2.034584,5.455852,1.179021,58.95105,62.86725,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-11,2.161649,5.581352,1.178003,58.90015,64.63345,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-12,0,5.336126,1.169667,58.48335,65.7918,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-13,1,5.330234,1.164836,58.2418,65.8664,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-14,0,5.537095,1.156299,57.81495,66.1862,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-15,0.197468,5.094597,1.148896,57.4448,65.78145,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-16,0,4.836473,1.141059,57.05295,65.38965,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-17,0,4.968656,1.13309,56.6545,64.9912,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-18,0,5.590187,1.1245,56.225,64.5617,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-19,0,5.62945,1.115871,55.79355,64.1302,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-20,0,5.177713,1.107693,55.38465,63.72135,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-21,1.005095,5.371728,1.102838,55.1419,64.4476,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-22,0,5.150124,1.094688,54.7344,64.0401,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-23,5.667439,4.867617,1.106652,55.3326,63.64675,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-24,0.3949359,5.348184,1.099686,54.9843,63.2293,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-25,0,5.310814,1.091375,54.56875,62.8138,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-26,0,5.175868,1.083199,54.15995,62.405,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-27,0,5.12181,1.075077,53.75385,61.9989,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-28,0,4.949954,1.067127,53.35635,61.6014,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-29,0,5.082367,1.059045,52.95225,61.19725,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-30,0,4.882057,1.051163,52.55815,60.80315,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-10-31,0,5.255013,1.042908,52.1454,60.3904,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-01,0,5.012278,1.034896,51.7448,59.9898,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-02,0,5.141688,1.026754,51.3377,59.58275,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-03,0,4.943295,1.018811,50.94055,59.18555,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-04,0.9334568,4.726646,1.01435,50.7175,58.79925,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-05,0,4.67784,1.006673,50.33365,58.41535,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-06,0,4.725862,0.9989468,49.94734,58.02905,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-07,0,5.04973,0.9908971,49.544855,57.62655,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-08,0,4.772287,0.9831248,49.15624,57.23795,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-09,0,5.123405,0.9750014,48.75007,56.8318,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-10,0,4.999417,0.967002,48.3501,56.4318,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-11,0,5.080237,0.9589217,47.946085,56.0278,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-12,0,5.215615,0.9507061,47.535305,55.617,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-13,0,5.331326,0.9423748,47.11874,55.20045,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-14,0,5.049406,0.9343254,46.71627,54.798,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-15,0,5.196778,0.9261286,46.30643,54.38815,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-16,0,5.404015,0.9177246,45.88623,53.96795,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-17,0,5.125931,0.9095987,45.479935,53.56165,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-18,0,5.065039,0.9015337,45.076685,53.1584,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-19,0,5.300561,0.8932331,44.661655,52.74335,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-20,0,5.335951,0.8848972,44.24486,52.32655,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-21,0,5.369661,0.8765275,43.826375,52.0037,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-22,0,5.1959,0.8683316,43.41658,51.5939,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-23,0,5.217963,0.8601136,43.00568,51.183,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-24,0,5.112589,0.852001,42.60005,50.7774,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-25,0,4.783832,0.8442172,42.21086,50.3882,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-26,0,4.773638,0.8364435,41.822175,49.99951,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-27,0,4.935407,0.8285081,41.425405,49.60274,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-28,0,4.975629,0.8205325,41.026625,49.20396,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-29,0,5.022509,0.81251,40.6255,48.802835,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-11-30,0,4.916139,0.8045939,40.229695,48.407025,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-01,0,4.808789,0.7967851,39.839255,48.016585,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-02,0.009572333,4.661561,0.789157,39.45785,47.63351,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-03,1.057897,4.949784,0.784909,39.24545,44.2336375,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-04,0,4.839799,0.7770692,38.85346,43.8416475,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-05,0,5.059966,0.7690092,38.45046,43.4386475,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-06,0,4.859948,0.7611492,38.05746,43.0456525,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-07,2.530647,4.831349,0.7621731,38.108655,42.6540825,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-08,0,4.842359,0.7543307,37.716535,42.2619675,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-09,1.247954,4.712934,0.7509846,37.54923,41.8763175,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-10,0,4.657538,0.7433271,37.166355,41.4934425,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-11,0,4.912951,0.7354141,36.770705,41.0977925,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-12,0,4.772549,0.7276416,36.38208,40.7091675,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-13,0,4.696644,0.719945,35.99725,40.3931225,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-14,4.968195,4.736149,0.7295935,36.479675,40.006315,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-15,0.00185271,4.943697,0.7216563,36.082815,39.60913,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-16,3.17153,4.999123,0.7247549,36.237745,39.209175,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-17,3.17153,5.237181,0.7276155,36.380775,39.0558425,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-18,0,5.10125,0.7195143,35.975715,38.6507825,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-19,0,5.042954,0.7114714,35.57357,38.2486375,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-20,0,4.718744,0.7037526,35.18763,37.8626975,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-21,0,4.832183,0.6959205,34.796025,37.47109,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-22,0,5.025825,0.6878946,34.39473,37.0697975,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-23,0,4.950427,0.6799442,33.99721,36.6722775,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-24,0,4.791972,0.6721522,33.60761,36.2826775,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-25,0,4.871679,0.6642805,33.214025,35.8890925,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-26,0,4.693567,0.6565869,32.829345,35.5044125,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-27,0,4.79293,0.648794,32.4397,35.1147675,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-28,0,4.893603,0.6409004,32.04502,34.720085,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-29,0,4.982021,0.6329184,31.64592,34.320985,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-30,0,5.141502,0.6247768,31.23884,33.9139075,Watch,355.1969909668
-1.1500589104,13.1958338581,2000-12-31,0,5.072468,0.6167043,30.835215,33.5102825,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-01,0,5.061982,0.6086423,30.432115,30.432115,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-02,1.011123,5.202636,0.6039778,30.19889,30.19889,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-03,0,4.741899,0.5962359,29.811795,29.1305,Good,355.1969909668
-1.1500589104,13.1958338581,2001-01-04,0,5.094162,0.5881417,29.407085,28.72579,Good,355.1969909668
-1.1500589104,13.1958338581,2001-01-05,0,4.932928,0.5802088,29.01044,28.329145,Good,355.1969909668
-1.1500589104,13.1958338581,2001-01-06,0,4.954982,0.5722538,28.61269,28.61269,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-07,0,5.019301,0.5642345,28.211725,28.211725,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-08,0,5.349198,0.5558853,27.794265,27.794265,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-09,0,5.588265,0.5472971,27.364855,27.364855,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-10,0,5.408548,0.5388885,26.944425,26.944425,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-11,0,5.479084,0.5304095,26.520475,26.520475,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-12,0,5.092263,0.5223172,26.11586,26.11586,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-13,0,5.586102,0.5137311,25.686555,25.686555,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-14,0,5.487315,0.5052437,25.262185,25.262185,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-15,0,5.486371,0.4967574,24.83787,24.83787,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-16,0,5.569401,0.488188,24.4094,24.4094,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-17,0,5.511321,0.4796766,23.98383,23.98383,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-18,0,5.599303,0.4710773,23.553865,23.553865,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-19,0,5.842507,0.4622348,23.11174,23.11174,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-20,0,5.514709,0.4537201,22.686005,22.686005,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-21,0,5.533884,0.4451862,22.25931,22.25931,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-22,0,5.904261,0.436282,21.8141,21.8141,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-23,0,5.761847,0.4275201,21.376005,21.376005,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-24,0,5.808287,0.4187118,20.93559,20.93559,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-25,0,5.66395,0.4100479,20.502395,20.502395,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-26,0,5.633029,0.4014149,20.070745,20.070745,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-27,0,5.977669,0.3924372,19.62186,19.62186,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-28,0,6.064149,0.3833731,19.168655,19.168655,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-29,0,4.908381,0.3754647,18.773235,18.773235,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-30,0,5.808982,0.3666557,18.332785,18.332785,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-01-31,0,6.162495,0.3574932,17.87466,17.87466,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-01,0,6.105554,0.3483877,17.419385,17.419385,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-02,0,6.337234,0.3390504,16.95252,16.95252,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-03,0,6.208346,0.3298421,16.492105,16.492105,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-04,0,6.466487,0.3203756,16.01878,16.01878,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-05,0,6.125542,0.31125,15.5625,15.5625,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-06,0,5.767917,0.3024821,15.124105,15.124105,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-07,0,5.660506,0.2938216,14.69108,14.69108,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-08,0,6.315816,0.2845058,14.22529,14.22529,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-09,0,6.124416,0.2753814,13.76907,13.76907,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-10,0,6.102123,0.2662793,13.313965,13.313965,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-11,0.07380205,6.628604,0.2569089,12.845445,12.845445,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-12,0,6.328139,0.2475808,12.37904,12.37904,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-13,0,6.220673,0.2383601,11.918005,11.918005,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-14,0,5.965857,0.2293942,11.46971,11.46971,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-15,0,5.926982,0.2204672,11.02336,11.02336,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-16,0,6.155489,0.2113118,10.56559,10.56559,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-17,0,5.730245,0.2025815,10.129075,10.129075,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-18,0,5.729358,0.1938522,9.69261,9.69261,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-19,0,5.835901,0.1850163,9.250815,9.250815,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-20,0,6.386515,0.1756297,8.781485,8.781485,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-21,0,6.765752,0.165864,8.2932,8.2932,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-22,0.7056972,6.953458,0.1583799,7.918995,7.918995,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-23,0,6.961979,0.1484179,7.420895,7.420895,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-24,0,6.735726,0.1386822,6.93411,6.93411,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-25,0,7.136787,0.1285454,6.42727,6.42727,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-26,0,6.397957,0.1191475,5.957375,5.957375,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-27,0,6.794555,0.1093529,5.467645,5.467645,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-02-28,0,6.532151,0.09982077,4.9910385,4.9910385,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-03-01,0,6.536358,0.09028441,4.5142205,4.5142205,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-03-02,0,6.858312,0.0804261,4.021305,4.021305,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-03-03,0,6.501441,0.07092466,3.546233,3.546233,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-03-04,0,7.041535,0.06088313,3.0441565,3.0441565,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-03-05,0,7.14694,0.05073619,2.5368095,2.5368095,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-03-06,0,7.10239,0.0406338,2.03169,2.03169,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-03-07,0,6.918963,0.03071483,1.5357415,1.5357415,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-03-08,0,6.560551,0.02115428,1.057714,1.057714,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-03-09,0,6.411143,0.01174314,0.587157,0.587157,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-03-10,0,6.771334,0.001971805,0.09859025,0.09859025,Watch,355.1969909668
-1.1500589104,13.1958338581,2001-03-11,0,6.963583,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-12,0.419042,6.651383,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-13,0,6.667246,0,0,0.01080241,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-14,0.02497506,6.397122,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-15,0,6.543659,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-16,0,6.963302,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-17,0,7.221796,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-18,0,6.621806,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-19,0,7.175142,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-20,0,6.594234,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-21,0,7.212196,0,0,0.171048,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-22,0,6.715417,0,0,0.1736193,Near-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-23,0,6.416604,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-24,0,7.002864,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-25,0,7.007921,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-26,0,7.755355,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-27,0,7.191498,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-28,0,6.980111,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-29,0,6.531194,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-30,0,6.973305,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-03-31,0,7.309761,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-04-01,0,7.138904,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-04-02,0,7.760587,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-04-03,0,7.900194,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-04-04,0.3079068,7.861766,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-04-05,0.7780067,7.350424,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-04-06,0.9275544,6.577062,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-04-07,0,7.195824,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-04-08,0,6.942808,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-04-09,0,7.75325,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-04-10,0,7.542964,0,0,0,Seasonally-Dry,355.1969909668
-1.1500589104,13.1958338581,2001-04-11,0,7.311185,0,0,0,Seasonally-Dry,355.1969909668
