x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.5564591175,13.5920743298,2014-09-18,32.72028,5.200821,0.9673687,48.368435,84.42875,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-09-19,0,5.030713,0.959338,47.9669,84.02725,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-09-20,0,4.991397,0.9513466,47.56733,84.57655,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-09-21,0,5.310737,0.9430359,47.151795,84.161,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-09-22,0,5.006299,0.9350296,46.75148,85.4773,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-09-23,6.944056,5.232441,0.9534521,47.672605,86.96345,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-09-24,9.055944,4.859159,0.9803542,49.01771,86.5705,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-09-25,9.27972,5.02541,1.007949,50.39745,86.1692,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-09-26,0,5.339633,0.9996095,49.980475,85.75225,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-09-27,0,4.973724,0.9916357,49.581785,86.67555,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-09-28,0,5.235801,0.9833999,49.169995,86.4557,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-09-29,0,5.091441,0.9753085,48.765425,86.2538,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-09-30,0,4.91758,0.9673909,48.369545,86.9987,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-01,8.055944,5.560308,0.9897534,49.48767,86.5707,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-02,33.77622,5.425471,1.110978,55.5489,86.16015,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-03,0,5.487175,1.102491,55.12455,85.7358,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-04,0,5.276074,1.094215,54.71075,85.322,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-05,5.944056,5.343536,1.108688,55.4344,84.90485,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-06,0,5.405069,1.100283,55.01415,84.48455,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-07,0,5.338111,1.091945,54.59725,84.06765,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-08,0,5.458043,1.083487,54.17435,83.64475,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-09,0,5.242859,1.075244,53.7622,83.79765,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-10,0,5.391296,1.066853,53.34265,83.5098,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-11,0,5.490965,1.058362,52.9181,83.2664,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-12,0.9440559,5.358013,1.053627,52.68135,82.8485,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-13,0,5.256305,1.045371,52.26855,82.4357,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-14,0,5.27825,1.037093,51.85465,82.0218,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-15,0,5.153492,1.028939,51.44695,82.0797,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-16,0,4.995518,1.020944,51.0472,81.6799,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-17,0,5.298698,1.012645,50.63225,81.26495,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-18,0,5.414078,1.004231,50.21155,80.84425,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-19,0,5.420326,0.9958107,49.790535,80.42325,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-20,1,5.300718,0.9913486,49.56743,80.0082,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-21,0.5,5.246964,0.9850209,49.251045,79.59585,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-22,0.25,4.932148,0.9780484,48.90242,79.19925,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-23,0,4.996732,0.9700516,48.50258,78.79945,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-24,0,5.249922,0.9618017,48.090085,78.38695,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-25,0,5.233372,0.9535683,47.678415,77.97525,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-26,0,5.325039,0.9452433,47.262165,77.559,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-27,0,5.150881,0.9370924,46.85462,77.15145,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-28,0,5.059418,0.929033,46.45165,76.7485,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-29,0,4.940038,0.9210929,46.054645,76.3515,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-30,0,5.10955,0.9129834,45.64917,75.946,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-10-31,0,5.015368,0.904968,45.2484,77.2138,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-01,0,4.991065,0.8969769,44.848845,77.0062,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-02,0,5.128907,0.888848,44.4424,76.59975,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-03,0,4.994286,0.8808537,44.042685,76.2,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-04,0,4.864579,0.8729891,43.649455,75.8068,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-05,0,4.803092,0.865186,43.2593,75.41665,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-06,0,5.04763,0.8571384,42.85692,75.01425,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-07,0,5.089161,0.8490492,42.45246,74.6098,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-08,0,4.933675,0.8411155,42.055775,74.2131,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-09,0,5.063415,0.8330521,41.652605,73.80995,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-10,0,5.153847,0.8248982,41.24491,73.40225,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-11,0,5.607375,0.8162909,40.814545,72.9719,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-12,0.05594406,5.398044,0.8081076,40.40538,72.552,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-13,0,5.54815,0.7995594,39.97797,72.1246,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-14,0,5.030289,0.7915291,39.576455,71.72305,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-15,0,5.136349,0.7833928,39.16964,71.31625,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-16,0,5.235688,0.7751571,38.757855,70.90445,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-17,0,5.26573,0.7668914,38.34457,70.49115,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-18,0,5.215948,0.7586754,37.93377,70.0804,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-19,0,5.36926,0.7503061,37.515305,69.6619,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-20,3.888112,5.250908,0.7569798,37.84899,69.24935,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-21,1.888112,5.401183,0.7558261,37.791305,68.8293,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-22,0,5.227201,0.7475989,37.379945,68.41795,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-23,0,5.143465,0.7394554,36.97277,68.0108,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-24,0,5.154206,0.7313012,36.56506,67.60305,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-25,0,4.801855,0.7234994,36.17497,67.213,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-26,0.05594406,4.861944,0.7158521,35.792605,66.8199,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-27,0,4.985318,0.7078668,35.39334,66.4206,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-28,0,5.124956,0.6997419,34.987095,66.01435,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-29,0,5.107041,0.6916348,34.58174,65.609,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-11-30,0,5.04742,0.6835874,34.17937,65.20665,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-12-01,0,4.795979,0.6757914,33.78957,64.81685,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-12-02,0,4.575328,0.6682161,33.410805,64.43805,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-12-03,0,4.768827,0.6604473,33.022365,63.506375,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-12-04,0,4.62481,0.6528225,32.641125,63.125125,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-12-05,0,4.932361,0.6448901,32.244505,62.7285,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-12-06,0,4.618291,0.6372718,31.86359,62.3476,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-12-07,0,4.725832,0.629546,31.4773,61.9613,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-12-08,0,4.661483,0.6218845,31.094225,61.57825,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-12-09,0,4.626448,0.6142581,30.712905,61.1969,Watch,50.2944984436
-2.5564591175,13.5920743298,2014-12-10,0,4.615683,0.6066424,30.33212,60.821475,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-11,0,4.73893,0.5989034,29.94517,60.434575,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-12,0,4.74947,0.5911539,29.557695,60.047075,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-13,0,4.582584,0.5835713,29.178565,59.763925,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-14,0,4.609697,0.5759616,28.79808,59.4794,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-15,0,4.841703,0.5681199,28.405995,59.0873,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-16,0,4.957754,0.5601621,28.008105,58.6894,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-17,0,5.201451,0.5519606,27.59803,58.27935,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-18,0,4.883375,0.5440773,27.203865,58.0771,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-19,0,4.889437,0.5361878,26.80939,57.682625,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-20,0,4.697197,0.5284906,26.42453,57.297775,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-21,0,4.742139,0.5207484,26.03742,56.910675,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-22,0,4.85789,0.5128905,25.644525,56.517775,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-23,0,4.777347,0.5051132,25.25566,56.1289,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-24,0,4.659778,0.4974534,24.87267,55.745925,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-25,0,4.801838,0.4896516,24.48258,55.355825,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-26,0,4.628961,0.4820226,24.10113,54.974375,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-27,0,4.737902,0.4742847,23.714235,54.587475,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-28,0,4.713476,0.4665713,23.328565,54.2018,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-29,0,4.861515,0.4587097,22.935485,53.808725,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-30,0,5.036391,0.4506733,22.533665,53.406925,Alert,50.2944984436
-2.5564591175,13.5920743298,2014-12-31,0,4.939594,0.4427337,22.136685,53.009925,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-01,0,4.989902,0.4347438,21.73719,52.0618,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-02,0,5.037364,0.4267065,21.335325,51.65995,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-03,0,4.606606,0.4190999,20.954995,50.1218,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-04,0,5.043081,0.4110568,20.55284,49.719635,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-05,0,4.938173,0.4031186,20.15593,49.322725,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-06,0,5.026894,0.3950917,19.754585,50.0792,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-07,0,4.969258,0.3871225,19.356125,49.68075,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-08,0,5.28704,0.3788354,18.94177,49.2664,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-09,0,5.396801,0.3704386,18.52193,48.84656,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-10,0,5.265174,0.3621734,18.10867,48.4333,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-11,0,5.211316,0.3539621,17.698105,48.022735,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-12,0,5.085607,0.3458765,17.293825,47.618455,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-13,0,5.50651,0.33737,16.8685,47.19313,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-14,0,5.436056,0.328934,16.4467,46.771325,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-15,0,5.380495,0.3205535,16.027675,46.3523,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-16,0,5.330287,0.3122232,15.61116,45.935785,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-17,0,5.42923,0.3037939,15.189695,45.514325,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-18,0,5.50604,0.2952879,14.764395,45.08902,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-19,0,5.50412,0.2867838,14.33919,44.663815,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-20,0,5.396565,0.2783872,13.91936,44.24399,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-21,0,5.606859,0.2697804,13.48902,43.813645,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-22,0,5.761686,0.2610187,13.050935,43.37556,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-23,0,5.687463,0.2523312,12.61656,42.94119,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-24,0,5.712904,0.2436183,12.180915,42.505545,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-25,0,5.618779,0.2349996,11.74998,42.074605,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-26,0,5.486197,0.2265134,11.32567,41.650295,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-27,0,5.863206,0.2176501,10.882505,41.207135,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-28,0,5.877577,0.2087726,10.43863,40.763255,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-29,0,5.268594,0.200504,10.0252,40.349825,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-30,0,5.623901,0.1918801,9.594005,39.91863,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-01-31,0,6.037205,0.1828429,9.142145,39.46677,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-01,0,5.983244,0.1738596,8.69298,39.01761,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-02,0,6.164551,0.1646951,8.234755,38.55938,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-03,0,6.164692,0.1555304,7.77652,38.101145,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-04,0,6.421529,0.1461089,7.305445,37.63007,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-05,0,6.177023,0.1369318,6.84659,37.17122,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-06,0.9440559,5.914423,0.1316412,6.58206,36.725495,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-07,0,5.61328,0.1230279,6.151395,36.294835,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-08,0,6.212849,0.113815,5.69075,35.83419,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-09,0,5.949799,0.1048652,5.24326,35.3867,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-10,0,6.054265,0.09581096,4.790548,34.933985,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-11,0,6.516221,0.08629475,4.3147375,34.458175,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-12,0,6.264088,0.07703066,3.851533,33.99497,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-13,0,6.415154,0.0676155,3.380775,33.52421,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-14,0,5.996342,0.05861916,2.930958,33.074395,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-15,0,5.78399,0.04983517,2.4917585,32.635195,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-16,0,6.092626,0.04074255,2.0371275,32.180565,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-17,0,5.766859,0.03197569,1.5987845,32.12607,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-18,0,5.518841,0.02345685,1.1728425,31.70013,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-02-19,0,5.854985,0.01460186,0.730093,31.27886,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-02-20,0,6.33061,0.005271251,0.26356255,30.823065,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-02-21,0,6.571225,0,0,30.3445,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-02-22,0,6.771857,0,0,29.855905,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-02-23,0,6.807778,0,0,29.36552,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-02-24,0,6.660762,0,0,28.88248,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-02-25,0,6.862717,0,0,28.389345,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-02-26,0,6.295078,0,0,27.92459,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-02-27,0,6.741695,0,0,27.4375,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-02-28,0,6.42174,0,0,26.966415,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-01,0,6.465004,0,0,26.493165,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-02,0,7.020479,0,0,25.99214,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-03,0,6.955466,0,0,25.494365,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-04,0,7.152523,0,0,24.98674,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-05,0,7.2168,0,0,24.4759,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-06,0,7.177826,0,0,23.96701,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-07,0,7.109539,0,0,23.461535,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-08,0,6.861183,0,0,22.968475,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-09,0,6.503331,0,0,22.493305,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-10,0,6.742042,0,0,22.006205,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-11,0,7.049085,0,0,21.50375,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-12,0,6.826602,0,0,21.01242,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-13,0,6.876226,0,0,20.51861,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-14,0,6.650775,0,0,20.03607,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-15,0,6.641854,0,0,20.800195,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-16,0,7.037278,0,0,20.29833,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-17,0,7.300407,0,0,19.78331,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-18,0,6.975903,0,0,19.284515,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-19,0,7.351276,0,0,18.766955,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-20,0,6.834243,0,0,18.27524,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-21,0,6.935875,0,0,17.778445,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-22,0,6.947141,0,0,17.28109,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-23,1.944056,6.572792,0,0,16.80245,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-24,0,7.201262,0,0,16.292385,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-25,0,7.06899,0,0,15.788935,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-26,0,7.907215,0,0,15.243575,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-27,0,7.263927,0,0,14.73038,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-28,0,7.195941,0,0,14.220585,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-29,0,6.807925,0,0,13.73019,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-30,0,7.274075,0,0,13.216485,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-03-31,0,7.354957,0,0,12.698735,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-01,0,7.048429,0,0,12.196315,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-02,0,8.178059,0,0,11.63741,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-03,0,8.322812,0,0,11.07127,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-04,0,7.924243,0,0,10.525055,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-05,0,7.671877,0,0,10.204865,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-06,0,6.919527,0,0,9.708885,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-07,0,7.390448,0,0,9.189365,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-08,0,7.60132,0,0,8.6593,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-09,0,7.940646,0,0,8.112265,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-10,0,7.896465,0,0,7.567445,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-11,0,7.417526,0,0,7.04657,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-12,0,7.399488,0,0,6.526595,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-13,0,7.667887,0,0,6.185125,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-14,0,7.496713,0,0,5.66029,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-15,0,7.291955,0,0,5.518805,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-16,0,7.310455,0,0,5.18447,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-17,0,6.790351,0,0,4.694953,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-18,0,7.604877,0,0,4.1861835,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-19,0,6.814498,0,0,3.9088585,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-20,0,7.087974,0,0,3.4044595,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-21,0,6.95871,0,0,3.109187,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-22,0,7.199481,0,0,2.983064,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-23,0,7.527101,0,0,2.6378975,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-24,0,7.664024,0,0,2.1046965,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-25,0,7.280321,0,0,2.213151,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-26,0,7.333311,0,0,2.261525,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-27,2.111888,6.886681,0,0,1.767191,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-28,0,7.023363,0,0,1.266023,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-29,0,6.901284,0,0,1.8348035,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-04-30,0,7.329364,0,0,1.380825,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-01,0.05594406,6.727926,0,0,1.056076,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-02,0,6.887503,0,0,0.5617005,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-03,0,6.935445,0,0,0.06492845,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-04,0,7.434397,0,0,0.05047795,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-05,0,7.63646,0,0,0,Seasonally-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-06,0,7.750476,0,0,0.012752415,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-07,0,7.029597,0,0,0.78675,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-08,1,7.136989,0,0,0.8082555,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-09,0,7.040674,0,0,2.626966,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-10,0,7.20442,0,0,2.9059215,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-11,0,7.181,0,0,2.3968715,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-12,0,7.489226,0,0,1.8724105,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-13,0,7.260941,0,0,1.3593635,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-14,0,7.41996,0,0,3.5691165,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-15,0,7.067906,0,0,3.993888,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-16,0,7.029815,0,0,3.492397,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-17,0,7.124211,0,0,3.540489,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-18,3.055944,6.878259,0.001852018,0.0926009,3.25065,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-19,1.055944,6.125421,0,0,2.794379,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-20,8.167832,6.81476,0.02153756,1.076878,3.5745455,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-05-21,0.05594406,6.327591,0.01242471,0.6212355,3.108166,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-05-22,0,6.562235,0.002862479,0.14312395,2.987162,Alert,50.2944984436
-2.5564591175,13.5920743298,2015-05-23,0,6.191846,0,0,2.911421,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-24,0,6.842202,0,0,3.1601315,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-25,0,6.724694,0,0,2.673897,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-26,0,7.555405,0,0,2.5621285,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-27,0,6.711523,0,0,2.076552,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-28,1.944056,7.065777,0,0,1.952495,Near-Dry,50.2944984436
-2.5564591175,13.5920743298,2015-05-29,4.944056,6.697807,0.009280012,0.4640006,2.8049665,Alert,50.2944984436
