x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-1.6672053922,12.9170456411,2005-01-23,0,5.718223,0.2153639,10.768195,17.181805,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-01-24,0,5.729633,0.2066342,10.33171,16.745325,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-01-25,0,5.574645,0.1980596,9.90298,16.316595,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-01-26,0,5.599235,0.1894603,9.473015,15.88663,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-01-27,0,5.83636,0.180624,9.0312,15.444815,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-01-28,0,5.977931,0.171646,8.5823,14.99592,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-01-29,0,4.948038,0.163698,8.1849,14.598515,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-01-30,0,5.659495,0.1550385,7.751925,14.16554,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-01-31,0,6.10825,0.1459303,7.296515,13.71013,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-02-01,0,5.985942,0.1369443,6.847215,13.26083,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-02-02,0,6.201821,0.1277425,6.387125,12.80074,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-03,0,6.105396,0.1186371,5.931855,12.34547,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-04,0,6.386226,0.1092509,5.462545,11.87616,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-05,0,6.083908,0.100167,5.00835,11.466695,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-06,0,5.785879,0.09138109,4.5690545,11.0274,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-07,0,5.522764,0.08285832,4.142916,10.60126,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-08,0,6.212096,0.07364623,3.6823115,10.140655,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-09,0,5.961248,0.06468498,3.234249,9.692595,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-10,0,6.001128,0.05568385,2.7841925,9.24254,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-11,0,6.540399,0.04614345,2.3071725,8.813335,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-12,0,6.135863,0.03700759,1.8503795,8.35654,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-13,0,6.258263,0.02774933,1.3874665,7.89363,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-14,0,5.843761,0.01890557,0.9452785,7.45144,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-15,0,5.756729,0.01014884,0.507442,7.013605,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-02-16,0,6.144282,0.001004554,0.0502277,6.55639,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-02-17,0,5.665645,0,0,6.12311,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-02-18,0,5.51515,0,0,5.69735,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-02-19,0.199095,5.800852,0,0,5.25731,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-02-20,0,6.252244,0,0,4.794696,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-02-21,0,6.514934,0,0,4.318949,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-02-22,0,6.773659,0,0,3.8302665,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-02-23,0,6.826336,0,0,3.33895,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-02-24,0,6.608252,0,0,2.858537,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-02-25,0,6.912201,0,0,2.362927,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-02-26,0,6.23111,0,0,1.901372,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-02-27,0,6.678212,0,0,1.417461,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-02-28,0,6.372096,0,0,0.9488565,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-01,0,6.201458,0,0,0.4887834,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-02,0,6.722038,0,0,0.002681535,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-03,0,6.513132,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-04,0,6.827719,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-05,0,6.970396,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-06,0,6.946671,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-07,0,6.76112,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-08,0,6.468968,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-09,0,6.237021,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-10,0,6.502097,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-11,0,6.805432,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-12,0,6.453752,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-13,16.40272,6.571351,0.0407152,2.03576,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-03-14,0,6.270395,0.0314448,1.57224,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-03-15,3.800905,6.357487,0.03373992,1.686996,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-03-16,0,6.706993,0.02403293,1.2016465,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-03-17,0,6.982247,0.01405068,0.702534,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-03-18,0,6.445353,0.004605331,0.23026655,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-03-19,0,6.94651,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-20,0,6.426656,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-21,0,6.775556,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-22,0,6.657448,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-23,0,6.145056,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-24,0,6.862391,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-25,0,6.63339,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-26,0,7.500081,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-27,0,6.932456,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-28,0,6.834463,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-29,0,6.43875,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-30,0,6.849849,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-03-31,0,7.098472,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-01,0,6.678418,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-02,0,7.610313,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-03,0,7.792629,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-04,0,7.563794,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-05,0,7.257509,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-06,0,6.336647,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-07,0,7.076426,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-08,0,6.99478,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-09,0,7.67768,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-10,7,7.481526,0.01097869,0.5489345,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-04-11,6.60181,7.042848,0.02117532,1.058766,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-04-12,2,7.021293,0.01728552,0.864276,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-04-13,0,7.524101,0.006761416,0.3380708,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-04-14,1,7.133472,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-15,0,6.979415,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-16,6.800905,6.840965,0.01100888,0.550444,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-04-17,0,6.420002,0.001588876,0.0794438,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-04-18,3.199095,7.196481,0.001200006,0.0600003,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-04-19,0,6.367811,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-20,0,6.750888,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-21,0,6.751854,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-22,0,7.040278,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-23,0,7.252004,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-24,1,7.047163,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-25,0,6.839626,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-26,0,7.142703,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-04-27,5.199095,6.622009,0.006317092,0.3158546,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-04-28,12.19909,6.908008,0.03380841,1.6904205,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-04-29,0.800905,6.790171,0.02647361,1.3236805,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-04-30,0,6.850685,0.01662292,0.831146,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-05-01,1,6.228292,0.01046038,0.523019,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-05-02,0,6.545284,0.0009150915,0.045754575,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-05-03,0,6.448782,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-04,0,6.89269,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-05,8.39819,7.294311,0.0154524,0.77262,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-05-06,2.199095,7.240132,0.01195414,0.597707,0,Good,40.0881996155
-1.6672053922,12.9170456411,2005-05-07,0,6.622829,0.002331306,0.1165653,0.1165653,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-05-08,0,6.788749,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-09,1,6.80016,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-10,1,6.662623,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-11,0,6.786414,0,0,0.12382845,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-12,0,7.222281,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-13,0,6.972597,0,0,0.0803955,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-14,0,7.048585,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-15,0,6.842358,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-16,2,6.618833,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-17,0,6.677453,0,0,0,Seasonally-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-18,0,6.532487,0,0,0.713067,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-19,0,5.807528,0,0,0.2726905,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-20,0,6.53441,0,0,1.2399585,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-21,1,6.05146,0,0,0.956838,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-22,0,5.987612,0,0,0.7978665,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-23,0,6.125246,0,0,1.0631685,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-24,0,6.453877,0,0,0.7877225,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-25,2,6.199797,0,0,0.32773285,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-26,0.800905,7.139997,0,0,1.168733,Near-Dry,40.0881996155
-1.6672053922,12.9170456411,2005-05-27,11.60181,6.171422,0.02639677,1.3198385,1.3198385,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-05-28,2,6.620024,0.02290824,1.145412,1.5789805,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-05-29,6.39819,6.449919,0.03307354,1.653677,1.530626,Good,40.0881996155
-1.6672053922,12.9170456411,2005-05-30,6.800905,6.528918,0.04439447,2.2197235,1.435274,Good,40.0881996155
-1.6672053922,12.9170456411,2005-05-31,0,6.605009,0.03478946,1.739473,1.5896585,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-01,2.199095,6.347352,0.03218397,1.6091985,1.5049785,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-02,3.199095,5.694949,0.03329663,1.6648315,1.070231,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-03,4.800905,6.292053,0.03872293,1.9361465,1.3733655,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-04,19.40272,5.980862,0.08922586,4.461293,0.9243225,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-05,0,5.879919,0.08034594,4.017297,2.4379435,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-06,0,5.653866,0.07169207,3.5846035,2.00525,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-07,5.800905,6.203418,0.08027275,4.0136375,1.5450795,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-08,0,6.069349,0.0712034,3.56017,1.5196045,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-09,0,5.819091,0.06238431,3.1192155,1.5233215,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-10,0,5.699906,0.05368441,2.6842205,1.7790535,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-11,5,5.84602,0.06016712,3.008356,2.286995,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-12,0,6.244597,0.05092252,2.546126,2.546126,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-13,0,5.977016,0.0419455,2.097275,2.8312085,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-14,0,5.806386,0.03313912,1.656956,3.5906945,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-06-15,6.800905,6.392503,0.04459646,2.229823,3.8811225,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-16,0,5.770162,0.0358263,1.791315,5.251545,Alert,40.0881996155
-1.6672053922,12.9170456411,2005-06-17,16,6.652124,0.07522611,3.7613055,4.768937,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-18,1,6.187185,0.06910466,3.455233,4.309578,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-19,0,5.831488,0.06027317,3.0136585,3.9981575,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-20,13.80091,6.307914,0.09327532,4.663766,5.320655,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-21,3.199095,5.867843,0.0942151,4.710755,5.68163,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-22,0,5.525283,0.08568981,4.2844905,6.32838,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-23,0,5.824791,0.07686502,3.843251,5.88714,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-24,9.199095,5.575425,0.09649169,4.8245845,6.297765,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-25,0,5.525283,0.0879664,4.39832,5.871505,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-26,24.19909,5.861687,0.153293,7.66465,6.88833,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-27,0,5.426135,0.1448669,7.243345,7.08017,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-28,0,5.293675,0.1365732,6.82866,6.97206,Watch,40.0881996155
-1.6672053922,12.9170456411,2005-06-29,15.60181,5.330531,0.1760738,8.80369,7.776445,Good,40.0881996155
-1.6672053922,12.9170456411,2005-06-30,3,5.73928,0.1765318,8.82659,7.49277,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-01,20.19909,5.560312,0.2298968,11.49484,7.83119,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-02,1.199095,5.28177,0.2252911,11.264555,8.540335,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-03,27.39819,5.009283,0.3012777,15.063885,9.580495,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-04,0,5.686812,0.2925909,14.629545,9.14615,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-05,0,5.925143,0.2836657,14.183285,10.508825,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-06,0,5.780976,0.2748848,13.74424,10.069775,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-07,0,5.733697,0.2661511,13.307555,9.63309,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-08,15.60181,4.927179,0.3060551,15.302755,9.543305,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-09,11,5.412102,0.3313662,16.56831,10.2215646055,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-10,43.80543,4.964294,0.4576982,22.88491,12.465115,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-11,0,4.980901,0.4497173,22.485865,12.219355,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-12,0,5.404749,0.4413125,22.065625,13.82237,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-13,0.800905,5.727493,0.4350404,21.75202,13.385995,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-14,15.60181,5.416904,0.4744547,23.722735,12.96515,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-15,13.80091,5.32894,0.5084358,25.42179,14.231085,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-16,0,4.551493,0.5008843,25.044215,16.129895,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-17,15.8009,5.180331,0.5411455,27.057275,16.326435,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-18,0,4.985644,0.5331599,26.657995,15.7808234857,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-19,0,5.020902,0.525139,26.25695,17.403665,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-20,12.8009,5.161375,0.5562219,27.811095,17.971155,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-21,7,5.00872,0.5696734,28.48367,17.57072,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-22,0,4.382452,0.562291,28.11455,18.89365,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-23,0,4.381964,0.554909,27.74545,18.67784,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-24,3.800905,4.649065,0.5589125,27.945625,18.35053,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-25,2.199095,4.182386,0.558472,27.9236,20.74521,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-26,0,4.086575,0.5513854,27.56927,21.776535,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-27,0,4.714409,0.543671,27.18355,21.79484,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-28,0,4.764631,0.5359064,26.79532,22.74808,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-29,0,4.720095,0.5281863,26.409315,23.76742,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-30,5,4.885692,0.5356293,26.781465,23.766075,Good,40.0881996155
-1.6672053922,12.9170456411,2005-07-31,12,4.798502,0.5646197,28.230985,24.63885,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-01,0,4.384769,0.5572349,27.861745,26.10906,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-02,5.199095,4.628845,0.5655452,28.27726,25.758135,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-03,11.80091,5.052326,0.5936714,29.68357,25.35552,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-04,21.39819,4.711607,0.6515613,32.578065,25.767585,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-05,6.199095,4.953968,0.6626121,33.130605,25.645945,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-06,27.60181,4.434895,0.7397974,36.98987,25.2742,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-07,14,4.49278,0.775225,38.76125,26.874345,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-08,2.800905,4.343443,0.7764685,38.823425,26.92395,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-09,7.39819,4.67547,0.7914739,39.573695,28.76663,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-10,12.8009,4.972588,0.8227457,41.137285,30.897515,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-11,0,4.405495,0.8153402,40.76701,31.050068773,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-12,7.800905,4.214866,0.8320409,41.602045,31.39279,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-13,0,4.185861,0.824855,41.24275,32.71966,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-14,0,4.526414,0.8173286,40.86643,34.446345,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-15,14.80091,5.025872,0.8546786,42.73393,35.27135,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-16,12.19909,4.987449,0.8840904,44.20452,35.497625,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-17,15.60181,4.771775,0.9241498,46.20749,37.99809,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-18,0,4.457183,0.9166926,45.83463,38.125505,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-19,0,4.216266,0.9094763,45.473815,38.437205,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-20,1,4.56951,0.9049726,45.24863,40.31244,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-21,3,5.009238,0.9061605,45.308025,40.8317,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-22,0.199095,5.020403,0.8987505,44.937525,40.43068,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-23,7,4.018013,0.9131927,45.659635,42.333825,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-24,0,4.601499,0.9055912,45.27956,42.97886,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-25,7,4.937474,0.9191139,45.955695,44.027105,Good,40.0881996155
-1.6672053922,12.9170456411,2005-08-26,12,4.478413,0.9484245,47.421225,44.90711,Good,40.0881996155
