x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.1490108616,13.7801156595,2000-09-09,0,4.884375,0.5496042,35.757778038,42.5587890854,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-10,0,5.122513,0.5414817,35.2293203732,42.112256184,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-11,0,5.403532,0.5330782,34.682580578,41.76985,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-12,0,5.295593,0.5247826,34.1428608606,42.4120636036,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-13,0,4.981278,0.5168013,33.6235898036,44.1536284499,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-14,12.32222,5.109009,0.542618,35.3032491444,43.626049108,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-15,0,5.125316,0.5344927,34.7746093089,44.5521138307,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-16,0.4833333,5.031681,0.5277918,34.3386423078,44.1870047234,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-17,17,5.241645,0.5663549,36.8475946962,44.3673081678,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-18,1,5.305543,0.5608025,36.4863502101,43.8947573877,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-19,0,5.317078,0.5524855,35.9452381882,43.4003851609,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-20,1,5.288066,0.5469506,35.5851322689,43.2839715814,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-21,4.838889,5.53373,0.5517395,35.8967027104,42.7287608489,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-22,0,4.998779,0.5437407,35.3762930866,43.4622386176,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-23,0,5.197633,0.5355431,34.8429493435,43.667096069,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-24,0,5.157928,0.5273852,34.3121885206,43.1363352461,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-25,6,5.105169,0.5357993,34.859617962,44.3785832325,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-26,0,5.328912,0.5274704,34.3177317146,43.8366969851,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-27,0,5.244909,0.5192255,33.781310588,44.3750439161,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-28,3.355555,5.302165,0.5201619,33.842233673,44.3722788253,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-29,0,5.145031,0.5120168,33.3123056304,44.0214766236,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-09-30,0,4.772555,0.5042443,32.8066193023,43.5157902955,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-01,2,5.55069,0.5012,32.6085542153,43.1633239395,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-02,15.48333,5.435429,0.5353936,34.8332227297,44.2236145268,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-03,0,5.31681,0.5270768,34.2921237199,43.8616348519,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-04,0,5.072364,0.5190044,33.7669256093,43.964284606,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-05,0,5.468888,0.5105355,33.2159308272,43.8083883777,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-06,0,5.526521,0.502009,32.6611885337,43.5774680876,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-07,0,5.262833,0.4937462,32.1236028158,43.1261336873,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-08,0,5.527471,0.4852187,31.5687954613,42.5713263328,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-09,2.516667,5.275625,0.4838721,31.4811843698,42.0329078346,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-10,1,5.234528,0.4783908,31.1245657181,41.4971633421,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-11,0,5.52694,0.4698638,30.5697908941,40.9423950241,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-12,0,5.531775,0.461332,30.0147037774,40.3873079075,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-13,0.8388889,5.436411,0.4552053,29.6160947808,39.8384341128,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-14,3,5.234046,0.4552309,29.6177603414,40.914861225,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-15,0,5.18059,0.4470503,29.0855226347,40.3826235182,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-16,0,4.971804,0.4390785,28.5668696569,40.0430963813,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-17,0,5.503113,0.4305754,28.0136497899,39.4898765143,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-18,0,5.57841,0.421997,27.4555308324,38.9317575568,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-19,0,5.300983,0.413696,26.9154597858,38.3916865103,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-20,0,5.524419,0.4051715,26.3608476142,37.8370808448,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-21,0,5.72828,0.3964433,25.7929825246,37.44833509,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-22,0,5.024827,0.3884184,25.2708748097,37.4636114039,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-23,0,5.138583,0.3802798,24.7413696634,37.1132386046,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-24,0,5.421462,0.3718584,24.193465277,36.7444600591,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-25,0,5.458626,0.3633998,23.6431406228,36.1941354049,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-26,0,5.613736,0.354786,23.0827185072,35.6337132894,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-27,0,5.324481,0.3464616,22.5411250342,35.0921133102,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-28,0,5.159465,0.3383021,22.0102601137,34.5612483897,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-29,0,5.231573,0.3300705,21.4747042979,34.02569908,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-30,0,5.22957,0.3218409,20.9392786041,33.6693992271,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-10-31,0,5.286869,0.3135541,20.4001314231,35.996278513,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-11-01,0,5.023259,0.3055308,19.8781278058,35.6534072426,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-11-02,0,5.148598,0.2973822,19.3479720498,35.3023773276,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-11-03,0,5.089683,0.2892925,18.8216483845,34.7760601684,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-11-04,0,4.987288,0.2813052,18.3019869618,34.2563987456,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-11-05,0,4.877954,0.2734273,17.7894432083,33.7438549921,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-11-06,0,5.024325,0.2654029,17.2673680238,33.2217798077,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-11-07,0,5.172265,0.2572307,16.7356768292,32.6900821069,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-11-08,0,4.905778,0.2493249,16.2213178748,32.1757296587,Watch,91.6427993774
-2.1490108616,13.7801156595,2000-11-09,0,4.991244,0.2413336,15.7013962082,31.6558079921,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-10,1,5.160085,0.2359268,15.3496245982,31.1249040351,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-11,0,5.475068,0.2274517,14.7982264382,30.5735123811,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-12,0,5.563195,0.2188885,14.2410964073,30.0163823503,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-13,0,5.561465,0.2103271,13.6840834862,29.4593629231,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-14,0,5.057483,0.2022696,13.1598547839,28.9351342208,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-15,0,5.082109,0.1941875,12.634025582,28.4093050188,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-16,0,5.171224,0.1860162,12.1023929422,27.8776788851,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-17,0,5.290595,0.1777256,11.5629985296,27.3382844726,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-18,0,5.284119,0.1694415,11.0240270133,26.7993129562,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-19,0,5.368417,0.1610731,10.4795708579,26.2548568008,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-20,0,5.245031,0.1528281,9.9431432252,25.718422662,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-21,0,5.330035,0.144498,9.40117890463,25.1764648476,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-22,0,5.279748,0.1362183,8.86249365656,24.6377795995,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-23,0,5.103501,0.1281148,8.33527215,24.1105580929,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-24,0,5.122794,0.119992,7.80679496688,23.5820809098,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-25,0,4.6483,0.1123437,7.30918921029,23.0844751532,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-26,0,4.821297,0.1045224,6.80032790725,22.5756138502,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-27,0,4.945828,0.09657657,6.2833645626,22.0586524574,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-28,0,5.045413,0.08853116,5.75992244733,21.5352044866,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-29,0,5.217716,0.08031344,5.22526967769,21.0005530182,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-11-30,0,5.10935,0.0722041,4.69766821512,20.472954158,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-12-01,0,4.984226,0.06421987,4.17820652952,19.9534879182,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-12-02,0,4.818813,0.05640106,3.66950722827,19.4447892675,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-12-03,0,4.932956,0.0484681,3.1533812182,16.5335031425,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-12-04,0,4.759934,0.04070817,2.64851270641,16.0286333294,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-12-05,0,5.031501,0.03267666,2.12597493852,15.5060962121,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-12-06,0,4.657587,0.02501908,1.62776541619,15.0078886416,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-12-07,0,4.870693,0.01714838,1.11569010163,14.4958133271,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-12-08,1.677778,4.822834,0.01394484,0.90726470703,13.9868511795,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-12-09,1.677778,4.73114,0.01083299,0.704804752053,13.4838583753,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-12-10,0,4.710138,0.003122851,0.203175690622,12.9822253451,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-11,0,4.894795,0,0,12.4685820614,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-12,0,4.885991,0,0,11.9555113141,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-13,0,4.717267,0,0,11.5429857777,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-14,0,4.770079,0,0,11.1270185163,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-15,0,4.877268,0,0,10.6145137994,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-16,0.8388889,4.985003,0,0,10.0950052699,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-17,0.8388889,5.389994,0,0,9.54914379772,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-18,0,4.918931,0,0,9.1234922122,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-19,0,5.067589,0,0,8.59860704481,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-20,0,4.78464,0,0,8.09213217787,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-21,0,4.849843,0,0,7.58141501087,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-22,0,5.014246,0,0,7.05999889396,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-23,0,4.898746,0,0,6.54610024593,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-24,3.966667,4.820174,0.00310093,0.201749489271,6.03731116056,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-12-25,3.966667,4.950269,0.006071765,0.395034872676,5.52005829463,Alert,91.6427993774
-2.1490108616,13.7801156595,2000-12-26,0,4.742316,0,0,5.01633615698,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-27,0,4.927767,0,0,4.50054683739,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-28,0,4.899549,0,0,3.98659581528,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-29,0,5.028056,0,0,3.46428315832,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-30,0,5.1334,0,0,2.93511629647,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2000-12-31,0,5.025009,0,0,2.44886305968,Near-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-01,0,4.949796,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-02,2.410383,4.973534,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-03,0,4.508393,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-04,0,5.0291,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-05,0,4.966559,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-06,0,5.000461,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-07,0,4.897165,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-08,0,5.3091,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-09,0,5.494819,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-10,0,5.260715,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-11,0,5.322403,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-12,0,5.033537,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-13,0,5.453254,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-14,0,5.359556,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-15,0,5.388012,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-16,0,5.304675,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-17,0,5.488052,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-18,0,5.411411,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-19,0,5.313172,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-20,0,5.392794,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-21,0,5.610182,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-22,0,5.637908,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-23,0,5.590711,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-24,0,5.659549,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-25,0,5.579612,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-26,0,5.374096,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-27,0,5.998013,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-28,0,5.927505,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-29,0,5.521919,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-30,0,5.648729,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-01-31,0,6.050038,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-01,0,5.96402,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-02,0,6.082741,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-03,0,6.21062,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-04,0,6.474561,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-05,0,6.285873,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-06,0,5.965539,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-07,0.6013612,5.728437,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-08,0.6013612,6.184198,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-09,0,5.814579,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-10,0,6.085456,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-11,0,6.305135,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-12,0,6.28471,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-13,0,6.446422,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-14,0,5.923313,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-15,0,5.743507,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-16,0,5.971013,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-17,0,5.659812,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-18,0,5.627755,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-19,0,5.778657,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-20,0,6.302975,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-21,0,6.69255,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-22,0,6.759264,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-23,0,6.843533,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-24,0,6.666898,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-25,0,6.890947,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-26,0,6.297108,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-27,0,6.579487,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-02-28,0,6.572658,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-01,0,6.440553,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-02,0,7.043607,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-03,0,7.033173,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-04,0,7.295306,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-05,0,7.228449,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-06,0,7.146101,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-07,0,7.187213,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-08,0,6.999584,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-09,0,6.459751,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-10,0,6.669772,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-11,0,6.806198,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-12,0.6343698,6.677594,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-13,0,6.87372,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-14,0,6.615495,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-15,0,6.708395,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-16,0,7.189911,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-17,0,7.043088,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-18,0,6.999938,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-19,0,7.285963,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-20,0,6.690125,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-21,0,6.986347,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-22,0,6.566165,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-23,0,6.525908,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-24,0,7.178758,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-25,0,7.269974,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-26,0,8.058027,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-27,0,7.637002,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-28,0,7.309772,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-29,0,6.898224,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-30,0.537916,7.271833,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-03-31,0,7.217217,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-01,0,7.402307,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-02,0,8.573742,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-03,0,8.626464,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-04,0.9971233,8.238444,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-05,0.5528586,7.752143,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-06,4.811365,7.498338,0.002748404,0.178813808539,0,Good,91.6427993774
-2.1490108616,13.7801156595,2001-04-07,0,7.71586,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-08,0,7.843928,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-09,0,8.034221,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-10,0,8.065972,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-11,0,7.479533,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-12,0,7.329117,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-13,0,7.377808,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-14,0,7.594945,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-15,0,7.484097,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-16,0,7.832726,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-17,0,6.962074,0,0,0,Seasonally-Dry,91.6427993774
-2.1490108616,13.7801156595,2001-04-18,0.4295165,7.628614,0,0,0,Seasonally-Dry,91.6427993774
