x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-2.6912641607,13.5337769548,2000-09-07,0.915453,4.927778,0.4256178,39.9644504038,43.4191932138,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-08,13.94778,4.900197,0.4481889,42.0838204267,42.6773841281,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-09,0.6412078,4.652016,0.4419377,41.4968483302,42.1068253159,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-10,0,4.752402,0.4341854,40.7689266858,41.3788942817,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-11,0,4.866188,0.4263192,40.0303101153,42.4872228967,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-12,0,4.924801,0.4183944,39.2861911509,44.8293084167,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-13,0,5.002223,0.4103922,38.5348045195,49.1002,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-14,9.63659,4.936921,0.423508,39.7663454433,48.70335,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-15,4.242274,4.835065,0.424941,39.900900571,49.0025,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-16,7.139254,4.865007,0.4326729,40.6269067063,48.82775,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-17,19.33464,5.070079,0.4668427,43.8353657449,48.8193,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-18,0.3587922,5.180364,0.4594461,43.1408434437,48.4103,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-19,6.699112,4.996143,0.4660853,43.764247773,48.01045,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-20,1.799645,4.977026,0.4620399,43.3843947977,47.68195,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-21,10.946,5.289625,0.4776638,44.8514400591,47.2675,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-22,0,5.011505,0.4696523,44.0991801809,47.0359943999,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-23,0,5.215589,0.4614367,43.3277558214,46.45615,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-24,1.989698,4.817626,0.4579659,43.0018563537,46.06525,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-25,9.874245,5.008989,0.4715289,44.2753882427,46.0444,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-26,0,5.318576,0.4632103,43.49429244,45.8087072631,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-27,0,4.92892,0.4552814,42.7497884959,45.85845,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-28,0.0660746,5.205655,0.4472201,41.9928525218,45.44815,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-29,1.326465,5.070907,0.4420471,41.5071207175,45.3432,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-09-30,1,4.92476,0.436307,40.9681396369,45.0309326895,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-01,0,5.549854,0.4277572,40.1653347305,45.308,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-02,13.80853,5.420427,0.4495039,42.2072956485,44.88695,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-03,7.049023,5.511556,0.4563921,42.854080457,44.4642,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-04,0,5.279281,0.4481128,42.0766748264,44.05025,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-05,0,5.337116,0.4397757,41.2938419198,43.6963227047,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-06,0,5.394399,0.4313813,40.5056286861,43.21365,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-07,0,5.335602,0.4230458,39.7229460155,43.1246,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-08,0,5.453106,0.4145927,38.9292209981,42.71325,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-09,0.1875666,5.217562,0.4067849,38.1960880421,42.66255,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-10,2.810302,5.389335,0.4045351,37.9848374306,42.2459,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-11,2.804973,5.47313,0.4021899,37.7646289969,42.65945,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-12,0,5.332455,0.3938575,36.9822374086,42.4184624345,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-13,0.7996448,5.216242,0.3873882,36.3747862658,42.1802479468,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-14,2.395737,5.240608,0.3843815,36.0924646312,41.42,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-15,0,5.128634,0.3762529,35.3292093548,41.2047399936,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-16,0,4.976844,0.368276,34.5801983303,41.2862135217,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-17,0,5.268196,0.3600078,33.803834962,40.5225,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-18,0,5.364797,0.351643,33.0184010945,40.1381667509,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-19,0,5.408502,0.3432345,32.2288639059,39.886072387,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-20,0,5.266793,0.3349677,31.4526319941,39.5434797102,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-21,0,5.177802,0.3267899,30.6847569604,39.2341280458,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-22,0.2728242,4.903744,0.3194822,29.9985821476,38.9920123262,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-23,0.398579,4.98509,0.3123679,29.3305671128,38.7451908397,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-24,0,5.210874,0.304157,28.5595840716,38.4883328734,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-25,0,5.201282,0.2959558,27.7895118363,38.1637309611,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-26,0,5.287031,0.2876687,27.011373805,37.3855929299,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-27,0,5.121978,0.2795468,26.248747642,36.6229573771,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-28,0,5.037204,0.2715096,25.4940745978,35.8682843329,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-29,0,4.90822,0.2636013,24.7515049423,35.1257240672,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-30,0,5.099179,0.2555022,23.9910196424,34.7290822176,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-10-31,0,4.97638,0.2475258,23.2420555667,36.6614205556,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-11-01,0,4.939362,0.2395864,22.4965656987,36.3108138942,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-11-02,0,5.085093,0.2315013,21.7373949639,36.1259702063,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-11-03,0,4.942058,0.2235593,20.9916609624,35.3869469319,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-11-04,0.3673179,4.818613,0.2165431,20.332857273,34.6527998828,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-11-05,0,4.7592,0.2087839,19.6042877358,33.9242303456,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-11-06,0,5.026049,0.2007579,18.8506663437,33.1705995638,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-11-07,0,5.049662,0.1927082,18.0948195806,32.4147621905,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-11-08,0,4.895481,0.1848127,17.3534518132,31.6733944231,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-11-09,0,5.017244,0.1767955,16.6006567192,30.920599329,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-11-10,0,5.123589,0.1686719,15.8378709304,30.1578135402,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-11-11,0,5.57839,0.1600935,15.0323805553,29.3523231652,Watch,2.2811698914
-2.6912641607,13.5337769548,2000-11-12,0,5.33981,0.1517537,14.2492941255,28.5692367353,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-13,0,5.507188,0.1432465,13.450489253,27.7704318628,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-14,0,4.979542,0.135267,12.7012340949,27.021167315,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-15,0,5.101632,0.1271653,11.9405046615,26.2604472714,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-16,0,5.189056,0.1189763,11.1715779758,25.4915111959,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-17,0,5.217521,0.1107588,10.3999752111,24.7199084312,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-18,0,5.167851,0.1025909,9.63302976269,23.9529723725,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-19,0,5.318921,0.094272,8.85190579075,23.1718484006,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-20,0,5.202783,0.08606922,8.08168519734,22.6067544233,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-21,0,5.36221,0.07770701,7.29649452437,21.9432652483,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-22,0,5.175009,0.069532,6.52888146473,21.1842165802,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-23,0,5.091948,0.06144005,5.76906753203,20.4244073424,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-24,0,5.104991,0.05333506,5.00802917583,19.6633680472,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-25,0,4.777774,0.04555729,4.27771596192,18.9330520164,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-26,0,4.837643,0.03771964,3.54178016528,18.1971115249,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-27,0,4.946835,0.02977281,2.79559263881,17.4509268153,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-28,0,5.086519,0.02168629,2.03628856957,16.6916246241,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-29,0,5.052563,0.01363373,1.28017325968,15.9355055583,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-11-30,0,5.007464,0.005626264,0.528292163971,15.1836306598,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-12-01,0,4.79854,0,0,14.4513615608,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-02,0.8689165,4.569168,0,0,13.7406419397,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-03,3.26643,4.765007,0,0,13.0072413757,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-04,0,4.61511,0,0,12.2922024693,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-05,0,4.94031,0,0,11.5466233987,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-06,0,4.621669,0,0,10.8309741585,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-07,0,4.714218,0,0,10.1066253142,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-08,0.1882771,4.660685,0,0,9.38730702889,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-09,3.748135,4.63558,0.0005528685,0.0519129739125,8.67034416254,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-10,0,4.624528,0,0,7.95441980261,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-11,0,4.733015,0,0,7.22830850214,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-12,0,4.749165,0,0,6.60324969882,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-13,0,4.591,0,0,5.99304125575,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-14,0,4.607159,0,0,5.27874789552,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-15,0.6571936,4.846561,0,0,4.54197547209,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-16,4.71119,4.963516,0.002328893,0.218677247038,3.79422079623,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-12-17,4.71119,5.186876,0.004434426,0.416381546886,3.02549411216,Alert,2.2811698914
-2.6912641607,13.5337769548,2000-12-18,0,4.86796,0,0,2.52212600858,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-19,0,4.872581,0,0,1.78291037201,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-20,0,4.700909,0,0,1.0598141205,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-21,0,4.746654,0,0,0.403035565559,Near-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-22,0,4.854941,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-23,0,4.772011,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-24,4.713322,4.64648,0.002650586,0.248883417794,0,Good,2.2811698914
-2.6912641607,13.5337769548,2000-12-25,4.713322,4.79245,0.005155202,0.484060616475,0,Good,2.2811698914
-2.6912641607,13.5337769548,2000-12-26,0,4.627166,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-27,0,4.734392,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-28,0,4.704568,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-29,0,4.852292,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-30,0,5.033791,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2000-12-31,0,4.941221,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-01,0,4.956739,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-02,1.67972,5.005414,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-03,0,4.580059,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-04,0,5.012806,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-05,1.149724,4.913572,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-06,0,5.014693,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-07,0,4.942834,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-08,0,5.250257,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-09,0,5.342312,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-10,0,5.223514,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-11,0,5.149363,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-12,0,5.060217,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-13,0,5.471616,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-14,0,5.40428,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-15,0,5.344498,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-16,0,5.286718,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-17,0,5.380167,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-18,0,5.480473,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-19,0,5.462542,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-20,0,5.358452,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-21,0,5.567594,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-22,0,5.72067,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-23,0,5.64111,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-24,0,5.674618,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-25,0,5.59169,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-26,0,5.440088,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-27,0,5.811065,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-28,0,5.809827,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-29,0,5.235694,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-30,0,5.57853,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-01-31,0,5.982006,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-01,0,5.945942,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-02,0,6.130035,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-03,0,6.124314,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-04,0,6.367831,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-05,0,6.120706,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-06,0,5.875482,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-07,0.4000643,5.573386,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-08,0.4000643,6.17009,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-09,0,5.928286,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-10,0,6.028675,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-11,0.3472901,6.496628,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-12,0.01799389,6.246148,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-13,0,6.386079,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-14,0,5.989699,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-15,0,5.748753,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-16,0,6.054922,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-17,0,5.751625,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-18,0,5.462781,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-19,0,5.838322,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-20,0.5324808,6.300497,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-21,0,6.539904,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-22,0,6.741041,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-23,0,6.75461,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-24,0,6.628132,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-25,0,6.814523,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-26,0,6.263318,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-27,0,6.724029,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-02-28,0,6.363558,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-01,0,6.42627,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-02,0,6.974956,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-03,0,6.900009,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-04,0,7.090312,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-05,0,7.154993,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-06,0,7.121973,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-07,0,7.062613,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-08,0,6.809036,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-09,0,6.46802,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-10,0,6.701076,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-11,0,7.017225,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-12,0.53428,6.812441,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-13,0,6.830165,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-14,0,6.603125,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-15,0,6.586437,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-16,0,6.968892,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-17,0,7.274835,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-18,0,6.954835,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-19,0,7.32264,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-20,0,6.803107,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-21,0,6.87807,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-22,0,6.934659,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-23,0,6.561872,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-24,0,7.14807,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-25,0,7.029303,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-26,0.4056339,7.842518,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-27,0,7.164621,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-28,0,7.133218,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-29,0,6.748138,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-30,0,7.235409,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-03-31,0,7.312442,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-01,0,7.007837,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-02,0,8.152517,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-03,0,8.277662,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-04,0.9176501,7.880299,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-05,0.410945,7.659416,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-06,7.316537,6.876086,0.006108153,0.573540339778,0,Good,2.2811698914
-2.6912641607,13.5337769548,2001-04-07,0,7.333522,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-08,0,7.592026,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-09,0,7.902907,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-10,0,7.868832,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-11,0,7.423344,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-12,0,7.411337,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-13,0,7.684226,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-14,0,7.481378,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-15,0,7.260587,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-16,0,7.272374,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-17,0,6.754012,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-18,0.7270584,7.595192,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-19,0.3377036,6.825182,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-20,0,7.116366,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-21,0,6.927578,0,0,0,Seasonally-Dry,2.2811698914
-2.6912641607,13.5337769548,2001-04-22,0,7.156116,0,0,0,Seasonally-Dry,2.2811698914
