x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.0851656905,14.7025312478,2016-11-16,0,5.955531,0.5055062,34.9652945176,34.9652945176,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-17,0,5.692304,0.4968139,34.3640579165,34.3640579165,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-18,0,5.990903,0.487823,33.7421674897,33.7421674897,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-19,0,6.042066,0.478781,33.1167425334,33.1167425334,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-20,0,5.813818,0.4699671,32.5070949972,32.5070949972,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-21,0,5.798123,0.461169,31.8985403293,31.8985403293,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-22,0,5.766852,0.4524021,31.2921437302,31.2921437302,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-23,0,5.60413,0.443798,30.6970078237,30.6970078237,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-24,0,5.517624,0.4352804,30.1078550248,30.1078550248,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-25,0,5.154968,0.4271254,29.5437828595,29.5437828595,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-26,0,5.002842,0.4191226,28.9902381969,28.9902381969,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-27,0,5.263758,0.4108588,28.4186404581,28.4186404581,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-28,0,5.296972,0.4025618,27.8447463128,27.8447463128,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-29,0,5.571765,0.3939901,27.2518514778,27.2518514778,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-11-30,0,5.358461,0.3856316,26.6737034468,26.6737034468,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-12-01,0,5.443658,0.377188,26.0896691445,26.0896691445,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-12-02,0,5.280075,0.3689079,25.5169439532,25.5169439532,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-12-03,0,5.494912,0.360413,24.9293612877,23.8979150426,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-04,0,5.381879,0.3520311,24.349594705,23.31814846,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-05,0,5.413281,0.3436178,23.7676562196,22.7362099746,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-06,0,5.389403,0.3352284,23.1873708704,22.1559246253,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-07,0,5.368933,0.3268595,22.608503483,21.577057238,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-08,0,5.365574,0.3184939,22.0298643529,20.9984181079,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-09,0.2283189,5.329988,0.3111288,21.520428681,20.4556119128,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-10,0,5.196802,0.302932,20.9534652568,19.8886484886,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-11,0.8519013,5.618589,0.2979137,20.6063550978,19.4170239816,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-12,1,5.411497,0.2937284,20.3168626106,18.9813707473,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-13,1,5.168271,0.2897863,20.0441919934,18.562539383,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-14,0,5.361304,0.281425,19.4658502895,18.0935951698,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-15,0,5.641249,0.2727838,18.8681482178,17.9932415094,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-16,0,5.747053,0.2640367,18.2631211624,17.3882144539,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-17,0,5.803355,0.2552333,17.6541998994,16.7792966494,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-18,0,5.593761,0.2466396,17.0597833493,16.1848766408,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-19,0,5.759594,0.23788,16.4538916829,15.5789849745,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-20,0,5.453369,0.2294266,15.8691795257,14.9942728173,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-21,0,5.454542,0.2209721,15.2843912828,14.4094845743,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-22,0,5.582743,0.2123893,14.6907286733,13.8158219649,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-23,0,5.517966,0.2038714,14.1015551238,13.2266484153,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-24,0,5.414973,0.1954564,13.5194990513,12.6445923429,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-25,0,5.376348,0.1870801,12.9401198143,12.0652131058,Good,1276.3499755859
-0.0851656905,14.7025312478,2016-12-26,0,5.161027,0.178919,12.3756257189,12.5381483631,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-12-27,0,5.330607,0.1705884,11.7994074994,11.9619301435,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-12-28,0,5.491365,0.1620971,11.2120738419,11.3745930277,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-12-29,0,5.529538,0.1535675,10.6220910166,10.7846136608,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-12-30,0,5.670278,0.1448972,10.0223761307,10.1848987749,Watch,1276.3499755859
-0.0851656905,14.7025312478,2016-12-31,0,5.61797,0.1362793,9.42628569373,9.58880487945,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-01,0,5.624074,0.1276552,8.8297664098,8.8297664098,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-02,0,5.717841,0.1189373,8.2267590855,8.2267590855,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-03,0,4.946637,0.1109907,7.67710171352,4.93557403594,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-01-04,0,5.54808,0.1024426,7.08583926399,4.34431296979,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-01-05,0,5.571193,0.09387143,6.49298108854,3.81488057648,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-01-06,0,5.630352,0.08524108,5.89602949914,5.89602949914,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-07,0,5.687894,0.07655319,5.29509793275,5.29509793275,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-08,0,5.931617,0.06762157,4.67730783676,4.67730783676,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-09,0,5.937336,0.05868424,4.05912278651,4.05912278651,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-10,0,6.004247,0.04967999,3.43630895522,3.43630895522,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-11,0,5.992055,0.04068794,2.8143389842,2.8143389842,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-12,0,5.799973,0.03188796,2.20565427875,2.20565427875,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-13,0,6.174669,0.02271329,1.57105268801,1.57105268801,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-14,0,5.975491,0.0137378,0.95022815353,0.95022815353,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-15,0,6.128744,0.004609059,0.318803419986,0.318803419986,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-01-16,0,6.095111,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-17,0,6.054009,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-18,0,6.155291,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-19,0,6.320063,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-20,0,6.065792,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-21,0,6.086276,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-22,0,6.294886,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-23,0.8752501,6.0314,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-24,0,6.08904,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-25,0,6.238875,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-26,0,6.090135,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-27,0,6.577625,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-28,0,6.735079,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-29,0,5.969123,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-30,0,6.264855,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-01-31,0,6.679265,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-01,0,6.65665,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-02,0,6.802022,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-03,0,6.758939,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-04,0,7.104429,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-05,0,6.859864,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-06,0,6.419835,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-07,0,6.302706,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-08,0,6.953319,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-09,0,6.676061,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-10,0,6.943353,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-11,0,7.087362,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-12,0,7.091005,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-13,0,7.174782,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-14,0,6.501686,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-15,0,6.472702,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-16,0,6.894245,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-17,0,6.694875,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-18,0,6.341277,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-19,0,6.541331,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-20,0,6.850951,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-21,0,7.498108,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-22,0,7.713192,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-23,0,7.612146,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-24,0,7.452179,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-25,0,7.734935,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-26,0,7.198519,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-27,0,7.269574,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-02-28,0,7.290264,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-01,0,7.069667,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-02,0,7.600378,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-03,0,7.510633,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-04,0,7.931135,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-05,0,7.821313,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-06,0,7.827924,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-07,0,7.734456,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-08,0,7.438817,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-09,0,7.194899,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-10,0,7.280935,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-11,0,7.28734,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-12,0,7.305776,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-13,0,7.545954,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-14,0,7.068361,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-15,0,7.470291,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-16,0,8.009253,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-17,0,8.153883,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-18,0,7.916201,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-19,0,7.88399,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-20,0,7.224212,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-21,0,7.479275,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-22,0,7.047606,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-23,0,7.342189,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-24,0,7.892956,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-25,0,8.215757,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-26,0,8.965996,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-27,0,8.52247,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-28,0,7.972362,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-29,0,7.578845,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-30,0,7.801715,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-03-31,0,8.202901,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-01,0,8.910282,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-02,0,8.975105,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-03,0.9739826,9.16586,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-04,0,8.89919,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-05,0,8.675217,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-06,0,7.765368,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-07,1.34056,8.268286,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-08,0,8.751895,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-09,0,9.151152,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-10,0,8.03797,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-11,0,8.197857,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-12,0,8.046431,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-13,0,8.646205,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-14,0,8.185234,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-15,0,8.549488,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-16,0,8.596613,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-17,0,7.944694,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-18,0,8.428347,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-19,0,7.848866,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-20,0,7.798902,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-21,0,7.769844,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-22,0,8.022629,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-23,0,8.377211,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-24,0,8.568077,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-25,0,8.292166,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-26,0,7.705216,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-27,0,7.990005,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-28,0,7.799424,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-29,0,7.796112,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-04-30,0,7.949038,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-01,0,8.155564,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-02,2.048366,8.092986,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-03,0,7.629556,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-04,0,7.686531,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-05,0,8.458011,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-06,0,8.224232,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-07,0,7.685033,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-08,0,8.088308,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-09,0,8.516983,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-10,2.7997,8.855155,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-11,2.100567,7.975917,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-12,0,8.364427,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-13,0.07371581,8.88092,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-14,0,8.558718,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-15,0,8.233324,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-16,4.224483,8.067757,0.006785637,0.469354868832,0,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-05-17,0.05020013,7.913638,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-18,0,8.33066,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-19,16.73382,7.56048,0.06015955,4.16116831761,0,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-05-20,0,7.886146,0.0492734,3.40818558285,0,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-05-21,0,7.733996,0.0385394,2.66572689224,0,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-05-22,0,7.967012,0.02757239,1.90715116235,0,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-05-23,4.276351,7.960722,0.03468427,2.39907189205,0,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-05-24,0,8.376864,0.0233074,1.61214660758,0,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-05-25,0,7.813348,0.01249406,0.864200058517,0,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-05-26,0.01134089,7.707306,0.001834678,0.126902610917,0,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-05-27,0,7.801158,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-28,0.2003002,8.07388,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-29,0,8.182406,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-30,0,8.49115,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-05-31,0.2283189,7.456472,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-06-01,4.531187,7.700107,0.008449474,0.584440600192,0,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-02,0,7.620497,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-06-03,0,7.020606,0,0,0.13426356246,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-06-04,0,7.236146,0,0,0,Seasonally-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-06-05,5.189793,7.298553,0.01163441,0.804739036215,1.0048764056,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-06-06,1.38509,7.332928,0.007155113,0.494911107622,0.516752078698,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-06-07,1.571381,7.907804,0.002888237,0.199776100356,0.313525281569,Watch,1276.3499755859
-0.0851656905,14.7025312478,2017-06-08,0,8.110814,0,0,1.30008915868,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-06-09,0,7.574911,0,0,0.882063611846,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-06-10,1.390093,7.897783,0,0,0.51634598824,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-06-11,0,7.853138,0,0,0.677600905282,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-06-12,0,7.38214,0,0,1.89028087405,Near-Dry,1276.3499755859
-0.0851656905,14.7025312478,2017-06-13,28.46064,7.075044,0.1102045,7.62272114499,1.32743507291,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-14,20.1486,7.224609,0.1851314,12.8053304301,2.6238755735,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-15,0,7.934869,0.1741965,12.0489757127,1.94592861634,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-16,0.02601735,7.795706,0.1635108,11.3098578787,1.267676,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-17,12.46981,8.856324,0.204354,14.1349360223,1.26453082407,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-18,0,8.077473,0.1932766,13.3687247404,1.1944122617,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-19,1.891761,7.976685,0.1902948,13.1624769927,1.73310360045,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-20,2.328386,7.987332,0.1891476,13.0831264608,1.25168339746,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-21,0,7.376655,0.178771,12.3653887256,1.23284387133,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-22,0,7.327068,0.1684439,11.6510748497,1.04760132721,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-23,0.2028019,7.692924,0.158608,10.9707367246,0.606792798414,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-24,9.451634,8.218874,0.1873334,12.95764029,1.19584405739,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-25,0.9513008,7.327068,0.1810267,12.5214129541,2.05158614603,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-26,0,7.488818,0.1705379,11.7959144713,2.55835397448,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-27,0,7.493642,0.1600442,11.070077061,2.48707337503,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-28,0.3639093,7.781783,0.1508004,10.4306938261,4.62608897746,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-29,0,7.406126,0.1403943,9.71091560913,3.90630868547,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-06-30,0,7.65672,0.1297376,8.97380367245,3.91518512703,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-01,5.185457,7.402763,0.1412494,9.77006191306,5.96276847034,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-02,0,7.082543,0.1311669,9.07266674367,5.89466687233,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-03,11.88125,6.695735,0.1716834,11.8751474162,5.51634356733,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-04,9.267344,7.204919,0.2006439,13.8783125838,6.72409573802,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-05,0,7.124058,0.1905198,13.1780399893,7.508159,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-06,4.606404,7.363357,0.1996239,13.8077603326,6.471823,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-07,0,7.009246,0.1896147,13.1154352417,7.07886012463,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-08,0,6.44229,0.1801724,12.4623219853,6.80896594609,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-09,23.23099,6.951384,0.2683992,18.5648703741,8.70309745133,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-10,9.918446,6.918517,0.3003977,20.7781705801,10.8319217119,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-11,23.46765,6.060527,0.3905155,27.0115173092,10.2052171315,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-12,0,6.69781,0.3808177,26.3407314055,11.5992811971,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-13,0.2263175,7.25694,0.3715172,25.6974262954,10.8898160592,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-14,0,6.795406,0.3617218,25.0198895096,11.6452024123,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-15,6.125584,6.682278,0.3779273,26.1408056929,11.44504,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-16,0.1342562,5.691892,0.3698028,25.5788431783,11.8262865238,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-17,2.797699,6.250394,0.372376,25.7568285241,11.8848241416,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-18,0,5.568426,0.3638075,25.1641550296,11.8978071392,Good,1276.3499755859
-0.0851656905,14.7025312478,2017-07-19,0.179453,6.783354,0.3547826,24.5399128611,12.7258761448,Good,1276.3499755859
