x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-1.2037524157,13.7281381057,2000-09-08,12.74248,5.275669,0.5637838,50.0601396006,58.8890733813,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-09,0,4.917239,0.5558666,49.3571464723,59.4466410883,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-10,0,5.004154,0.5478625,48.6464372192,59.8452157807,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-11,0,5.325422,0.5395371,47.9071987271,59.1059772885,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-12,0,5.391125,0.5311459,47.1621176456,63.334893133,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-13,0,5.250863,0.522895,46.4294942431,63.3493752958,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-14,6,5.281541,0.5315537,47.1983274922,65.1859994513,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-15,13.67654,4.953901,0.5622138,49.9207343549,64.4797564937,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-16,0.6253925,5.066874,0.5559126,49.3612309572,64.9606424362,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-17,9.519067,5.457464,0.574331,50.9966587138,64.2096743689,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-18,0.5190669,5.28928,0.5675072,50.3907520158,65.2504455196,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-19,0,5.235505,0.5592717,49.6594960278,64.5191895316,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-20,5.480933,5.211707,0.5665347,50.3044006773,64.754251638,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-21,5.674294,5.416354,0.574139,50.9796104289,64.0069418485,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-22,0,5.200978,0.565938,50.2514178046,63.2787492242,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-23,0,5.389568,0.5575484,49.5064787922,63.0395049604,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-24,10.85554,5.074147,0.5801235,51.510993036,64.1768297826,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-25,11.93405,5.193737,0.605624,53.7752627611,64.1624985682,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-26,0,5.383963,0.59724,53.0308209903,63.4180567974,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-27,0,5.393738,0.5888463,52.285517926,62.6727448538,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-28,6.47555,5.575474,0.5985537,53.1474685517,61.9112991947,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-29,5.36384,5.379815,0.605318,53.7480920572,61.2213320216,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-09-30,0,4.943885,0.5973741,53.0427281518,62.5885689474,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-01,5.183939,5.771314,0.6032389,53.5634822187,57.8233069588,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-02,6.601615,5.510225,0.6133675,54.4628325192,58.7048453534,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-03,0,5.21569,0.6051518,53.7333346356,59.1080372896,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-04,0,5.261738,0.5968901,52.9997522671,59.6558377501,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-05,0,5.588968,0.5883011,52.2371079005,58.8931933835,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-06,0,5.52061,0.5797805,51.4805369855,58.1366224684,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-07,0,5.384563,0.5713959,50.7360419388,57.3921274217,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-08,0,5.721755,0.5626742,49.9616147212,56.6176913248,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-09,5.038134,5.346857,0.5685518,50.4835053405,56.3779409401,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-10,0,5.676907,0.559875,49.7130649353,57.2600305,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-11,1.598026,5.455656,0.5559311,49.3628736305,57.0795508371,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-12,0,5.565111,0.547366,48.6023514202,56.6324648876,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-13,1,5.39094,0.5417984,48.1079866775,56.7336551789,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-14,0,5.564823,0.5332336,47.3474911051,57.4187298495,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-15,0,5.112085,0.5251215,46.6271921919,56.6984398156,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-16,0,5.107044,0.5170144,45.9073372444,55.978584868,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-17,0,5.173362,0.5088411,45.1816041903,55.2528429347,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-18,0,5.665743,0.5001754,44.4121493891,54.4833881335,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-19,0,5.525265,0.4916501,43.6551611462,53.7264087699,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-20,0,5.446675,0.4832034,42.905152045,52.9763996686,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-21,1,5.754534,0.4772723,42.3785109921,55.2896210575,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-22,0,5.216781,0.4690555,41.6489154361,54.5600255014,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-23,6.424406,5.212658,0.4789813,42.5302584857,53.8307939972,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-24,0,5.570343,0.470411,41.7692745511,53.0698100626,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-25,0,5.554119,0.4618568,41.0097201861,52.3102645769,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-26,0,5.537204,0.4533196,40.2516753048,51.5522108162,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-27,0,5.338449,0.4449812,39.5112825016,50.8118180131,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-28,0,5.194529,0.4367867,38.7836670328,50.0842025443,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-29,0,5.371117,0.4284155,38.0403618143,49.3409062051,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-30,0,5.189327,0.4202262,37.3132080699,48.6137524607,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-10-31,0,5.46435,0.4117619,36.5616362091,47.8621717206,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-01,0,5.111507,0.4036504,35.8413905718,47.1419260833,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-02,0,5.256489,0.3953939,35.1082699276,46.4088054391,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-03,0,5.165761,0.3872281,34.3832028222,45.6837383337,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-04,0,4.878772,0.3793494,33.6836282302,44.9841548624,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-05,0,4.799386,0.37155,32.991094935,44.2916215671,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-06,0,4.976558,0.3635734,32.2828274936,43.583363005,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-07,0,5.132809,0.3554406,31.5606905621,42.8612260736,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-08,0,4.934627,0.347506,30.856152433,42.1566790652,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-09,0,5.135605,0.3393703,30.1337580014,41.4342935129,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-10,0,5.080392,0.3312899,29.416273831,40.7168093425,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-11,0,5.437337,0.3228526,28.6670993853,39.9676348968,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-12,0,5.458204,0.3143944,27.9160691628,39.2166046742,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-13,0,5.499561,0.3058949,27.1613717831,38.4618984153,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-14,0,5.144227,0.2977506,26.4382137304,37.7387492419,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-15,0,5.205262,0.2895454,25.7096481749,37.0101748071,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-16,0,5.371817,0.2811735,24.9662808012,36.2668163127,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-17,0,5.20808,0.2729655,24.2374666249,35.537993257,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-18,0,5.305341,0.2646601,23.5000039957,34.8005395072,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-19,0,5.433167,0.256227,22.7512024812,34.0517291134,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-20,0,5.34975,0.2478772,22.0097974362,33.3103329477,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-21,0,5.389584,0.2394876,21.2648584238,32.7558108457,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-22,0,5.318034,0.2311696,20.5262770009,32.3744208583,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-23,0,5.22611,0.2229435,19.7958556685,31.8251254425,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-24,0,5.160494,0.214783,19.0712591668,31.1005289408,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-25,0,4.767413,0.2070156,18.3815672524,30.4108370264,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-26,0,4.837743,0.1991778,17.6856243002,29.7148940742,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-27,0,4.944048,0.1912338,16.9802515155,29.0095212895,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-28,0,5.010795,0.183223,16.2689473483,28.2982171223,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-29,0,5.150265,0.1750727,15.5452565367,27.5745263107,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-11-30,0,4.999562,0.1670732,14.8349557322,26.8642166269,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-12-01,0,4.961791,0.1591114,14.1280024294,26.1572722034,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-12-02,2.620458,4.82962,0.1586803,14.0897237024,25.462057355,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-12-03,0,5.002758,0.1506775,13.3791298804,24.4823004174,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-12-04,0,4.820281,0.1428573,12.6847496877,23.7879113454,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-12-05,0,5.091594,0.1347657,11.966271034,23.0694326917,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-12-06,0,4.810116,0.1269556,11.2727876521,22.3759493097,Watch,355.2879943848
-1.2037524157,13.7281381057,2000-12-07,0.3180799,4.921844,0.1199318,10.6491223241,21.672547733,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-08,0,4.911285,0.1120205,9.9466530754,20.9700784843,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-09,0.7384477,4.814873,0.1062905,9.43786832509,20.2761688952,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-10,0,4.767301,0.09852322,8.74818706586,19.5864858601,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-11,0,5.002697,0.09052052,8.03760212322,18.8759009175,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-12,0,4.924942,0.08259558,7.33392173594,18.1722240819,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-13,0,4.74713,0.07484845,6.64602965869,17.4843302288,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-14,0,4.814105,0.06703435,5.95219110417,16.7904872347,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-15,1.36384,4.984685,0.06290029,5.5851148939,16.0815050084,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-16,2.931808,5.095511,0.06308236,5.60128146274,15.3626756218,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-17,2.931808,5.3667,0.06299324,5.5933682172,14.6197699725,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-18,0,5.060015,0.05493323,4.87769453913,13.9040971823,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-19,0,5.128424,0.0468048,4.15594563373,13.1823509407,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-20,0,4.835419,0.03896939,3.46021489718,12.4866210921,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-21,0,4.951315,0.03101807,2.7541921466,11.7806001174,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-22,0,5.105567,0.0229125,2.03447305261,11.0608783596,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-23,0,4.990426,0.01492208,1.32497848986,10.3513855727,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-24,0,4.903661,0.007018418,0.623187443228,9.64959115194,Alert,355.2879943848
-1.2037524157,13.7281381057,2000-12-25,0,4.985636,0,0,8.94052412821,Near-Dry,355.2879943848
-1.2037524157,13.7281381057,2000-12-26,0,4.740612,0,0,8.25321009437,Near-Dry,355.2879943848
-1.2037524157,13.7281381057,2000-12-27,0,4.910587,0,0,7.55080388878,Near-Dry,355.2879943848
-1.2037524157,13.7281381057,2000-12-28,0,4.970693,0,0,6.84306121489,Near-Dry,355.2879943848
-1.2037524157,13.7281381057,2000-12-29,0,5.082089,0,0,6.12542698406,Near-Dry,355.2879943848
-1.2037524157,13.7281381057,2000-12-30,0,5.171213,0,0,5.3998795077,Near-Dry,355.2879943848
-1.2037524157,13.7281381057,2000-12-31,0,5.125424,0,0,4.67839698175,Near-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-01,0,5.118415,0,0,3.68837511199,Near-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-02,1.767338,5.213336,0,0,2.95908678021,Near-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-03,0,4.712294,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-04,0,5.148963,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-05,0,5.046853,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-06,0,5.115747,0,0,0.1155877263,Near-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-07,0,5.150091,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-08,0,5.460098,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-09,0,5.683338,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-10,0,5.492911,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-11,0,5.468938,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-12,0,5.179606,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-13,0,5.645148,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-14,0,5.534795,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-15,0,5.558354,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-16,0,5.596821,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-17,0,5.568918,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-18,0,5.548508,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-19,0,5.848957,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-20,0,5.615512,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-21,0,5.724959,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-22,0,5.870794,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-23,0,5.71643,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-24,0,5.806447,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-25,0,5.783903,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-26,0,5.632357,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-27,0,6.127298,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-28,0,6.229367,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-29,0,5.292047,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-30,0,5.84615,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-01-31,0,6.247678,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-01,0,6.136661,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-02,0,6.313427,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-03,0,6.313622,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-04,0,6.577218,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-05,0,6.300271,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-06,0,5.95351,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-07,0,5.790212,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-08,0,6.402352,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-09,0,6.080884,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-10,0,6.252194,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-11,0,6.58902,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-12,0,6.416881,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-13,0,6.502,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-14,0,5.968004,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-15,0,5.838033,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-16,0,6.258944,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-17,0,5.874402,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-18,0,5.749135,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-19,0,5.961619,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-20,0,6.456909,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-21,0,6.929825,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-22,0.7193199,7.039493,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-23,0,7.05193,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-24,0,6.87998,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-25,0,7.150559,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-26,0,6.443581,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-27,0,6.824041,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-02-28,0,6.6897,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-01,0,6.561372,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-02,0,7.03081,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-03,0,6.885016,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-04,0,7.224015,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-05,0,7.219675,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-06,0,7.221932,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-07,0,7.149632,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-08,0,6.887177,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-09,0,6.537541,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-10,0,6.777979,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-11,0,6.803884,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-12,1.055173,6.721304,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-13,0,6.945963,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-14,0,6.316433,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-15,0,6.671405,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-16,0,7.170726,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-17,0,7.251096,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-18,0,7.068153,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-19,0,7.295514,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-20,0,6.712615,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-21,0,7.054747,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-22,0,6.44106,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-23,0,6.615953,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-24,0,7.14788,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-25,0,7.265674,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-26,0,8.056905,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-27,0,7.647685,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-28,0,7.25519,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-29,0,6.748582,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-30,0,7.17131,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-03-31,0,7.319635,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-04-01,0,7.714783,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-04-02,0,8.396919,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-04-03,0,8.478267,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-04-04,0.3912834,8.276329,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-04-05,0,7.765393,0,0,0,Seasonally-Dry,355.2879943848
-1.2037524157,13.7281381057,2001-04-06,1.764614,7.108248,0,0,0,Seasonally-Dry,355.2879943848
