x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-1.9388889994,13.3358679247,2000-09-12,0,4.987159,1.065615,53.28075,70.2353,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-13,0,4.989763,1.057625,52.88125,71.4493,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-14,5,4.994314,1.067558,53.3779,72.12525,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-15,3,4.825294,1.070489,53.52445,71.73555,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-16,7.419643,4.81998,1.089273,54.46365,73.15965,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-17,12.47321,5.111085,1.125885,56.29425,73.0887,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-18,3.053572,5.190709,1.128643,56.43215,73.10275,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-19,0,4.989293,1.120653,56.03265,72.7033,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-20,2,4.838648,1.119986,55.9993,74.56795,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-21,9.526785,5.281526,1.145863,57.29315,74.1539,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-22,0,4.886673,1.137976,56.8988,73.75955,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-23,0,5.263995,1.129712,56.4856,73.34635,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-24,5.526786,4.887496,1.141641,57.08205,72.952,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-25,9,4.966647,1.165944,58.2972,73.7065,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-26,0,5.360571,1.157583,57.87915,73.75805,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-27,0,5.006108,1.149577,57.47885,75.32245,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-28,7.473214,5.334676,1.168038,58.4019,74.9057,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-29,1.946429,5.090556,1.166926,58.3463,74.50115,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-09-30,0,4.899248,1.159027,57.95135,74.8233,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-01,4,5.535058,1.164834,58.2417,74.57425,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-02,26.47321,5.311066,1.251443,62.57215,74.33635,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-03,2.366072,5.29592,1.251631,62.58155,73.92155,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-04,0,5.203811,1.243427,62.17135,73.51135,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-05,0,5.201706,1.235225,61.76125,73.1013,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-06,0,5.323108,1.226902,61.3451,72.94,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-07,0,5.304521,1.218598,60.9299,72.5248,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-08,0,5.369092,1.210229,60.51145,72.10635,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-09,7.580357,5.255643,1.229153,61.45765,71.69355,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-10,2.526786,5.396545,1.229816,61.4908,71.453,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-11,5.473214,5.508038,1.240932,62.0466,71.0276,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-12,0,5.284498,1.232648,61.6324,70.6134,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-13,1,5.230209,1.228003,61.40015,70.20185,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-14,0.4732143,5.334006,1.221366,61.0683,69.78515,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-15,0,5.203956,1.213162,60.6581,69.37495,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-16,0,5.025232,1.205136,60.2568,68.9737,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-17,0,5.261466,1.196875,59.84375,68.56065,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-18,0,5.506556,1.188368,59.4184,68.1353,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-19,0,5.398928,1.17997,58.9985,67.71535,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-20,0,5.284173,1.171685,58.58425,67.30115,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-21,1,5.303919,1.166967,58.34835,67.56355,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-22,0,5.044445,1.158922,57.9461,67.1613,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-23,11.58036,4.941902,1.192502,59.6251,66.7642,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-24,0,5.356555,1.184146,59.2073,66.3464,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-25,0,5.271134,1.175874,58.7937,65.9328,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-26,0,5.347353,1.167527,58.37635,65.51545,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-27,0,5.179314,1.159348,57.9674,65.1065,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-28,0,5.090629,1.151257,57.56285,64.70195,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-29,0,4.91917,1.143338,57.1669,64.306,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-30,0,5.052545,1.135285,56.76425,63.90335,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-10-31,0,5.052136,1.127233,56.36165,63.50075,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-01,0,4.93814,1.119295,55.96475,63.10385,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-02,0,5.03568,1.111259,55.56295,62.70205,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-03,0,4.892958,1.103366,55.1683,62.3074,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-04,0,4.708988,1.095657,54.78285,61.92195,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-05,0,4.663214,1.087994,54.3997,61.5388,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-06,0,4.872655,1.080122,54.0061,61.14515,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-07,0,4.902064,1.072219,53.61095,60.75005,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-08,0,4.815665,1.064404,53.2202,60.3593,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-09,0,5.013354,1.05639,52.8195,59.9586,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-10,0,4.971109,1.048419,52.42095,59.56005,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-11,0,5.503535,1.039916,51.9958,59.1349,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-12,0,5.292257,1.031623,51.58115,58.72025,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-13,0,5.423963,1.0232,51.16,58.2991,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-14,0,4.973562,1.015226,50.7613,57.9004,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-15,0,5.060663,1.007165,50.35825,57.49735,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-16,0,5.192581,0.9989727,49.948635,57.08775,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-17,0,5.19387,0.9907789,49.538945,56.67805,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-18,0,5.106316,0.9826726,49.13363,56.27275,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-19,0,5.291393,0.9743812,48.71906,55.85815,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-20,0,5.163213,0.966218,48.3109,55.45,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-21,0,5.278662,0.9579393,47.896965,55.03765,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-22,0,5.159854,0.9497795,47.488975,54.62965,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-23,0,5.112348,0.9416671,47.083355,54.22405,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-24,0,5.11398,0.9335531,46.677655,53.81835,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-25,0,4.693285,0.9258598,46.29299,53.4337,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-26,0,4.707383,0.9181525,45.907625,53.0483,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-27,0,4.904725,0.9102477,45.512385,52.6531,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-28,0,5.035496,0.9022123,45.110615,52.2513,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-29,0,5.027306,0.8941849,44.709245,51.84995,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-11-30,0,4.918834,0.8862661,44.313305,51.454,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-01,0,4.828405,0.8784377,43.921885,51.0626,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-02,2.633929,4.619964,0.8802617,44.013085,50.6816,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-03,5.053571,4.846278,0.8905351,44.526755,50.2186,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-04,0,4.718321,0.8828168,44.14084,49.832685,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-05,0,5.014502,0.8748023,43.740115,49.43196,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-06,0,4.703954,0.8670983,43.354915,49.046765,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-07,0,4.843635,0.8592547,42.962735,48.654585,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-08,0,4.744268,0.8515105,42.575525,48.26737,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-09,0,4.675556,0.8438349,42.191745,47.883595,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-10,0,4.668207,0.8361667,41.808335,47.500185,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-11,0,4.822952,0.8283438,41.41719,47.1090375,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-12,0,4.806729,0.8205371,41.026855,46.7187,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-13,0,4.583443,0.8129537,40.647685,46.33953,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-14,0,4.659136,0.8052945,40.264725,45.956575,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-15,0,4.898997,0.7973955,39.869775,45.561625,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-16,3.419643,5.01073,0.801646,40.0823,45.161085,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-17,3.419643,5.306595,0.8056006,40.28003,44.745755,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-18,0,5.004888,0.7975957,39.879785,44.4351475,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-19,0,4.999382,0.7895963,39.479815,44.03518,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-20,0,4.724437,0.7818719,39.093595,43.6489575,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-21,0,4.795427,0.7740764,38.70382,43.2591825,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-22,0,4.942397,0.766134,38.3067,42.862065,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-23,0,4.862323,0.7582717,37.913585,42.4689475,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-24,0,4.748532,0.7505231,37.526155,42.0815225,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-25,0,4.892308,0.7426308,37.13154,41.6869075,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-26,0,4.700284,0.7349306,36.74653,41.3018925,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-27,0,4.783859,0.7271467,36.357335,40.9127025,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-28,0,4.793892,0.7193528,35.96764,40.5230075,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-29,0,4.970056,0.7113828,35.56914,40.1245025,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-30,0,5.130985,0.7032518,35.16259,39.7179575,Watch,15.9005002975
-1.9388889994,13.3358679247,2000-12-31,0,5.010867,0.695241,34.76205,39.3174125,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-01,0,5.023103,0.6872179,34.360895,38.75595,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-02,0.3703557,5.07115,0.6804746,34.02373,38.352395,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-03,0,4.660045,0.6728146,33.64073,33.64073,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-04,0,5.069773,0.6647449,33.237245,33.237245,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-05,0,4.951174,0.6567937,32.839685,32.839685,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-06,0,5.020682,0.648773,32.43865,36.76731,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-07,0,4.998748,0.6407742,32.03871,36.36737,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-08,0,5.332778,0.6324414,31.62207,35.95073,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-09,0,5.494162,0.6239473,31.197365,35.526025,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-10,0,5.342897,0.6156043,30.780215,35.10888,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-11,0,5.293258,0.6073111,30.365555,34.694215,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-12,0,5.101308,0.5992098,29.96049,34.28915,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-13,0,5.553395,0.5906564,29.53282,33.86148,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-14,0,5.465122,0.5821913,29.109565,33.438225,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-15,0,5.412402,0.5737789,28.688945,33.017605,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-16,0,5.429792,0.5653491,28.267455,32.596115,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-17,0,5.505522,0.5568436,27.84218,32.17084,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-18,0,5.514693,0.5483289,27.416445,31.745105,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-19,0,5.678023,0.5396509,26.982545,31.311205,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-20,0,5.470418,0.5311804,26.55902,30.887685,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-21,0,5.653113,0.5225273,26.126365,30.45503,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-22,0,5.842976,0.5136843,25.684215,30.01288,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-23,0,5.775162,0.5049092,25.24546,29.57412,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-24,0,5.78096,0.4961282,24.80641,29.13507,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-25,0,5.637886,0.4874903,24.374515,28.703175,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-26,0,5.637348,0.478853,23.94265,28.27131,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-27,0,5.927041,0.4699259,23.496295,27.824955,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-28,0,6.031289,0.4608946,23.04473,27.37339,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-29,0,5.170907,0.4527237,22.636185,26.964845,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-30,0,5.695427,0.4440283,22.201415,26.530075,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-01-31,0,6.16936,0.4348589,21.742945,26.07161,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-01,0,5.96736,0.4258916,21.29458,25.62324,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-02,0,6.147376,0.4167442,20.83721,25.165875,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-03,0,6.110108,0.4076341,20.381705,24.71037,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-04,0,6.400915,0.3982332,19.91166,24.24032,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-05,0,6.135813,0.3890974,19.45487,23.78353,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-06,0,5.852625,0.3802447,19.012235,23.3409,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-07,0.2353891,5.549732,0.372539,18.62695,22.913415,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-08,0.2353891,6.204558,0.3641784,18.20892,22.453185,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-09,0,5.892648,0.3552858,17.76429,22.008555,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-10,0,5.984972,0.3463008,17.31504,21.559305,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-11,0.2947882,6.512865,0.3378449,16.892245,21.08366,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-12,0.4259853,6.152632,0.3302196,16.51098,20.62603,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-13,0,6.325094,0.3208945,16.044725,20.159775,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-14,0,5.867979,0.3120266,15.60133,19.716375,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-15,0,5.733846,0.3032927,15.164635,19.279685,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-16,0,6.101791,0.2941909,14.709545,18.824595,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-17,0,5.691197,0.2854998,14.27499,18.390035,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-18,0,5.553257,0.2769465,13.847325,17.96237,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-19,0,5.792449,0.268154,13.4077,17.52275,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-20,0,6.264227,0.2588898,12.94449,17.05954,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-21,0,6.460859,0.2494289,12.471445,16.586495,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-22,0.5405127,6.732072,0.2416349,12.081745,16.09989,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-23,0,6.81942,0.2318155,11.590775,15.60892,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-24,0,6.605989,0.2222095,11.110475,15.12862,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-25,0,6.857928,0.2123516,10.61758,14.635725,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-26,0,6.226259,0.2031253,10.156265,14.17441,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-27,0,6.662733,0.1934626,9.67313,13.691275,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-02-28,0,6.387931,0.1840746,9.20373,13.221875,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-03-01,0,6.280567,0.1747941,8.739705,12.75785,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-03-02,0,6.907196,0.1648869,8.244345,12.26249,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-03-03,0,6.800865,0.155086,7.7543,11.772445,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-03-04,0,6.997555,0.1450884,7.25442,11.272565,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-03-05,0,7.111483,0.134977,6.74885,10.766995,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-03-06,0,7.080897,0.1248961,6.244805,10.26295,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-03-07,0,6.959802,0.1149363,5.746815,9.764955,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-03-08,0,6.677959,0.1052583,5.262915,9.28106,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-03-09,0,6.350037,0.09590827,4.7954135,8.81356,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-03-10,0,6.591451,0.08631682,4.315841,8.333985,Watch,15.9005002975
-1.9388889994,13.3358679247,2001-03-11,0,6.926893,0.07638992,3.819496,7.83764,Alert,15.9005002975
-1.9388889994,13.3358679247,2001-03-12,0.8195522,6.603436,0.06972501,3.4862505,7.35747,Alert,15.9005002975
-1.9388889994,13.3358679247,2001-03-13,0,6.756815,0.05996819,2.9984095,6.86963,Alert,15.9005002975
-1.9388889994,13.3358679247,2001-03-14,0,6.509152,0.05045904,2.522952,6.39417,Alert,15.9005002975
-1.9388889994,13.3358679247,2001-03-15,0,6.528455,0.04093058,2.046529,5.91775,Alert,15.9005002975
-1.9388889994,13.3358679247,2001-03-16,0,6.906384,0.0310242,1.55121,5.42243,Alert,15.9005002975
-1.9388889994,13.3358679247,2001-03-17,0,7.096337,0.02092787,1.0463935,4.9176125,Alert,15.9005002975
-1.9388889994,13.3358679247,2001-03-18,0,6.692382,0.01123548,0.561774,4.4329935,Alert,15.9005002975
-1.9388889994,13.3358679247,2001-03-19,0,7.129826,0.001105658,0.0552829,3.926502,Near-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-03-20,0,6.615828,0,0,3.4457105,Near-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-03-21,0,6.83525,0,0,2.953948,Near-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-03-22,0,6.818464,0,0,2.463025,Near-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-03-23,0,6.299182,0,0,2.3582185,Near-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-03-24,0,7.079565,0,0,1.85424,Near-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-03-25,0,6.822851,0,0,1.3630975,Near-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-03-26,0,7.749212,0,0,0.825637,Near-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-03-27,0,7.16472,0,0,0.31740085,Near-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-03-28,0,7.056976,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-03-29,0,6.698244,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-03-30,0,7.087941,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-03-31,0,7.213896,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-01,0,6.789831,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-02,0,7.976125,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-03,0,8.152724,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-04,0.5888953,7.766734,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-05,0.8252147,7.47511,0,0,0.1917477,Near-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-06,4.600453,6.663873,0.006831142,0.3415571,0.15303375,Good,15.9005002975
-1.9388889994,13.3358679247,2001-04-07,0,7.335783,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-08,0,7.381358,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-09,0,7.908843,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-10,0,7.756914,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-11,0,7.202283,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-12,0,7.204388,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-13,0,7.527425,0,0,0.189132,Near-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-14,0,7.330398,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-15,0,7.131751,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-16,0,7.120087,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-17,0,6.674079,0,0,0,Seasonally-Dry,15.9005002975
-1.9388889994,13.3358679247,2001-04-18,0,7.428227,0,0,0.014815875,Near-Dry,15.9005002975
