x_coord,y_coord,date,rain,evap,depth,scaled_depth,medianDepth,Condition,area_ha
-0.989342859,13.0671524761,2002-03-16,0,6.919738,0.0135899,0.679495,16.21195,Alert,45.0393981934
-0.989342859,13.0671524761,2002-03-17,0,7.179417,0.003410479,0.17052395,15.70298,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-18,0,6.576014,0,0,15.224175,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-19,0,7.132007,0,0,14.717575,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-20,0,6.554365,0,0,14.23986,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-21,0,7.172852,0,0,13.731215,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-22,0,6.68159,0,0,13.247135,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-23,0,6.37563,0,0,12.778355,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-24,0,6.959541,0,0,12.28038,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-25,0,6.962773,0,0,11.78224,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-26,0,7.705053,0,0,11.246985,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-27,0,7.14161,0,0,10.739905,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-28,0,6.934763,0,0,10.24317,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-29,0,6.489826,0,0,9.76868,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-30,0,6.929377,0,0,10.111135,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-03-31,0,7.267491,0,0,9.59776,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-01,0,7.052368,0,0,9.45585,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-02,0,7.667723,0,0,8.922465,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-03,0,7.807027,0,0,8.382115,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-04,0,7.770685,0,0,7.84358,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-05,5.055598,7.26435,0.009495541,0.47477705,7.33036,Alert,45.0393981934
-0.989342859,13.0671524761,2002-04-06,1,6.498789,0.003905269,0.19526345,6.855425,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-07,2,7.114145,0.001608159,0.08040795,6.349715,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-08,1,6.856132,0,0,5.85691,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-09,0,7.664089,0,0,5.323705,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-10,0,7.457005,0,0,4.9950725,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-11,0,7.227624,0,0,4.4836915,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-12,8.454054,7.104261,0.02293855,1.1469275,3.9784785,Alert,45.0393981934
-0.989342859,13.0671524761,2002-04-13,1.673359,7.867419,0.01861148,0.930574,3.4351075,Alert,45.0393981934
-0.989342859,13.0671524761,2002-04-14,0.6733591,7.254232,0.01098909,0.5494545,3.117822,Alert,45.0393981934
-0.989342859,13.0671524761,2002-04-15,0,7.18043,0.0008086562,0.04043281,3.483853,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-16,0,7.121167,0,0,2.9962055,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-17,0,6.488629,0,0,2.521774,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-18,0,7.255415,0,0,2.0090035,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-19,0,6.674883,0,0,1.5252595,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-20,0,6.919562,0,0,1.029281,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-21,0,6.950486,0,0,0.531757,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-22,0,7.465158,0,0,0.836574,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-23,0,7.424081,0,0,0.65487,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-24,0,7.07251,0,0,0.1512446,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-25,0,7.083383,0,0,0.45756755,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-26,0,7.302058,0,0,0.4436156,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-27,0,6.874374,0,0,3.2426125,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-28,1.094208,7.373339,0,0,2.7239455,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-29,0,7.218696,0,0,3.194667,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-04-30,0,6.585319,0,0,3.109573,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-05-01,0,6.352825,0,0,3.031576,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-05-02,6.169884,6.657326,0.01445777,0.7228885,3.5098425,Alert,45.0393981934
-0.989342859,13.0671524761,2002-05-03,0,6.476709,0.004981062,0.2490531,3.036007,Alert,45.0393981934
-0.989342859,13.0671524761,2002-05-04,0,6.752265,0,0,2.548394,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-05-05,0.7675676,7.566195,0,0,3.8012405,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-05-06,2.767568,7.144758,0.0006723269,0.033616345,3.860662,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-05-07,4.094209,6.730266,0.006944345,0.34721725,3.749015,Alert,45.0393981934
-0.989342859,13.0671524761,2002-05-08,40.72432,6.964142,0.1561519,7.807595,7.144655,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-09,3.138224,6.946775,0.1584709,7.923545,6.647315,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-10,0,6.7521,0.1487188,7.43594,6.15971,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-11,2.880309,6.933951,0.1500426,7.50213,5.66301,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-12,0,7.378954,0.1396637,6.983185,5.144065,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-13,0,7.188239,0.1294754,6.47377,4.634652,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-14,0,7.144316,0.1193311,5.966555,4.127436,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-15,0,7.083056,0.1092481,5.462405,4.804776,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-16,0,6.829925,0.09941813,4.9709065,4.680741,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-17,0,6.651923,0.08976621,4.4883105,4.1981445,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-18,8.2139,6.819522,0.1120509,5.602545,4.2062215,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-19,0,5.907556,0.1031433,5.157165,3.7608435,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-20,0,6.731049,0.09341226,4.670613,3.5550965,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-21,0,6.275991,0.08413627,4.2068135,3.1596815,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-22,0,6.042778,0.07509349,3.7546745,2.8122185,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-23,0,6.308319,0.06578518,3.289259,2.941562,Good,45.0393981934
-0.989342859,13.0671524761,2002-05-24,1,6.504588,0.06018911,3.0094555,3.0094555,Watch,45.0393981934
-0.989342859,13.0671524761,2002-05-25,0,6.162848,0.05102626,2.551313,2.551313,Watch,45.0393981934
-0.989342859,13.0671524761,2002-05-26,0,7.079541,0.04094672,2.047336,2.413495,Watch,45.0393981934
-0.989342859,13.0671524761,2002-05-27,2.767568,6.177857,0.04258595,2.1292975,4.6247305,Alert,45.0393981934
-0.989342859,13.0671524761,2002-05-28,1.7861,6.467642,0.04009931,2.0049655,4.151349,Alert,45.0393981934
-0.989342859,13.0671524761,2002-05-29,8.070271,6.83709,0.06180501,3.0902505,5.682275,Watch,45.0393981934
-0.989342859,13.0671524761,2002-05-30,0,6.94677,0.05185824,2.592912,5.184935,Watch,45.0393981934
-0.989342859,13.0671524761,2002-05-31,0.8617761,6.67276,0.04555374,2.277687,5.065505,Alert,45.0393981934
-0.989342859,13.0671524761,2002-06-01,1,6.559778,0.03990248,1.995124,5.792135,Alert,45.0393981934
-0.989342859,13.0671524761,2002-06-02,2,5.763088,0.03895643,1.9478215,5.91249,Alert,45.0393981934
-0.989342859,13.0671524761,2002-06-03,8.911197,6.627604,0.06415839,3.2079195,5.43111,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-04,3.660232,6.193731,0.06927073,3.4635365,5.59803,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-05,0,5.925655,0.06034508,3.017254,6.38929,Alert,45.0393981934
-0.989342859,13.0671524761,2002-06-06,6.767568,5.900894,0.07789534,3.894767,6.44573,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-07,0,6.484415,0.06841092,3.420546,6.66461,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-08,0,6.22603,0.05918489,2.9592445,6.619735,Alert,45.0393981934
-0.989342859,13.0671524761,2002-06-09,5.887258,5.801845,0.07339349,3.6696745,6.179645,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-10,0,6.003276,0.06439022,3.219511,5.59708,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-11,0,6.009655,0.05538056,2.769028,6.213045,Alert,45.0393981934
-0.989342859,13.0671524761,2002-06-12,0,6.211018,0.04616955,2.3084775,6.50821,Alert,45.0393981934
-0.989342859,13.0671524761,2002-06-13,0,6.104414,0.03706513,1.8532565,6.15277,Alert,45.0393981934
-0.989342859,13.0671524761,2002-06-14,3,5.81583,0.03997485,1.9987425,7.378275,Alert,45.0393981934
-0.989342859,13.0671524761,2002-06-15,0,6.580362,0.03039449,1.5197245,7.27532,Alert,45.0393981934
-0.989342859,13.0671524761,2002-06-16,0,5.99458,0.02139991,1.0699955,8.19671,Alert,45.0393981934
-0.989342859,13.0671524761,2002-06-17,0,6.829104,0.01157081,0.5785405,9.04649,Alert,45.0393981934
-0.989342859,13.0671524761,2002-06-18,0,6.438224,0.002132586,0.1066293,8.75582,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-06-19,0,5.892282,0,0,8.31972,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-06-20,0,6.399482,0,0,9.811785,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-06-21,0,5.879919,0,0,9.36779,Near-Dry,45.0393981934
-0.989342859,13.0671524761,2002-06-22,37.37684,5.561621,0.1375264,6.87632,10.471565,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-23,0,5.827228,0.1286992,6.43496,9.588843,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-24,9.326641,5.957343,0.1561951,7.809755,13.79159,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-25,0,5.561621,0.1476335,7.381675,13.36351,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-26,0,5.989604,0.1386439,6.932195,12.91403,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-27,0.0942085,5.827228,0.1301849,6.509245,12.56302,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-28,7.880309,5.734749,0.1522505,7.612525,12.651315,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-29,10.11969,5.644422,0.183159,9.15795,14.793745,Watch,45.0393981934
-0.989342859,13.0671524761,2002-06-30,0,5.759452,0.1743996,8.71998,14.355775,Watch,45.0393981934
-0.989342859,13.0671524761,2002-07-01,5,5.706723,0.1852354,9.26177,15.27325,Watch,45.0393981934
-0.989342859,13.0671524761,2002-07-02,2.283398,5.373165,0.185787,9.28935,17.08369,Watch,45.0393981934
-0.989342859,13.0671524761,2002-07-03,2,4.944307,0.1856597,9.282985,16.687075,Watch,45.0393981934
-0.989342859,13.0671524761,2002-07-04,0,5.76266,0.176897,8.84485,16.44739,Watch,45.0393981934
-0.989342859,13.0671524761,2002-07-05,0,6.01231,0.1678847,8.394235,20.54938,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-06,4.767568,5.920115,0.1775987,8.879935,20.260665,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-07,0,5.85589,0.1687428,8.43714,20.07403,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-08,0,5.221926,0.1605209,8.026045,19.662935,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-09,4.164479,5.526477,0.1682714,8.41357,19.98002,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-10,0,5.021601,0.1602498,8.01249,21.520055,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-11,16.69807,5.153169,0.2173613,10.868065,22.03329,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-12,0,5.65883,0.2087025,10.435125,23.28228,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-13,0.9057915,5.913217,0.2033295,10.166475,22.83662,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-14,0.7675676,5.51035,0.1978192,9.89096,22.411105,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-15,3.232432,5.659868,0.2017934,10.08967,24.2893,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-16,1,4.502144,0.1981998,9.90999,27.49343,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-17,0,5.322415,0.1898774,9.49387,28.821055,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-18,0,4.982885,0.1818945,9.094725,29.728095,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-19,5.232432,4.951735,0.1943938,9.71969,30.18197,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-20,11.02548,5.293787,0.2291933,11.459665,33.12375,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-21,7.767567,5.071531,0.2514814,12.57407,32.73436,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-22,2,4.281702,0.2520168,12.60084,32.37027,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-23,0,4.194405,0.2448224,12.24112,32.01055,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-24,12.64788,4.689087,0.2865677,14.328385,35.229205,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-25,4.905791,4.361724,0.2983804,14.91902,34.86112,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-26,1.094208,4.268192,0.2953889,14.769445,35.34533,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-27,0,5.031,0.2873579,14.367895,36.963125,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-28,13.5166,5.102708,0.3320851,16.604255,36.61005,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-29,3.195367,4.843935,0.3367303,16.836515,38.043195,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-30,4,4.921879,0.3444425,17.222125,38.74963,Alert,45.0393981934
-0.989342859,13.0671524761,2002-07-31,10.83784,4.6935,0.3791088,18.95544,38.82106,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-01,2.232432,4.745792,0.3800885,19.004425,40.538875,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-02,0,4.779691,0.3723089,18.615445,40.378125,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-03,0,4.959456,0.3643494,18.21747,41.70029,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-04,0,4.693404,0.356656,17.8328,42.92919,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-05,1.094208,5.225508,0.3527072,17.63536,44.532135,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-06,0,4.551646,0.3451556,17.25778,45.04933,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-07,6.17529,4.459195,0.3618326,18.09163,48.960405,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-08,0,4.534184,0.3542984,17.71492,49.19694,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-09,12.4278,4.80229,0.3950704,19.75352,48.818865,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-10,0,5.256489,0.3868139,19.340695,49.60063,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-11,0,4.535428,0.3792785,18.963925,49.223855,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-12,8.981467,4.067911,0.4073147,20.365735,51.30175,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-13,0,4.320679,0.3999941,19.999705,50.9357,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-14,21.39537,4.710105,0.4759081,23.795405,51.01415,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-15,0,5.320445,0.4675877,23.379385,50.5981,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-16,0,5.241327,0.4593464,22.96732,53.0498,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-17,4.697297,4.912524,0.4697933,23.489665,54.4302,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-18,0,4.718325,0.462075,23.10375,54.6254,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-19,0,4.358696,0.4547163,22.735815,57.01075,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-20,2,4.598326,0.454935,22.74675,57.2038,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-21,3.673359,5.097923,0.4611945,23.059725,59.65855,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-22,0,5.183248,0.4530112,22.65056,59.2494,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-23,4.974518,4.028788,0.4654254,23.27127,60.17505,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-24,0,4.704193,0.4577212,22.88606,63.4047,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-25,21.88726,4.977645,0.5352903,26.764515,63.87475,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-26,7.887258,4.339248,0.5587785,27.938925,63.8071,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-27,3.673359,4.543823,0.5655921,28.279605,63.1306,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-28,2,4.848116,0.5655611,28.278055,65.9408985,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-29,1,3.905426,0.5625641,28.128205,66.06465,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-30,0,4.295044,0.5552691,27.763455,67.5803733908,Alert,45.0393981934
-0.989342859,13.0671524761,2002-08-31,0,4.376435,0.5478926,27.39463,67.2237421697,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-01,0,3.656561,0.541236,27.0618,68.5057,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-02,0,4.505992,0.53373,26.6865,69.998747,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-03,5.112742,4.357059,0.5463562,27.31781,69.8892383763,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-04,0,4.530643,0.5388256,26.94128,69.341588,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-05,0,4.844943,0.5309806,26.54903,69.2525309656,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-06,21.07027,4.534752,0.6057994,30.28997,69.8762955,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-07,0.8926641,4.723742,0.6015646,30.07823,69.9975497188,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-08,2.018533,5.276335,0.6011778,30.05889,70.3147865062,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-09,0,4.377602,0.5938001,29.690005,70.98755,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-10,0,4.495724,0.5863044,29.31522,71.1892,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-11,0,4.691141,0.5786133,28.930665,71.2117555,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-12,14.24556,4.819792,0.6264725,31.323625,71.1220466016,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-13,18.35907,5.158402,0.6900708,34.50354,71.136819782,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-14,0,4.992699,0.6820781,34.103905,72.56695,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-15,0,4.853756,0.6742244,33.71122,72.17425,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-16,0,4.633505,0.6665909,33.329545,75.47245,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-17,14.26564,5.16149,0.7141868,35.70934,75.0644,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-18,6.786101,5.071949,0.7326385,36.631925,74.6608,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-19,0.9057915,4.830084,0.7283487,36.417435,74.2693,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-20,0,4.669086,0.7206796,36.03398,73.88585,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-21,0,5.258418,0.7124212,35.62106,73.8728,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-22,0.7861004,4.849977,0.7076437,35.382185,73.4803,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-23,0,5.057277,0.6995864,34.97932,74.2491,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-24,5.887258,4.822269,0.7147745,35.738725,74.6234,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-25,0,4.913604,0.706861,35.34305,74.2277,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-26,0,5.311782,0.6985492,34.92746,73.81215,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-27,0,5.060356,0.6904888,34.52444,76.841043681,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-28,0,5.465718,0.6820231,34.101155,76.7332387831,Alert,45.0393981934
-0.989342859,13.0671524761,2002-09-29,22.31351,5.099352,0.7611365,38.056825,75.6910205,Watch,45.0393981934
-0.989342859,13.0671524761,2002-09-30,0,4.738463,0.753398,37.6699,78.0872689859,Alert,45.0393981934
-0.989342859,13.0671524761,2002-10-01,0,5.519049,0.7448789,37.243945,79.3026106147,Alert,45.0393981934
-0.989342859,13.0671524761,2002-10-02,0.6347491,5.388271,0.7389716,36.94858,81.954938,Alert,45.0393981934
-0.989342859,13.0671524761,2002-10-03,7,5.030005,0.7583012,37.91506,81.899302892,Alert,45.0393981934
-0.989342859,13.0671524761,2002-10-04,25.30965,5.286066,0.8489383,42.446915,81.9381026969,Watch,45.0393981934
-0.989342859,13.0671524761,2002-10-05,0,5.135506,0.8408028,42.04014,81.2041537978,Watch,45.0393981934
-0.989342859,13.0671524761,2002-10-06,0,5.201444,0.8326014,41.63007,80.523443,Watch,45.0393981934
-0.989342859,13.0671524761,2002-10-07,8.2139,5.298154,0.8564075,42.820375,82.378793,Watch,45.0393981934
-0.989342859,13.0671524761,2002-10-08,0,5.55971,0.8478478,42.39239,82.1462335,Watch,45.0393981934
-0.989342859,13.0671524761,2002-10-09,1.673359,5.202544,0.8461856,42.30928,82.1456,Watch,45.0393981934
